,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
72191,HD175607,285.274345,-66.194485,2456209.5500574,3.929301,2.36698,-91888.543159,2.087699,3.099789,2.289373,-91886.913349,1.841354,3.099789,2.289373,-19.253449,18.462908,-5.662761,4.830368,0.440572,0.00177,0.321499,0.002344,0.431129,0.002923,0,6.330338,41.754048,-0.040426,-92,45.3,2456209.55005,-21.600485,-21.600572,0,-9999999,1.270615,1.566438,0.601136,0.359195,0.983821,0.47,600,-19.321231,18.46462,2012-10-09T01:08:10.195,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
72192,HD175607,285.274345,-66.194485,2456210.4951503,1.817495,1.567617,-91887.627058,1.409033,0.574829,1.434015,-91886.30502,1.076063,0.574829,1.434015,3.829609,11.999351,8.953829,2.805018,0.438598,0.001157,0.31941,0.001507,0.42975,0.001893,0,6.32674,41.712099,-0.042069,-92,68.0,2456210.49515,-21.506317,-21.506408,0,-9999999,1.271015,1.153284,0.633264,0.051023,0.90965,0.51,900,3.83554,11.999651,2012-10-09T23:46:15.070,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
72193,HD175607,285.274345,-66.194485,2456212.486148,3.396594,1.061885,-91887.047417,1.139298,0.431537,0.715479,-91885.821787,0.574485,0.431537,0.715479,-15.55641,8.462722,6.327783,1.343089,0.441252,0.000595,0.318994,0.000758,0.423698,0.000961,0,6.306825,41.722336,-0.043669,-92,132.0,2456212.48614,-21.382567,-21.382655,0,-9999999,1.271857,-0.569106,0.784659,-0.046227,0.983853,0.48,900,-15.550069,8.467276,2012-10-11T23:33:56.548,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.84572202902955e-06,7.81156128889215e-07,0,0
72194,HD175607,285.274345,-66.194485,2456219.4887287,-3.021737,1.254375,-91894.491317,1.171188,-4.90023,1.010339,-91892.710309,0.771172,-4.90023,1.010339,0.761965,8.779808,-0.828555,1.910854,0.440469,0.00083,0.318206,0.001062,0.435187,0.00135,0,6.305577,41.791163,-0.040415,-92,95.0,2456219.48872,-20.764776,-20.764881,0,-9999999,1.274819,0.517457,0.74342,0.506189,0.881462,0.48,600,0.789995,8.768141,2012-10-18T23:40:45.968,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.99711449833981e-06,8.37531816726647e-07,0,0
72195,HD175607,285.274345,-66.194485,2456219.5315085,-2.875613,1.247559,-91893.705698,1.164377,-4.768555,1.001882,-91892.006701,0.760818,-4.768555,1.001882,-3.535614,9.621757,-4.462107,1.779582,0.440931,0.000798,0.318752,0.001031,0.434578,0.001307,0,6.3102,41.797864,-0.040142,-92,97.9,2456219.5315,-20.795693,-20.795812,0,-9999999,1.274837,0.503008,0.743396,0.42416,0.881437,0.5,600,-3.519419,9.609367,2012-10-19T00:42:10.399,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.9198701318894e-06,1.33487366466301e-06,0,0
72196,HD175607,285.274345,-66.194485,2456224.5434866,-0.131745,1.209977,-91893.076251,1.095878,-2.852361,1.056741,-91891.789784,0.796721,-2.852361,1.056741,-7.059022,10.161853,-0.303578,1.910752,0.444635,0.000873,0.322963,0.00111,0.424185,0.001414,0,6.313696,41.766671,-0.046893,-92,90.5,2456224.54348,-20.158938,-20.159034,0,-9999999,1.276957,-0.324666,0.589358,0.00951,0.752452,0.48,900,-7.077561,10.155575,2012-10-24T00:57:42.730,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.08501693778972e-06,7.63152585162509e-07,0,0
72197,HD175607,285.274345,-66.194485,2456225.5463127,0.159826,1.410247,-91892.433047,1.287227,-2.487593,1.119796,-91891.379115,0.830089,-2.487593,1.119796,-17.628702,10.230658,-3.604912,2.441512,0.438096,0.000878,0.31905,0.001147,0.432794,0.001449,0,6.305095,41.808541,-0.044095,-92,88.2,2456225.5463,-20.013538,-20.013646,0,-9999999,1.277382,-0.251469,0.857235,-0.22345,0.983822,0.51,900,-17.6351,10.22644,2012-10-25T01:01:25.676,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.2243070973432e-06,8.16193628554377e-07,0,0
72198,HD175607,285.274345,-66.194485,2456226.5129743,-0.770497,1.370912,-91891.289884,1.28347,-3.398711,1.069824,-91890.071458,0.824232,-3.398711,1.069824,-7.378877,10.190891,-2.89128,1.938425,0.440976,0.000887,0.317844,0.001146,0.42422,0.001452,0,6.309744,41.81232,-0.03871,-92,88.2,2456226.51297,-19.844052,-19.844158,0,-9999999,1.27779,-0.232264,0.85725,-0.059364,0.983838,0.5,900,-7.398272,10.184026,2012-10-26T00:13:39.758,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.943272013274e-06,7.97720836062958e-07,0,0
72199,HD175607,285.274345,-66.194485,2456227.4991391,0.587688,1.550774,-91891.288086,1.44476,-3.36099,1.380491,-91890.039706,1.058007,-3.36099,1.380491,17.583385,12.570241,-1.344439,2.366467,0.439295,0.001147,0.317418,0.001486,0.424541,0.001883,0,6.313598,41.794054,-0.041867,-92,68.9,2456227.49913,-19.678171,-19.678285,0,-9999999,1.278208,-1.552728,0.706501,-0.029828,0.983845,0.49,900,17.5723,12.566097,2012-10-26T23:53:58.984,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.31000175215262e-06,1.05762714957483e-06,0,0
72200,HD175607,285.274345,-66.194485,2456229.511354,-1.167145,1.177772,-91892.099608,0.967917,-3.511394,1.1181,-91890.602117,0.851986,-3.511394,1.1181,-11.043252,10.833106,-8.2462,2.121888,0.446306,0.000916,0.32557,0.001187,0.425209,0.001507,0,6.300408,41.845671,-0.043248,-92,85.4,2456229.51135,-19.353556,-19.353676,0,-9999999,1.279059,0.051701,0.370135,0.218432,0.459329,0.54,900,-11.040442,10.825383,2012-10-29T00:11:00.605,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.33766559464572e-06,9.24528419118382e-07,0,0
72201,HD175607,285.274345,-66.194485,2456230.4997697,-4.478908,1.164988,-91896.82876,0.957326,-6.573621,1.055108,-91894.414612,0.818335,-6.573621,1.055108,-5.904267,9.143067,0.310583,1.757037,0.444387,0.000899,0.316775,0.001149,0.434812,0.001458,0,6.308128,41.784541,-0.04731,-92,88.0,2456230.49977,-19.172702,-19.172816,0,-9999999,1.279477,0.301237,0.493908,1.134671,0.49679,0.5,900,-5.927275,9.124141,2012-10-29T23:55:01.172,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.07728756237851e-06,1.19095081297896e-06,0,0
72202,HD175607,285.274345,-66.194485,2456231.5040485,-4.004445,0.909252,-91893.659612,0.86073,-7.312848,0.842919,-91893.266218,0.669749,-7.312848,0.842919,-11.824682,7.343294,-4.609873,1.521235,0.442125,0.000716,0.316174,0.000905,0.42647,0.001156,0,6.303514,41.830248,-0.044514,-92,110.7,2456231.50404,-18.995144,-18.99526,0,-9999999,1.279902,-0.912452,0.340919,-0.886508,0.540641,0.49,900,-11.814011,7.321797,2012-10-31T00:01:25.349,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.0340278233604e-06,6.67108018214513e-07,0,0
72203,HD175607,285.274345,-66.194485,2456235.4969833,-4.852986,1.082742,-91896.323297,0.924041,-6.802895,0.838467,-91893.35469,0.671216,-6.802895,0.838467,-1.411972,9.634744,0.877393,1.403613,0.442329,0.000722,0.317525,0.000907,0.423086,0.001151,0,6.302066,41.753432,-0.041264,-92,110.9,2456235.49698,-18.21524,-18.215357,0,-9999999,1.281591,0.446041,0.685057,1.687016,0.635075,0.53,600,-1.42687,9.617588,2012-11-03T23:53:39.199,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.3210363983557e-06,9.81275944885829e-07,0,0
72204,HD175607,285.274345,-66.194485,2456236.4909799,-2.631415,1.171065,-91894.412545,1.172194,-5.857205,0.800455,-91893.243304,0.637242,-5.857205,0.800455,-13.050376,9.272287,18.49851,1.64091,0.443613,0.000659,0.316182,0.00084,0.426598,0.001072,0,6.311599,41.588327,-0.043476,-92,119.0,2456236.49097,-18.004095,-18.004206,0,-9999999,1.282011,-0.82984,0.854789,-0.11277,0.98385,0.51,900,-13.053122,9.260032,2012-11-04T23:42:44.662,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,2.6975763567199e-06,9.90281133963577e-07,0,0
72205,HD175607,285.274345,-66.194485,2456237.5017339,-6.720383,1.135448,-91897.570887,1.15255,-9.531615,0.74455,-91896.421838,0.600353,-9.531615,0.74455,12.123055,8.193946,0.606045,1.137164,0.441906,0.000629,0.315543,0.000792,0.425057,0.001011,0,6.301245,41.759792,-0.040991,-92,126.0,2456237.50172,-17.795285,-17.795392,0,-9999999,1.282439,-0.415281,0.857255,-0.13339,0.983844,0.53,900,12.122108,8.165731,2012-11-05T23:58:00.982,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.84236184296374e-06,7.0344655905815e-07,0,0
72206,HD175607,285.274345,-66.194485,2456238.4969515,-5.037101,0.986977,-91894.868877,0.767315,-7.307318,0.716634,-91893.882627,0.576448,-7.307318,0.716634,7.643428,8.056386,2.245153,1.289638,0.447572,0.000591,0.316164,0.000749,0.434255,0.000955,0,6.304333,41.739912,-0.046392,-92,132.9,2456238.49694,-17.573539,-17.573642,0,-9999999,1.28286,0.125733,0.678646,-0.29661,0.506438,0.51,900,7.6302,8.02998,2012-11-06T23:51:30.824,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.70024809479237e-06,5.49170896359087e-07,0,0
72207,HD175607,285.274345,-66.194485,2456239.4935611,-0.575196,1.142819,-91890.627679,1.183253,-2.086307,0.919271,-91888.676623,0.720838,-2.086307,0.919271,-1.400896,8.37035,19.608845,1.663058,0.44207,0.000761,0.317629,0.000976,0.425462,0.001239,0,6.310172,41.575617,-0.042833,-92,103.1,2456239.49355,-17.346741,-17.346846,0,-9999999,1.283281,0.884839,0.678952,0.667775,0.938339,0.51,900,-1.401215,8.36664,2012-11-07T23:46:42.866,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.33868888806484e-06,7.94966898227414e-07,0,0
72208,HD175607,285.274345,-66.194485,2456384.86524,1.186978,1.38966,-91889.061322,1.323731,-2.865735,1.178906,-91889.509367,0.897299,-2.865735,1.178906,-0.003413,12.878516,2.695949,2.613904,0.442578,0.000995,0.313895,0.00125,0.421282,0.001579,0,6.31468,41.783002,-0.043661,-92,80.3,2456384.86524,21.778,21.778057,0,-9999999,1.344773,-1.656763,0.735755,-1.792818,0.9732,0.5,600,-0.020801,12.874398,2013-04-02T08:40:29.211,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.00622202849512e-05,6.51963235132839e-07,0,0
72209,HD175607,285.274345,-66.194485,2456384.9029527,1.337487,1.339821,-91889.836371,1.296041,-2.727963,1.119712,-91890.356713,0.8559,-2.727963,1.119712,5.980027,10.997968,4.389089,2.042943,0.444763,0.000945,0.318643,0.00119,0.420492,0.001491,0,6.314892,41.788407,-0.043524,-92,84.7,2456384.90295,21.742478,21.742534,0,-9999999,1.344789,-1.6695,0.735776,-1.865131,0.97322,0.5,600,5.98869,10.993714,2013-04-02T09:34:47.351,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
72210,HD175607,285.274345,-66.194485,2456385.9079155,1.767275,1.042567,-91888.796546,1.003382,-2.430866,0.819149,-91889.845415,0.655173,-2.430866,0.819149,-22.377779,7.370871,7.642218,1.503737,0.442718,0.000723,0.316777,0.000897,0.42149,0.00113,0,6.310796,41.729332,-0.041243,-92,111.3,2456385.90791,21.706146,21.706216,0,-9999999,1.345214,-1.802191,0.644935,-2.394083,0.75995,0.5,900,-22.398282,7.365077,2013-04-03T09:39:19.861,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.82416018562718e-06,6.98136726337928e-07,0,0
72211,HD175607,285.274345,-66.194485,2456388.8861576,2.531586,1.104952,-91887.613624,0.998853,-1.550048,0.876017,-91888.109888,0.698753,-1.550048,0.876017,-5.616472,7.979927,6.423854,1.559743,0.444298,0.000743,0.317888,0.000942,0.432032,0.001186,0,6.304695,41.775994,-0.04388,-92,106.3,2456388.88615,21.594997,21.595065,0,-9999999,1.346474,-1.685683,0.673434,-1.842738,0.713759,0.51,900,-5.588486,7.978912,2013-04-06T09:07:32.447,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.82609080689987e-06,6.37205334845028e-07,0,0
72212,HD175607,285.274345,-66.194485,2456391.9220173,3.527904,1.031309,-91886.832074,0.970354,1.078665,0.87503,-91886.128657,0.696063,1.078665,0.87503,-2.474341,7.830151,7.454277,1.656048,0.44493,0.000748,0.318981,0.000943,0.420799,0.001183,0,6.305604,41.751513,-0.04279,-92,106.2,2456391.92201,21.363397,21.363477,0,-9999999,1.347758,-0.053289,0.545821,-0.644341,0.67608,0.5,900,-2.510521,7.837248,2013-04-09T09:59:00.963,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.01558156477634e-05,5.88203462332826e-07,0,0
72213,HD175607,285.274345,-66.194485,2456395.8393559,4.616045,1.314535,-91885.841914,1.168708,0.891298,1.201748,-91885.942804,0.914321,0.891298,1.201748,-19.033334,9.660833,3.838183,2.455156,0.443352,0.000985,0.316579,0.001257,0.422483,0.001584,0,6.314753,41.757358,-0.041799,-92,80.3,2456395.83935,21.100315,21.100397,0,-9999999,1.349415,-1.328797,0.532732,-1.450305,0.727938,0.49,600,-19.03912,9.664653,2013-04-13T08:02:11.101,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.42644606859659e-06,8.18917901988745e-07,0,0
72214,HD175607,285.274345,-66.194485,2456395.9245421,3.601635,1.173817,-91886.713635,1.092517,-0.151884,1.045933,-91886.977831,0.814626,-0.151884,1.045933,0.768282,8.37618,6.473569,2.305293,0.444302,0.000883,0.31761,0.001114,0.42156,0.001401,0,6.315346,41.766078,-0.038397,-92,90.4,2456395.92453,21.009008,21.009097,0,-9999999,1.349451,-1.357568,0.532796,-1.613647,0.727996,0.51,600,0.760699,8.377167,2013-04-13T10:04:38.672,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,6.37117793130434e-06,8.04375570655828e-07,0,0
72215,HD175607,285.274345,-66.194485,2456398.9120107,1.751436,0.99817,-91888.291586,0.981427,-0.932184,0.84846,-91887.450324,0.675773,-0.932184,0.84846,-16.896776,7.563534,7.78985,1.601578,0.443502,0.000698,0.318737,0.000888,0.423088,0.001118,0,6.30991,41.756783,-0.035654,-92,112.5,2456398.91201,20.693302,20.69339,-1,-9999999,1.350714,-0.28767,0.525794,-0.509452,0.711709,0.51,900,-16.90017,7.562137,2013-04-16T09:43:45.014,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,6.47313163233628e-06,7.59010943358652e-07,0,0
72216,HD175607,285.274345,-66.194485,2456408.8022128,0.617438,1.266769,-91891.68179,1.140634,-1.519005,1.107461,-91890.318655,0.852173,-1.519005,1.107461,4.14229,9.568544,11.482293,1.95315,0.443681,0.000935,0.318748,0.001186,0.419257,0.001484,0,6.309328,41.703496,-0.046369,-92,85.3,2456408.80221,19.349744,19.349831,0,-9999999,1.354898,0.259507,0.615007,0.008237,0.758187,0.49,700,4.135416,9.567698,2013-04-26T07:06:37.429,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,7.63195914067468e-06,8.25561776084874e-07,0,0
72217,HD175607,285.274345,-66.194485,2456454.6754657,4.349201,1.280393,-91885.959847,1.100255,0.806078,1.181863,-91886.611146,0.896259,0.806078,1.181863,-11.024765,11.238952,5.655081,2.018566,0.445957,0.000948,0.3214,0.001235,0.426417,0.001555,0,6.315886,41.776455,-0.047652,-92,82.4,2456454.67546,6.890644,6.890714,1,-9999999,1.374302,-1.147173,0.49255,-2.025601,0.638185,0.5,693,-11.005042,11.244589,2013-06-11T04:01:01.961,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.24399967282519e-05,5.9099491361763e-07,0,0
72218,HD175607,285.274345,-66.194485,2456454.824868,2.155208,0.980289,-91887.280466,0.926881,-1.438376,0.847543,-91888.218176,0.672151,-1.438376,0.847543,-16.031709,8.368112,4.961465,1.732866,0.447715,0.000701,0.31881,0.000892,0.437035,0.00113,0,6.314343,41.746285,-0.043034,-92,112.7,2456454.82486,6.691568,6.691639,0,-9999999,1.374365,-1.197634,0.492583,-2.312075,0.638217,0.5,700,-16.024107,8.368533,2013-06-11T07:36:06.436,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,4.39976495043769e-06,8.41788772034079e-07,0,0
72219,HD175607,285.274345,-66.194485,2456458.9178244,1.563724,1.098682,-91887.894497,1.161026,-3.794069,0.876048,-91889.326704,0.687242,-3.794069,0.876048,3.685662,7.242543,5.863388,1.686846,0.445528,0.000715,0.320308,0.000912,0.437618,0.001154,0,6.313053,41.74483,-0.043071,-92,110.9,2456458.91782,5.178686,5.178756,0,-9999999,1.376097,-2.961842,0.663055,-2.808304,0.935778,0.5,693,3.713811,7.231459,2013-06-15T09:49:54.352,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,7.7901143726762e-06,8.3605089760409e-07,0,0
72220,HD175607,285.274345,-66.194485,2456477.788959,1.702421,1.307888,-91888.131664,1.059097,-0.276219,1.181198,-91886.895781,0.904475,-0.276219,1.181198,-13.047991,11.364076,12.817414,2.384353,0.443913,0.000981,0.320366,0.001258,0.425645,0.001586,0,6.327625,41.701224,-0.04113,-92,80.8,2456477.78896,-1.518711,-1.518654,0,-9999999,1.384079,0.41731,0.561554,-0.148196,0.551009,0.5,693,-13.036083,11.366208,2013-07-04T06:44:09.752,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
72221,HD175607,285.274345,-66.194485,2456477.8276087,3.268689,1.265185,-91886.611054,1.029147,1.276995,1.133725,-91885.449264,0.8692,1.276995,1.133725,-4.649607,9.125632,12.069355,2.447598,0.4441,0.000952,0.319779,0.001213,0.423416,0.001526,0,6.319818,41.722563,-0.041396,-92,83.6,2456477.8276,-1.565127,-1.565074,0,-9999999,1.384095,0.404256,0.56157,-0.222305,0.55103,0.48,693,-4.674808,9.131185,2013-07-04T07:40:02.954,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.75885068398297e-06,7.83958272346347e-07,0,0
72222,HD175607,285.274345,-66.194485,2456480.6544689,4.827631,1.712542,-91887.417173,1.458479,4.368362,1.578093,-91883.629554,1.225005,4.368362,1.578093,2.866931,12.025927,12.453196,2.683,0.443705,0.001291,0.321181,0.001675,0.423925,0.002101,0,6.324565,41.710313,-0.04067,-92,61.9,2456480.65446,-2.427798,-2.427738,1,-9999999,1.385291,1.936681,0.66515,2.402328,0.791532,0.51,693,2.84279,12.033422,2013-07-07T03:30:24.494,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,4.75227569412109e-06,1.26624914962395e-06,0,0
72223,HD175607,285.274345,-66.194485,2456481.6103722,6.271852,1.404143,-91884.47883,1.248047,4.577758,1.213572,-91881.932927,0.917171,4.577758,1.213572,-10.33163,11.07742,10.684217,2.384611,0.443606,0.000982,0.320158,0.001273,0.433783,0.001601,0,6.316909,41.715023,-0.044671,-92,79.8,2456481.61037,-2.733411,-2.733358,0,-9999999,1.385695,0.701857,0.706302,1.160208,0.846415,0.5,900,-10.333205,11.087506,2013-07-08T02:25:18.600,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,7.4877366442184e-06,9.3089335139511e-07,0,0
72224,HD175607,285.274345,-66.194485,2456499.5585369,2.381201,1.352278,-91887.322761,1.271961,1.084114,1.045854,-91884.86609,0.806218,1.084114,1.045854,-22.948888,10.610337,7.592177,2.024269,0.443575,0.000868,0.319548,0.001116,0.434455,0.00141,0,6.313765,41.710692,-0.048153,-92,90.7,2456499.55853,-8.935075,-8.935052,0,-9999999,1.393287,1.098864,0.857231,1.063384,0.983817,0.52,900,-22.95456,10.61418,2013-07-26T01:10:52.919,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.02339412746199e-05,7.5569397049889e-07,0,0
72225,HD175607,285.274345,-66.194485,2456501.5625095,4.015963,1.375989,-91886.817826,1.198824,2.847677,1.076338,-91883.586895,0.82426,2.847677,1.076338,7.907152,11.542921,12.038991,1.849056,0.444952,0.000897,0.321225,0.001159,0.42686,0.001464,0,6.319875,41.688854,-0.042882,-92,88.1,2456501.5625,-9.597655,-9.59764,0,-9999999,1.394135,1.227665,0.857229,1.836796,0.870502,0.5,900,7.969271,11.548107,2013-07-28T01:16:59.555,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,5.04077624948699e-06,9.90101022601288e-07,0,0
72226,HD175607,285.274345,-66.194485,2456501.6762204,3.022747,1.195294,-91887.106224,1.092117,1.816055,0.833022,-91884.093282,0.659542,1.816055,0.833022,-5.152691,7.326651,9.7178,1.617366,0.445236,0.000691,0.321096,0.000886,0.435243,0.001118,0,6.316098,41.71855,-0.042263,-92,114.2,2456501.67621,-9.748233,-9.748222,1,-9999999,1.394183,1.189259,0.857206,1.618759,0.870473,0.49,900,-5.099698,7.336319,2013-07-28T04:00:53.495,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,7.40564761278842e-06,6.63688177524188e-07,0,0
72227,HD175607,285.274345,-66.194485,2456585.5113416,0.085157,1.064741,-91889.862539,1.114628,-1.203593,0.652951,-91887.219929,0.523887,-1.203593,0.652951,-8.357933,6.467192,2.876602,1.157985,0.442411,0.000534,0.315965,0.000674,0.4325,0.000858,0,6.308822,41.77195,-0.039552,-92,147.5,2456585.51134,-20.691934,-20.692019,-1,-9999999,1.429645,1.1072,0.841028,1.212965,0.983839,0.48,900,-8.356428,6.465494,2013-10-20T00:11:00.093,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,8.20844886616955e-06,6.22969187124986e-07,0,0
72228,HD175607,285.274345,-66.194485,2456595.5348399,3.784974,1.302195,-91887.626678,1.242667,1.966788,0.98023,-91885.660364,0.759147,1.966788,0.98023,-6.902205,6.851457,5.838371,2.014464,0.445678,0.000817,0.319735,0.001054,0.436271,0.001333,0,6.317364,41.73424,-0.044829,-92,96.4,2456595.53483,-19.254463,-19.254548,0,-9999999,1.433885,0.577764,0.85724,0.532429,0.983827,0.5,900,-6.937548,6.864028,2013-10-30T00:45:29.861,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,4.74232452987371e-06,9.09684019651256e-07,0,0
72229,HD175607,285.274345,-66.194485,2456915.5141672,0.692033,1.825165,-91891.08476,1.481917,-0.019669,1.796949,-91887.610412,1.410115,-0.019669,1.796949,0.108131,15.038328,3.571746,3.339356,0.440832,0.001418,0.31758,0.001862,0.435558,0.002352,0,6.320986,41.745453,-0.049278,-92,55.8,2456915.51416,-20.799011,-20.79908,0,-9999999,1.569235,1.684248,0.319689,1.905113,0.455692,0.52,600,0.101947,15.038558,2014-09-15T00:13:27.536,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.20290486027086e-05,8.10737296175151e-07,0,0
72230,HD175607,285.274345,-66.194485,2456915.6581027,2.860496,2.217569,-91885.716595,1.838407,2.100179,2.194421,-91882.518178,1.78106,2.100179,2.194421,-32.902896,19.393119,12.487417,4.051093,0.443986,0.001712,0.334247,0.002288,0.426026,0.002861,0,6.321634,41.656987,-0.041137,-92,46.8,2456915.6581,-20.941042,-20.941123,-1,-9999999,1.569296,1.635634,0.319576,1.629121,0.455594,0.5,600,-32.877052,19.395616,2014-09-15T03:40:56.427,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
