,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
127041,HD188042,298.32703,-3.11521,2454204.8987132,3.019305,1.087854,-9999999.0,-9999999.0,20.682614,0.669206,-9999999.0,-9999999.0,20.682614,0.669206,23.298283,7.084016,-58.104868,1.597152,0.391867,0.0006,0.770998,0.001099,0.851042,0.001223,0,-9999999.0,-9999999.0,-9999999.0,99999,148.0,2454204.8988,28.295056,28.294839,0,-9999999,0.002605,-0.103996,0.857665,-0.605107,0.981156,0.36,60,23.234716,7.079481,2007-04-14T09:34:36.997,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.67132747873285e-05,3.72462858541455e-05,1,0
127042,HD188042,298.32703,-3.11521,2454204.8997737,2.238007,1.093799,-9999999.0,-9999999.0,19.900981,0.678827,-9999999.0,-9999999.0,19.900981,0.678827,19.238327,7.48769,-61.248758,1.665386,0.391455,0.000607,0.773074,0.001113,0.849285,0.001235,0,-9999999.0,-9999999.0,-9999999.0,99999,146.3,2454204.89986,28.292616,28.292368,0,-9999999,0.002605,-0.104331,0.857665,-0.6071,0.981157,0.37,60,19.172026,7.476488,2007-04-14T09:36:08.012,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000154202930756,1.30860099603973e-05,1,0
127043,HD188042,298.32703,-3.11521,2454204.9008387,3.855877,1.103453,-9999999.0,-9999999.0,21.518514,0.694275,-9999999.0,-9999999.0,21.518514,0.694275,10.287603,6.795054,-61.386722,1.820468,0.391797,0.000626,0.775533,0.001147,0.849271,0.001271,0,-9999999.0,-9999999.0,-9999999.0,99999,142.2,2454204.90093,28.29016,28.289918,0,-9999999,0.002605,-0.104667,0.857666,-0.609102,0.981157,0.37,60,10.182625,6.80049,2007-04-14T09:37:40.017,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000145770581164,2.43144613234028e-05,1,0
127044,HD188042,298.32703,-3.11521,2454204.9018641,2.906218,1.145155,-9999999.0,-9999999.0,20.568531,0.758808,-9999999.0,-9999999.0,20.568531,0.758808,20.802092,6.910719,-56.824433,1.556309,0.390442,0.00067,0.77499,0.001245,0.848458,0.001378,0,-9999999.0,-9999999.0,-9999999.0,99999,130.9,2454204.90194,28.287787,28.287594,0,-9999999,0.002605,-0.104991,0.857666,-0.611029,0.981158,0.33,60,20.72404,6.90552,2007-04-14T09:39:11.011,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127045,HD188042,298.32703,-3.11521,2454204.9029431,3.4475,1.093389,-9999999.0,-9999999.0,21.109472,0.678165,-9999999.0,-9999999.0,21.109472,0.678165,16.241803,6.848006,-57.79142,1.967135,0.391853,0.000608,0.773458,0.001112,0.847853,0.001233,0,-9999999.0,-9999999.0,-9999999.0,99999,146.5,2454204.90302,28.285284,28.285077,0,-9999999,0.002605,-0.105332,0.857667,-0.613057,0.981159,0.36,60,16.145699,6.861498,2007-04-14T09:40:42.427,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000164100820182,7.57763425788878e-06,1,0
127046,HD188042,298.32703,-3.11521,2454204.9039778,2.323358,1.11997,-9999999.0,-9999999.0,19.985003,0.720236,-9999999.0,-9999999.0,19.985003,0.720236,18.012046,8.289011,-59.448917,2.158813,0.390305,0.000643,0.773272,0.001183,0.848669,0.001312,0,-9999999.0,-9999999.0,-9999999.0,99999,137.6,2454204.90405,28.282878,28.282659,0,-9999999,0.002605,-0.105659,0.857667,-0.615002,0.981159,0.34,60,17.934552,8.292864,2007-04-14T09:42:13.012,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,9.63342057593096e-05,1.19540706477184e-05,1,0
127047,HD188042,298.32703,-3.11521,2454204.9050495,3.561545,1.135104,-9999999.0,-9999999.0,21.222852,0.74355,-9999999.0,-9999999.0,21.222852,0.74355,25.246197,7.312739,-58.215413,1.741827,0.390459,0.000669,0.771334,0.001226,0.848877,0.001362,0,-9999999.0,-9999999.0,-9999999.0,99999,132.6,2454204.90513,28.280379,28.280155,0,-9999999,0.002605,-0.105998,0.857668,-0.617016,0.98116,0.35,60,25.193984,7.317845,2007-04-14T09:43:44.997,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127048,HD188042,298.32703,-3.11521,2454204.9061031,3.342378,1.15944,-9999999.0,-9999999.0,21.003352,0.780196,-9999999.0,-9999999.0,21.003352,0.780196,24.025783,8.394735,-57.120642,1.863854,0.391684,0.00069,0.770707,0.001273,0.848173,0.001414,0,-9999999.0,-9999999.0,-9999999.0,99999,127.5,2454204.90618,28.277915,28.277698,0,-9999999,0.002605,-0.106331,0.857669,-0.618996,0.98116,0.35,60,23.9713,8.395971,2007-04-14T09:45:16.021,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000108290089419,3.62081777160013e-05,1,0
127049,HD188042,298.32703,-3.11521,2454204.9071495,3.358823,1.129985,-9999999.0,-9999999.0,21.019466,0.735711,-9999999.0,-9999999.0,21.019466,0.735711,14.915101,7.538772,-60.549084,1.78789,0.390953,0.000682,0.772937,0.001238,0.849719,0.001375,0,-9999999.0,-9999999.0,-9999999.0,99999,131.6,2454204.90723,28.275462,28.275263,0,-9999999,0.002605,-0.106661,0.857669,-0.620963,0.981161,0.34,60,14.826894,7.548495,2007-04-14T09:46:47.018,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127050,HD188042,298.32703,-3.11521,2454204.9082098,3.55218,1.175491,-9999999.0,-9999999.0,21.212488,0.803854,-9999999.0,-9999999.0,21.212488,0.803854,27.350821,8.759025,-58.699733,2.203058,0.391577,0.000725,0.772509,0.001329,0.852411,0.001478,0,-9999999.0,-9999999.0,-9999999.0,99999,122.5,2454204.90829,28.27297,28.272739,0,-9999999,0.002605,-0.106996,0.85767,-0.622956,0.981162,0.35,60,27.276786,8.769179,2007-04-14T09:48:18.022,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000123113711163,1.24256104945789e-05,1,0
127051,HD188042,298.32703,-3.11521,2454204.9092813,3.046534,1.155191,-9999999.0,-9999999.0,20.706504,0.773866,-9999999.0,-9999999.0,20.706504,0.773866,17.165499,8.149018,-56.513503,1.790427,0.391989,0.000705,0.772665,0.001287,0.850996,0.001431,0,-9999999.0,-9999999.0,-9999999.0,99999,126.5,2454204.90937,28.270446,28.270209,0,-9999999,0.002605,-0.107335,0.85767,-0.62497,0.981162,0.36,60,17.075545,8.170746,2007-04-14T09:49:49.996,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127052,HD188042,298.32703,-3.11521,2454204.9103347,4.856689,1.215839,-9999999.0,-9999999.0,22.516326,0.861781,-9999999.0,-9999999.0,22.516326,0.861781,10.244892,8.364188,-56.170054,1.963348,0.389467,0.000773,0.77017,0.001423,0.846549,0.001581,0,-9999999.0,-9999999.0,-9999999.0,99999,114.2,2454204.91042,28.267958,28.267728,0,-9999999,0.002605,-0.107668,0.857671,-0.62695,0.981163,0.36,60,10.158348,8.3769,2007-04-14T09:51:21.002,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127053,HD188042,298.32703,-3.11521,2454204.9113881,2.891131,1.147138,-9999999.0,-9999999.0,20.550435,0.761791,-9999999.0,-9999999.0,20.550435,0.761791,16.066966,8.144282,-58.240381,1.752302,0.389,0.000691,0.772917,0.001267,0.849567,0.001407,0,-9999999.0,-9999999.0,-9999999.0,99999,128.5,2454204.91147,28.265464,28.265241,0,-9999999,0.002605,-0.108,0.857671,-0.628929,0.981163,0.36,60,15.973791,8.157324,2007-04-14T09:52:52.007,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000158572258345,1.06876938855631e-05,1,0
127054,HD188042,298.32703,-3.11521,2454204.9124461,2.350804,1.132646,-9999999.0,-9999999.0,20.009774,0.739787,-9999999.0,-9999999.0,20.009774,0.739787,13.441212,6.770448,-58.221836,1.802346,0.390408,0.000665,0.770722,0.00122,0.848508,0.001355,0,-9999999.0,-9999999.0,-9999999.0,99999,133.3,2454204.91253,28.262954,28.26272,0,-9999999,0.002605,-0.108335,0.857672,-0.630918,0.981164,0.36,60,13.341993,6.799001,2007-04-14T09:54:23.401,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127055,HD188042,298.32703,-3.11521,2454204.9134996,3.142025,1.145611,-9999999.0,-9999999.0,20.800662,0.759488,-9999999.0,-9999999.0,20.800662,0.759488,7.658376,8.354901,-56.303685,1.833551,0.38915,0.000693,0.771716,0.001265,0.849604,0.001406,0,-9999999.0,-9999999.0,-9999999.0,99999,128.6,2454204.91358,28.260449,28.260222,0,-9999999,0.002605,-0.108668,0.857672,-0.632898,0.981165,0.35,60,7.549439,8.374895,2007-04-14T09:55:55.017,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127056,HD188042,298.32703,-3.11521,2454204.9145777,2.157167,1.143663,-9999999.0,-9999999.0,19.815463,0.756546,-9999999.0,-9999999.0,19.815463,0.756546,16.89611,6.31833,-57.323487,1.704466,0.389513,0.00067,0.772615,0.001236,0.848717,0.001372,0,-9999999.0,-9999999.0,-9999999.0,99999,131.6,2454204.91467,28.25788,28.257636,0,-9999999,0.002605,-0.109008,0.857673,-0.634924,0.981165,0.38,60,16.778453,6.341831,2007-04-14T09:57:26.361,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127057,HD188042,298.32703,-3.11521,2454204.9156248,1.429362,1.129144,-9999999.0,-9999999.0,19.087327,0.734412,-9999999.0,-9999999.0,19.087327,0.734412,20.533344,7.246563,-59.873498,1.754777,0.390359,0.000673,0.773751,0.001226,0.851074,0.001363,0,-9999999.0,-9999999.0,-9999999.0,99999,132.9,2454204.91571,28.255379,28.255154,0,-9999999,0.002605,-0.109339,0.857674,-0.636892,0.981166,0.36,60,20.416157,7.27771,2007-04-14T09:58:58.016,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127058,HD188042,298.32703,-3.11521,2454204.916678,1.446311,1.120311,-9999999.0,-9999999.0,19.103944,0.720758,-9999999.0,-9999999.0,19.103944,0.720758,14.356225,7.570383,-57.93688,2.099892,0.390876,0.000651,0.771757,0.00119,0.849098,0.001322,0,-9999999.0,-9999999.0,-9999999.0,99999,136.7,2454204.91676,28.252858,28.252611,0,-9999999,0.002605,-0.109672,0.857674,-0.638872,0.981167,0.36,60,14.248264,7.597247,2007-04-14T10:00:29.011,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127059,HD188042,298.32703,-3.11521,2454204.9177174,3.158535,1.141571,-9999999.0,-9999999.0,20.815839,0.753378,-9999999.0,-9999999.0,20.815839,0.753378,25.026822,7.59001,-57.100887,2.104326,0.390979,0.00068,0.772405,0.001246,0.84844,0.001383,0,-9999999.0,-9999999.0,-9999999.0,99999,130.7,2454204.91779,28.250366,28.250147,0,-9999999,0.002605,-0.11,0.857675,-0.640825,0.981167,0.34,60,24.922654,7.61758,2007-04-14T10:02:00.006,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127060,HD188042,298.32703,-3.11521,2454204.9188054,2.745392,1.138292,-9999999.0,-9999999.0,20.402352,0.7484,-9999999.0,-9999999.0,20.402352,0.7484,17.042878,8.015056,-59.011923,1.761315,0.389246,0.000675,0.774196,0.001241,0.849083,0.001375,0,-9999999.0,-9999999.0,-9999999.0,99999,131.3,2454204.91889,28.247751,28.247512,0,-9999999,0.002605,-0.110344,0.857675,-0.64287,0.981168,0.39,60,16.939489,8.04229,2007-04-14T10:03:31.001,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127061,HD188042,298.32703,-3.11521,2454204.9198495,2.761616,1.118347,-9999999.0,-9999999.0,20.418247,0.717699,-9999999.0,-9999999.0,20.418247,0.717699,28.957564,6.376133,-56.939324,1.808603,0.390571,0.000657,0.773158,0.001198,0.851365,0.001332,0,-9999999.0,-9999999.0,-9999999.0,99999,136.0,2454204.91994,28.245237,28.24501,0,-9999999,0.002605,-0.110674,0.857676,-0.644833,0.981168,0.36,60,28.853925,6.409701,2007-04-14T10:05:02.996,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127062,HD188042,298.32703,-3.11521,2454204.92091,0.45009,1.108761,-9999999.0,-9999999.0,18.106385,0.702667,-9999999.0,-9999999.0,18.106385,0.702667,11.170397,6.888975,-59.903259,1.885951,0.389585,0.000629,0.77515,0.001157,0.850321,0.001283,0,-9999999.0,-9999999.0,-9999999.0,99999,140.9,2454204.921,28.242679,28.242419,0,-9999999,0.002605,-0.111009,0.857677,-0.646826,0.981169,0.37,60,11.037094,6.926303,2007-04-14T10:06:34.021,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127063,HD188042,298.32703,-3.11521,2454204.9219497,0.260492,1.093456,-9999999.0,-9999999.0,17.916459,0.678259,-9999999.0,-9999999.0,17.916459,0.678259,24.038696,6.972384,-56.593173,1.807696,0.38983,0.000614,0.7744,0.001124,0.849346,0.001246,0,-9999999.0,-9999999.0,-9999999.0,99999,145.2,2454204.92203,28.240166,28.239936,0,-9999999,0.002605,-0.111337,0.857677,-0.64878,0.98117,0.35,60,23.93041,7.009482,2007-04-14T10:08:05.036,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000168010376647,5.59363891800157e-06,1,0
127064,HD188042,298.32703,-3.11521,2454204.9230032,2.585775,1.094587,-9999999.0,-9999999.0,20.241409,0.680081,-9999999.0,-9999999.0,20.241409,0.680081,11.523453,7.283778,-56.585673,1.817062,0.39042,0.000609,0.773007,0.001117,0.848852,0.00124,0,-9999999.0,-9999999.0,-9999999.0,99999,145.7,2454204.92308,28.237616,28.237392,0,-9999999,0.002605,-0.11167,0.857678,-0.65076,0.98117,0.35,60,11.401026,7.313836,2007-04-14T10:09:36.051,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.75903679530479e-05,1.66006536417248e-05,1,0
127065,HD188042,298.32703,-3.11521,2454204.9240677,1.509391,1.10843,-9999999.0,-9999999.0,19.164689,0.702143,-9999999.0,-9999999.0,19.164689,0.702143,9.48287,7.952028,-57.59543,1.823529,0.389305,0.000635,0.772348,0.001163,0.847631,0.00129,0,-9999999.0,-9999999.0,-9999999.0,99999,139.9,2454204.92415,28.235034,28.234816,0,-9999999,0.002605,-0.112007,0.857678,-0.652761,0.981171,0.35,60,9.336073,7.981355,2007-04-14T10:11:08.016,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127066,HD188042,298.32703,-3.11521,2454223.8640483,-0.02309,1.355392,-21796.193772,1.119301,17.662341,1.049536,-21797.212693,0.538703,17.662341,1.049536,-16.523182,13.140303,135.653426,4.644512,0.391091,0.000617,0.780929,0.001118,0.8501,0.001252,0,9.194427,19.93887,-0.016692,-9,146.3,2454223.86414,27.693252,27.693077,0,-9999999,0.002672,-0.081873,0.857649,-1.021593,0.981139,0.41,100,-16.434568,13.094324,2007-05-03T08:41:48.980,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.38135221333099e-05,3.62306319691504e-05,1,0
127067,HD188042,298.32703,-3.11521,2454223.8655739,1.060945,1.359719,-21793.381489,1.120029,18.745894,1.055118,-21794.403278,0.540212,18.745894,1.055118,-11.914329,12.692817,135.79973,4.327886,0.391211,0.000619,0.778625,0.001119,0.849245,0.001254,0,9.190102,19.941385,-0.0218,-9,146.1,2454223.86567,27.689372,27.689172,1,-9999999,0.002672,-0.082355,0.857649,-1.024461,0.98114,0.42,100,-11.843846,12.646931,2007-05-03T08:43:59.777,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000112299383232,3.75889880456579e-05,1,0
127068,HD188042,298.32703,-3.11521,2454223.8670435,1.50264,1.619854,-21795.863944,1.28326,19.187125,1.374178,-21796.888495,0.827116,19.187125,1.374178,-26.326242,14.267856,151.810238,4.815826,0.390546,0.00103,0.784529,0.00183,0.848479,0.002042,0,9.179361,19.968649,-0.021993,-9,90.0,2454223.86713,27.685623,27.685461,1,-9999999,0.002672,-0.08282,0.85765,-1.027223,0.98114,0.37,100,-26.252805,14.217773,2007-05-03T08:46:11.734,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127069,HD188042,298.32703,-3.11521,2454224.8621644,0.358692,1.535864,-21796.528994,1.220565,18.064525,1.274095,-21797.362161,0.726049,18.064525,1.274095,-11.623119,14.49643,161.559311,4.79817,0.389198,0.000821,0.78081,0.001503,0.854171,0.001668,0,9.227022,19.826329,-0.023618,-9,108.9,2454224.86227,27.583288,27.583098,0,-9999999,0.002676,-0.061471,0.857648,-0.835843,0.981138,0.41,100,-11.584436,14.459662,2007-05-04T08:38:58.289,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127070,HD188042,298.32703,-3.11521,2454224.8636792,-0.103437,1.450495,-21793.732597,1.166844,17.601918,1.169775,-21794.568611,0.631578,17.601918,1.169775,-12.873352,13.47099,156.358859,4.793271,0.390436,0.000705,0.782805,0.001293,0.855512,0.001434,0,9.21567,19.815805,-0.026488,-9,126.8,2454224.86377,27.579418,27.579235,0,-9999999,0.002676,-0.06195,0.857648,-0.83869,0.981139,0.41,100,-12.844224,13.441135,2007-05-04T08:41:09.156,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127071,HD188042,298.32703,-3.11521,2454224.8652427,1.977504,1.48569,-21793.484034,1.192312,19.682365,1.213142,-21794.322986,0.677475,19.682365,1.213142,-15.120823,14.048777,155.499048,4.840496,0.390729,0.000766,0.782515,0.0014,0.857288,0.001556,0,9.218173,19.849837,-0.016124,-9,117.0,2454224.86534,27.575413,27.575212,0,-9999999,0.002676,-0.062444,0.857649,-0.841628,0.981139,0.45,100,-15.088617,14.013447,2007-05-04T08:43:20.234,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127072,HD188042,298.32703,-3.11521,2454336.6551828,-28.760591,1.604748,-21774.305996,1.232251,-10.742657,1.356359,-21773.734714,0.745571,-10.742657,1.356359,-66.591451,21.388168,-18.369224,4.802598,0.391764,0.000873,0.763323,0.001611,0.85306,0.001814,0,9.262908,19.774576,-0.030795,-9,100.7,2454336.65528,-14.792743,-14.792788,0,-9999999,0.003069,0.250629,0.857617,0.568213,0.981104,0.4,100,-66.574462,21.384519,2007-08-24T03:35:55.831,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127073,HD188042,298.32703,-3.11521,2454336.6567097,-34.249032,1.673266,-21781.539637,1.269727,-16.231581,1.436772,-21780.971225,0.806003,-16.231581,1.436772,-51.144011,24.881901,-24.147859,5.72505,0.391415,0.000958,0.763481,0.001764,0.851369,0.001984,0,9.256585,19.762332,-0.015578,-9,92.1,2454336.65681,-14.797093,-14.797129,0,-9999999,0.003069,0.250147,0.857617,0.565343,0.981104,0.41,100,-51.118007,24.880713,2007-08-24T03:38:06.759,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127074,HD188042,298.32703,-3.11521,2454336.6582026,-31.300874,1.674571,-21775.375333,1.271359,-13.283894,1.438291,-21774.809727,0.808572,-13.283894,1.438291,-56.15485,24.539923,-23.125483,5.22905,0.387063,0.000959,0.767613,0.001774,0.856592,0.001996,0,9.270942,19.764411,-0.041315,-9,91.9,2454336.6583,-14.801335,-14.801361,0,-9999999,0.003069,0.249675,0.857616,0.562537,0.981104,0.39,100,-56.174587,24.532908,2007-08-24T03:40:17.757,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.35935505934449e-05,4.11941934206752e-05,1,0
127075,HD188042,298.32703,-3.11521,2454338.6754616,-31.980043,1.421408,-21780.110866,1.106902,-13.941015,1.133533,-21779.529167,0.512514,-13.941015,1.133533,-57.65079,19.241671,-20.081976,5.297473,0.391199,0.000576,0.761887,0.001072,0.855913,0.00121,0,9.279602,19.757329,-0.027183,-9,151.1,2454338.67556,-15.670819,-15.670865,0,-9999999,0.003076,0.271724,0.857615,0.578623,0.981103,0.41,100,-57.632075,19.236112,2007-08-26T04:05:15.706,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127076,HD188042,298.32703,-3.11521,2454338.6769618,-29.993525,1.416989,-21776.533371,1.104462,-11.954971,1.127987,-21775.954491,0.507222,-11.954971,1.127987,-33.605183,21.333034,-19.3348,5.627831,0.390262,0.000581,0.763579,0.001076,0.853874,0.001212,0,9.258512,19.816832,-0.027328,-9,150.8,2454338.67705,-15.674846,-15.674863,0,-9999999,0.003076,0.27125,0.857615,0.575804,0.981102,0.4,100,-33.574199,21.333928,2007-08-26T04:07:26.324,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127077,HD188042,298.32703,-3.11521,2454338.6784898,-30.742672,1.404842,-21777.390822,1.096991,-12.7046,1.11269,-21776.814814,0.490742,-12.7046,1.11269,-48.641236,20.323103,-18.575711,5.322062,0.391739,0.000558,0.761652,0.001033,0.85608,0.001166,0,9.269289,19.789016,-0.028708,-9,156.9,2454338.67859,-15.678932,-15.678968,0,-9999999,0.003076,0.270767,0.857615,0.572932,0.981102,0.41,100,-48.651213,20.312557,2007-08-26T04:09:37.352,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000103904802218,1.65714497615752e-05,1,0
127078,HD188042,298.32703,-3.11521,2454545.8953829,-42.863329,1.397965,-21750.396381,1.12018,-24.734777,1.103957,-21750.320281,0.540499,-24.734777,1.103957,-74.698869,19.864149,100.528019,4.04066,0.395694,0.000594,0.788742,0.001091,0.856339,0.001231,0,9.232136,19.774419,-0.020115,-22,149.6,2454545.89548,24.825315,24.825031,0,-9999999,0.003806,0.361248,0.857663,0.072294,0.981154,0.41,100,-74.69966,19.848423,2008-03-20T09:32:37.407,-9999999,G2,080.C-0032(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
127079,HD188042,298.32703,-3.11521,2454545.8969091,-42.130499,1.409474,-21749.434638,1.128173,-24.002429,1.118495,-21749.361407,0.556875,-24.002429,1.118495,-82.48815,22.369402,102.350605,4.062561,0.393435,0.000624,0.78507,0.001132,0.856376,0.001281,0,9.221092,19.809504,-0.022961,-22,143.9,2454545.89701,24.823039,24.822737,0,-9999999,0.003806,0.360766,0.857664,0.069425,0.981155,0.41,100,-82.472718,22.366159,2008-03-20T09:34:49.264,-9999999,G2,080.C-0032(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,8.62524991524368e-05,3.44298302229313e-05,1,0
127080,HD188042,298.32703,-3.11521,2454545.8984006,-39.335462,1.408415,-21745.897697,1.127228,-21.207863,1.117159,-21745.827269,0.554955,-21.207863,1.117159,-85.474646,21.709586,102.409148,3.996122,0.393555,0.000615,0.786997,0.001125,0.855179,0.00127,0,9.225246,19.807179,-0.024808,-22,145.2,2454545.89849,24.820788,24.820507,0,-9999999,0.003806,0.360295,0.857665,0.066622,0.981156,0.38,100,-85.46181,21.694503,2008-03-20T09:37:01.111,-9999999,G2,080.C-0032(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,8.68712479510571e-05,4.11033804037537e-05,1,0
