,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
98408,HD220507,351.174749,-52.70367,2457260.8013713,2.409255,0.736362,23313.290795,0.710201,-1.201769,0.50835,23314.697468,0.432157,-1.358829,0.512846,16.052358,11.43769,17.821567,2.865979,0.425896,0.000502,0.327703,0.000638,0.431096,0.000826,0,7.023308,48.548879,-0.011026,23,158.1,2457260.80137,-2.725949,-2.725823,0,-9999999,0.295812,1.448885,0.532738,1.110861,0.563583,0.5,900,16.073579,11.43397,2015-08-26T07:00:26.107,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.21230294554587e-06,5.33396851250464e-07,0,0
98409,HD220507,351.174749,-52.70367,2457282.787828,0.948941,1.348123,23312.551994,1.428607,-2.526882,0.512164,23314.790183,0.433893,-2.628895,0.515844,0.841092,9.119062,16.969957,2.691111,0.424327,0.000479,0.321464,0.000623,0.427898,0.000802,0,7.019308,48.703899,-0.012001,24,162.0,2457282.78783,-10.390673,-10.390581,0,-9999999,0.297318,1.584085,1.247045,1.940871,1.361123,0.51,900,0.824325,9.111775,2015-09-17T06:41:28.168,-9999999,G2,188.C-0265(P),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,4.24425436890513e-06,7.0981923333141e-07,0,0
98410,HD220507,351.174749,-52.70367,2457283.7028258,-0.054197,0.890636,23311.958568,1.104234,-4.148234,0.337614,23313.975507,0.290597,-4.237564,0.344263,3.532741,9.540465,19.06986,2.585145,0.425985,0.000333,0.32759,0.00042,0.438837,0.000544,0,7.020288,48.696504,-0.010553,24,239.1,2457283.70282,-10.568354,-10.568257,0,-9999999,0.297381,0.965872,0.824166,1.719558,1.06531,0.52,900,3.533386,9.529923,2015-09-18T04:38:57.721,-9999999,G2,188.C-0265(P),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.45932434529873e-06,3.33211949233547e-07,0,0
98411,HD220507,351.174749,-52.70367,2457291.7521488,1.104417,0.675947,23311.327638,0.953095,-0.251844,0.419579,23316.00714,0.357927,-0.427299,0.425336,9.932153,8.253284,15.709744,2.75052,0.4244,0.000394,0.327796,0.000508,0.435253,0.000655,0,7.024003,48.552998,-0.010536,23,197.9,2457291.75214,-13.148909,-13.148829,0,-9999999,0.297932,3.703648,0.529961,4.38157,0.883334,0.49,900,9.963255,8.251489,2015-09-26T05:50:53.597,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.33413990312755e-06,4.84811586267583e-07,0,0
98412,HD220507,351.174749,-52.70367,2457293.6520504,-0.429654,0.599374,23310.513217,0.650931,-3.516008,0.370489,23313.967161,0.31691,-3.535952,0.376437,1.97174,9.483102,16.774173,2.676628,0.423273,0.000372,0.32208,0.000473,0.420364,0.000603,0,7.025347,48.554456,-0.011472,23,214.6,2457293.65205,-13.559938,-13.55988,0,-9999999,0.298062,1.973554,0.471155,3.155882,0.568577,0.49,900,1.997003,9.473119,2015-09-28T03:26:52.373,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.65273158640671e-06,4.00356399352546e-07,0,0
98413,HD220507,351.174749,-52.70367,2457366.5523762,1.141998,0.812284,23312.683528,0.737148,-2.547361,0.436378,23314.329093,0.371658,-2.430398,0.44171,-1.636149,7.226075,16.667828,2.67688,0.423644,0.000424,0.329958,0.000547,0.435258,0.000702,0,7.025249,48.54886,-0.009772,23,186.1,2457366.55238,-20.415804,-20.415868,0,-9999999,0.303055,1.37055,0.685112,1.34251,0.636599,0.51,900,-1.637621,7.217308,2015-12-10T01:09:54.009,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.57804713063686e-06,4.73613269202776e-07,0,0
98414,HD220507,351.174749,-52.70367,2457370.5631367,1.198541,0.741747,23312.777197,0.737769,-2.670409,0.333499,23314.499938,0.284053,-2.550483,0.340055,5.906683,8.032235,17.746001,2.638136,0.423723,0.000307,0.322582,0.000396,0.435915,0.000509,0,7.029036,48.523306,-0.011605,23,255.9,2457370.56313,-19.833823,-19.833879,1,-9999999,0.30333,1.190959,0.662545,1.419411,0.680894,0.5,900,5.894586,8.028526,2015-12-14T01:25:55.802,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.88515159511065e-06,4.10755500281132e-07,0,0
98415,HD220507,351.174749,-52.70367,2457372.5384756,1.057949,0.707206,23312.555987,0.685391,-5.321534,0.326617,23311.355933,0.279385,-5.20615,0.333681,0.003731,7.726652,16.761966,2.661169,0.424542,0.000305,0.32815,0.00039,0.436979,0.000504,0,7.027052,48.544823,-0.010909,23,258.2,2457372.53847,-19.473105,-19.473175,1,-9999999,0.303465,-1.319574,0.627265,-1.503519,0.625863,0.51,900,0.021107,7.711857,2015-12-16T00:50:27.181,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.74658053470484e-06,3.41805143939974e-07,0,0
98416,HD220507,351.174749,-52.70367,2457518.9097472,-1.621519,0.886371,23309.241961,1.056611,-4.415295,0.499796,23310.352444,0.424906,-4.893399,0.504483,7.289215,7.611064,18.863115,3.102959,0.426775,0.000512,0.320106,0.000643,0.438025,0.000839,0,7.025279,48.543621,-0.011289,23,156.7,2457518.90974,21.28623,21.286223,0,-9999999,0.31349,2.266133,0.732023,0.796993,0.96741,0.57,900,7.283621,7.594747,2016-05-10T09:42:07.679,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.74279944266061e-06,4.67216226041414e-07,0,0
98417,HD220507,351.174749,-52.70367,2457523.8856702,-2.765441,1.052372,23310.077778,1.074016,-10.609424,0.603437,23305.648099,0.508332,-10.882161,0.606772,7.487092,9.348644,17.528348,3.037123,0.428185,0.000635,0.328407,0.000793,0.434821,0.00103,0,7.026858,48.548744,-0.012881,23,127.3,2457523.88567,21.407797,21.407803,7,-9999999,0.313831,-2.784074,0.862178,-4.74351,0.946102,0.53,900,7.473145,9.339673,2016-05-15T09:07:33.061,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.06633893328861e-06,6.74393817114873e-07,0,0
98418,HD220507,351.174749,-52.70367,2457568.7913429,-0.708808,0.537978,23310.325733,0.601431,-4.343792,0.391029,23311.772528,0.334595,-4.745502,0.397246,9.794964,7.020603,20.723509,2.781975,0.427388,0.000392,0.318131,0.000493,0.433163,0.000642,0,7.025011,48.535527,-0.01226,23,202.9,2457568.79134,15.97916,15.979277,0,-9999999,0.316906,1.424924,0.369481,1.129889,0.499766,0.47,900,9.764018,7.005228,2016-06-29T06:48:25.562,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.93829620414881e-06,4.41528241823792e-07,0,0
98419,HD220507,351.174749,-52.70367,2457569.7785295,-4.659315,10.452339,23298.147257,6.79108,-7.067338,10.439307,23300.545537,6.767055,-7.664279,10.423727,86.996284,87.488285,-157.423617,26.599284,0.410422,0.014906,0.323823,0.017955,0.436421,0.022869,64,7.007794,49.944142,-0.011507,23,8.4,2457569.77853,15.755379,15.755484,0,-9999999,0.316974,2.651886,0.521794,2.081306,0.570733,0.56,5,87.076779,87.416443,2016-06-30T06:36:54.222,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,1.0428864204922e-05,5.06430508365279e-06,0,0
98420,HD220507,351.174749,-52.70367,2457569.7953197,-0.757685,0.63237,23310.631387,0.646761,-3.135075,0.357208,23313.030408,0.304187,-3.413219,0.363895,11.842555,9.365585,19.797941,2.716045,0.427737,0.000364,0.323349,0.000451,0.444311,0.000592,0,7.025897,48.535427,-0.011465,23,221.4,2457569.79531,15.731682,15.731796,0,-9999999,0.316975,2.682519,0.521818,2.082046,0.570762,0.5,900,11.833084,9.355886,2016-06-30T06:53:37.619,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.06767885658378e-06,3.77626697151753e-07,0,0
98421,HD220507,351.174749,-52.70367,2457581.804996,-1.060042,0.863149,23309.473914,1.448762,-6.006952,0.587625,23310.215816,0.496201,-6.144828,0.59148,-0.396541,7.468993,18.338923,3.104151,0.427347,0.000583,0.327503,0.000745,0.442044,0.000965,0,7.024023,48.550118,-0.009288,23,135.9,2457581.80499,12.462336,12.462453,0,-9999999,0.317797,0.112999,0.632237,0.424105,1.361137,0.51,900,-0.387736,7.450443,2016-07-12T07:06:36.120,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.14194500880934e-06,5.1105394175653e-07,0,0
98422,HD220507,351.174749,-52.70367,2457583.8245893,-0.26098,0.775029,23310.341187,0.822428,-5.932533,0.613542,23309.95429,0.516266,-6.078279,0.616943,11.11848,8.829665,18.146651,3.080358,0.427741,0.000619,0.326385,0.000782,0.438744,0.001011,0,7.027405,48.549508,-0.012091,23,129.0,2457583.82458,11.832787,11.832934,0,-9999999,0.317936,-0.611645,0.473536,-0.704833,0.640201,0.49,900,11.107775,8.810967,2016-07-14T07:34:59.958,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,4.83025032308974e-06,6.96897389670048e-07,0,0
98423,HD220507,351.174749,-52.70367,2457586.8098676,0.99203,0.571286,23311.181911,0.627801,-2.702152,0.342162,23313.021148,0.293504,-3.121686,0.349307,1.426298,8.317341,22.529465,2.616172,0.426601,0.000356,0.325458,0.00044,0.440646,0.000573,0,7.029303,48.524469,-0.011882,23,227.3,2457586.80986,10.944374,10.944522,0,-9999999,0.31814,1.365726,0.457485,1.521097,0.554968,0.51,900,1.404623,8.308115,2016-07-17T07:13:20.253,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.7086368887328e-06,3.39093908171952e-07,0,0
98424,HD220507,351.174749,-52.70367,2457587.8436366,1.449628,0.94815,23312.041507,1.299857,-4.728842,0.457044,23311.227695,0.392477,-5.128744,0.461707,9.666851,8.376,22.641871,2.917592,0.427224,0.000467,0.317851,0.000584,0.431601,0.00076,0,7.019411,48.677052,-0.010805,24,171.8,2457587.84363,10.571772,10.57192,0,-9999999,0.318211,-1.118562,0.830722,-1.132023,1.23919,0.53,900,9.650217,8.361096,2016-07-18T08:01:36.700,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.61992029036833e-06,4.35616540361427e-07,0,0
98425,HD220507,351.174749,-52.70367,2457588.8593174,1.946997,1.059635,23313.13682,1.150906,-2.84689,0.450563,23313.551611,0.389009,-3.173191,0.455856,-7.833413,6.753504,25.707515,3.007824,0.426424,0.000446,0.324797,0.000564,0.439412,0.000732,0,7.021702,48.657377,-0.011904,24,177.8,2457588.85931,10.229122,10.229269,0,-9999999,0.31828,0.266022,0.959072,0.096511,1.08317,0.54,900,-7.853722,6.740539,2016-07-19T08:23:59.482,-9999999,G2,188.C-0265(O),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,6.12316061395806e-06,4.01019853732462e-07,0,0
98426,HD220507,351.174749,-52.70367,2457606.7988341,-1.939163,0.900451,23309.353168,0.79537,-5.740605,0.600305,23310.485213,0.50868,-5.828063,0.603734,-6.683442,7.342634,19.754833,2.734349,0.42693,0.000607,0.318588,0.00077,0.431227,0.001,0,7.029004,48.550951,-0.011401,23,131.0,2457606.79882,4.258425,4.258591,0,-9999999,0.319509,1.258467,0.671153,0.812536,0.61144,0.48,900,-6.730632,7.320915,2016-08-06T06:57:09.901,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,3.90478693846106e-06,6.06463243502122e-07,0,0
98427,HD220507,351.174749,-52.70367,2457608.763684,-1.406366,0.66192,23309.668936,0.559992,-6.38735,0.347698,23310.224528,0.298283,-6.730684,0.3546,-1.662057,6.644293,21.807396,2.655469,0.42656,0.00039,0.317484,0.000478,0.43973,0.000621,0,7.027563,48.529261,-0.009132,23,210.7,2457608.76368,3.608896,3.609045,1,-9999999,0.319644,0.078924,0.563245,0.235948,0.473939,0.5,900,-1.683718,6.619708,2016-08-08T06:06:12.718,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.21701335036391e-06,2.87167570574597e-07,0,0
98428,HD220507,351.174749,-52.70367,2457613.7146974,-0.659871,0.671829,23310.366279,0.746843,-4.614197,0.281448,23311.808946,0.242003,-4.915927,0.290062,9.079872,7.040677,21.135128,2.573923,0.425281,0.000297,0.31756,0.000366,0.429652,0.000476,0,7.029684,48.525446,-0.011332,23,274.3,2457613.71469,1.895816,1.895966,0,-9999999,0.319983,1.105582,0.610033,1.122684,0.706547,0.48,900,9.071345,7.021795,2016-08-13T04:55:54.454,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.79173340800578e-06,2.79141178468163e-07,0,0
98429,HD220507,351.174749,-52.70367,2457615.8116374,0.529847,0.599076,23311.396037,0.711124,-4.257047,0.327671,23311.835375,0.282614,-4.495853,0.334324,-3.388419,6.341594,16.939123,2.749851,0.425326,0.000309,0.317912,0.000394,0.438885,0.000511,0,7.027866,48.545458,-0.011424,23,254.5,2457615.81163,0.98949,0.98963,0,-9999999,0.320126,0.273015,0.501521,0.119212,0.652554,0.51,900,-3.382127,6.325127,2016-08-15T07:15:02.213,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.91649804624022e-06,3.6599905243698e-07,0,0
98430,HD220507,351.174749,-52.70367,2457621.9035404,-0.780237,0.680205,23310.434615,0.650978,-5.373209,0.560206,23310.879526,0.474586,-5.562918,0.564386,-4.280743,7.073935,18.371294,3.049528,0.430044,0.000515,0.319123,0.000672,0.440658,0.000872,0,7.029084,48.532252,-0.011075,23,149.5,2457621.90353,-1.334372,-1.33423,0,-9999999,0.320544,0.466937,0.385809,0.124367,0.445579,0.51,900,-4.27743,7.05881,2016-08-21T09:27:22.718,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.02654433350638e-06,6.60612170444774e-07,0,0
98431,HD220507,351.174749,-52.70367,2457623.7906369,1.902843,0.615736,23312.860286,0.71196,-3.472939,0.329674,23313.372417,0.285988,-3.715078,0.336554,12.042636,8.588516,19.212104,2.573308,0.425341,0.000332,0.327017,0.000416,0.432061,0.000542,0,7.025988,48.537711,-0.010751,23,241.2,2457623.79063,-1.873885,-1.873738,0,-9999999,0.320673,-0.315873,0.520044,0.191458,0.651995,0.49,900,12.054368,8.577898,2016-08-23T06:45:06.661,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.29431611804686e-06,3.83101957264584e-07,0,0
98432,HD220507,351.174749,-52.70367,2457624.7946323,1.222917,0.654033,23312.127595,0.605317,-3.211913,0.425316,23313.152052,0.366224,-3.404686,0.430754,10.908528,8.937064,17.807994,2.856542,0.424734,0.00042,0.319473,0.000535,0.439347,0.000693,0,7.028356,48.539491,-0.010225,23,187.9,2457624.79463,-2.244982,-2.244851,-1,-9999999,0.320742,0.625079,0.496856,0.703715,0.481963,0.52,900,10.907782,8.926321,2016-08-24T06:50:25.440,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.97910209736157e-06,4.31435611322309e-07,0,0
98433,HD220507,351.174749,-52.70367,2457642.6249404,0.162912,0.55926,23311.239598,0.545453,-5.955277,0.358933,23310.716391,0.308474,-6.003039,0.36439,-6.283587,6.72286,18.345672,2.571521,0.425483,0.000374,0.32838,0.000469,0.437474,0.000606,0,7.025366,48.540132,-0.010383,23,215.0,2457642.62493,-8.340696,-8.340565,0,-9999999,0.321963,-1.058281,0.428881,-0.84517,0.449848,0.53,900,-6.281469,6.699319,2016-09-11T02:46:22.574,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.24012517927191e-06,3.8477630766769e-07,0,0
98434,HD220507,351.174749,-52.70367,2457643.5826038,0.578502,0.760786,23311.918389,0.727864,-4.7852,0.516684,23312.173729,0.438397,-4.832965,0.520556,5.905636,10.819736,19.408455,2.693655,0.42576,0.000511,0.321312,0.000655,0.439527,0.000847,0,7.026336,48.525503,-0.010778,23,154.2,2457643.5826,-8.610995,-8.610866,0,-9999999,0.322028,-0.303793,0.55842,-0.066688,0.581028,0.45,900,5.901748,10.808562,2016-09-12T01:46:39.067,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.34029691833497e-06,6.03317066175062e-07,0,0
98435,HD220507,351.174749,-52.70367,2457643.6493738,1.888949,0.788562,23312.527427,0.747713,-3.352934,0.55686,23312.785715,0.470758,-3.404983,0.56049,6.657935,8.872878,20.05448,2.927816,0.425744,0.00055,0.32019,0.000703,0.437474,0.000908,0,7.029715,48.516776,-0.011864,23,143.5,2457643.64937,-8.722253,-8.722128,0,-9999999,0.322033,-0.181975,0.558334,-0.063745,0.580915,0.57,900,6.646919,8.86352,2016-09-12T03:21:00.170,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.56379747184073e-06,5.11517577126723e-07,0,0
98436,HD220507,351.174749,-52.70367,2457648.8504917,0.330254,0.630754,23311.389167,0.651609,-5.299706,0.355234,23310.805241,0.301813,-5.379065,0.36122,-7.916009,6.824532,19.959154,2.644992,0.421531,0.000318,0.329372,0.000415,0.428526,0.000529,0,7.026887,48.504654,-0.011018,23,243.1,2457648.85049,-10.708874,-10.708771,0,-9999999,0.322389,-0.570051,0.52121,-0.906315,0.577497,0.5,900,-7.922042,6.807874,2016-09-17T08:11:54.225,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.86238882098287e-06,4.85257215452081e-07,0,0
98437,HD220507,351.174749,-52.70367,2457650.6252627,-0.545264,0.678996,23311.002908,0.632781,-5.066348,0.299229,23311.800134,0.25687,-5.280628,0.306434,1.524102,9.74654,19.69935,2.716611,0.428613,0.000306,0.320219,0.000385,0.435198,0.000496,0,7.026958,48.523223,-0.010731,23,261.7,2457650.62525,-10.975766,-10.975636,0,-9999999,0.322511,0.538825,0.609506,0.474715,0.578298,0.5,900,1.511466,9.730704,2016-09-19T02:47:39.953,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.88143454878879e-06,3.15273340884948e-07,0,0
98438,HD220507,351.174749,-52.70367,2457652.7915144,0.232419,0.65172,23311.900217,0.752167,-4.518731,0.327772,23312.449724,0.281356,-4.715211,0.333797,-3.243807,5.689103,17.216811,2.534234,0.424546,0.000307,0.319723,0.000391,0.425018,0.000504,0,7.025029,48.533012,-0.011482,23,256.7,2457652.79151,-11.901995,-11.901892,0,-9999999,0.322659,0.308758,0.563298,0.226848,0.697563,0.5,900,-3.232742,5.668995,2016-09-21T06:47:11.221,-9999999,G2,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.2770674723467e-06,4.43301075573529e-07,0,0
98439,HD220507,351.174749,-52.70367,2457664.7379867,2.285558,0.777975,23314.376796,0.868271,-3.349655,0.364795,23314.317407,0.31305,-3.329282,0.370559,-13.090278,8.306019,17.960127,2.722746,0.425062,0.000337,0.327145,0.000435,0.436244,0.000563,0,7.023768,48.687378,-0.01007,24,230.6,2457664.73798,-15.340811,-15.34071,0,-9999999,0.323477,-0.575305,0.687146,-0.382866,0.809873,0.51,900,-13.073406,8.298658,2016-10-03T05:30:43.948,-9999999,G2,188.C-0265(R),Melendez,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.81581606048179e-06,4.33067821680783e-07,0,0
98440,HD220507,351.174749,-52.70367,2457665.6540061,5.169041,1.265261,23318.988662,1.31963,-2.503613,0.656519,23315.435651,0.560821,-2.453674,0.658377,18.204938,9.59111,19.721276,2.652257,0.429332,0.000664,0.326989,0.000838,0.43729,0.001086,0,7.023723,48.685563,-0.009864,24,121.0,2457665.65401,-15.465314,-15.465234,1,-9999999,0.32354,-2.612745,1.081605,-3.876551,1.194531,0.33,900,18.221317,9.586995,2016-10-04T03:32:34.064,-9999999,G2,188.C-0265(R),Melendez,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.84413343237483e-06,7.95601863036912e-07,0,0
98441,HD220507,351.174749,-52.70367,2457680.6670397,1.470675,1.236764,23312.256164,1.226619,-3.770644,0.703052,23313.081267,0.585026,-3.690926,0.704895,-0.46145,9.364387,10.763335,3.187006,0.430606,0.000678,0.319309,0.000876,0.429742,0.001139,0,7.020932,48.587291,-0.008572,23,115.6,2457680.66703,-18.917685,-18.917613,0,-9999999,0.324568,-0.18141,1.017499,0.500535,1.078118,0.5,900,-0.451421,9.356994,2016-10-19T03:50:01.689,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.03305663376137e-06,7.7985320439451e-07,0,0
98442,HD220507,351.174749,-52.70367,2457681.554683,1.144949,0.877981,23312.661152,0.767553,-5.617723,0.383965,23311.751753,0.329377,-5.643503,0.388712,4.710756,7.312008,16.391319,2.727546,0.425925,0.000395,0.321577,0.000498,0.429226,0.000644,0,7.025829,48.54862,-0.012478,23,203.1,2457681.55467,-18.916027,-18.915946,0,-9999999,0.324629,-1.702764,0.789571,-1.234028,0.693288,0.52,900,4.740828,7.29312,2016-10-20T01:08:00.904,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.45379225854382e-06,4.01623753695516e-07,0,0
98443,HD220507,351.174749,-52.70367,2457690.5862399,-1.189652,0.678485,23309.984348,0.484308,-6.878623,0.363624,23310.56414,0.312273,-6.69603,0.368532,5.966992,6.113705,16.901574,2.658589,0.425049,0.000386,0.327938,0.000482,0.439442,0.000626,0,7.026691,48.547822,-0.010574,23,209.3,2457690.58623,-20.431721,-20.431682,1,-9999999,0.325247,-0.629062,0.572817,0.254545,0.370189,0.51,900,5.955292,6.089342,2016-10-29T01:54:27.775,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.71059315585997e-06,4.26833704020993e-07,0,0
98444,HD220507,351.174749,-52.70367,2457691.5946558,-0.917025,0.801514,23310.641905,0.713858,-5.523107,0.30532,23311.772206,0.26188,-5.443179,0.311126,3.341298,8.035728,16.913282,2.510685,0.425438,0.000323,0.320337,0.0004,0.438222,0.000519,0,7.026471,48.545564,-0.012148,23,252.2,2457691.59465,-20.577958,-20.577912,2,-9999999,0.325316,0.453827,0.741083,0.804985,0.664088,0.5,900,3.343609,8.023706,2016-10-30T02:06:49.859,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.96890201837631e-06,3.09626834932856e-07,0,0
98445,HD220507,351.174749,-52.70367,2457692.6244629,-2.747268,0.722493,23308.233401,0.773415,-8.940044,0.461791,23308.189176,0.394182,-8.820205,0.46574,0.619658,7.811856,15.198679,2.513022,0.428803,0.000424,0.322191,0.000558,0.438922,0.000721,0,7.026678,48.538508,-0.01284,23,181.3,2457692.62446,-20.751525,-20.751499,1,-9999999,0.325387,-1.132867,0.555648,-0.369612,0.665426,0.5,900,0.607267,7.783835,2016-10-31T02:49:51.309,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.28573851354863e-06,4.70470190031828e-07,0,0
98446,HD220507,351.174749,-52.70367,2457694.5956008,-0.251233,0.616053,23310.995677,0.52181,-7.254076,0.35852,23309.904583,0.307787,-7.09376,0.364179,3.515144,5.696903,15.688672,2.67283,0.424629,0.00034,0.326853,0.000437,0.438569,0.000568,0,7.02674,48.550529,-0.011368,23,229.9,2457694.5956,-20.937039,-20.937005,0,-9999999,0.325522,-1.942934,0.500983,-1.416616,0.42137,0.5,900,3.497235,5.665646,2016-11-02T02:08:29.425,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.10735327350233e-06,4.13062549237341e-07,0,0
98447,HD220507,351.174749,-52.70367,2457695.6349645,0.364683,0.643115,23312.123613,0.668185,-5.010964,0.429598,23312.706689,0.368459,-4.882612,0.433467,-4.929606,6.10004,14.543779,2.515794,0.425158,0.000446,0.328902,0.000562,0.438143,0.000727,0,7.025953,48.552716,-0.009941,23,180.5,2457695.63496,-21.103563,-21.103527,0,-9999999,0.325593,-0.315738,0.478583,0.257483,0.557413,0.48,900,-4.936393,6.081393,2016-11-03T03:05:34.716,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.79204888246722e-06,4.69015813493438e-07,0,0
