,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
82069,HD117618,203.106228,-47.272395,2458600.8200782,4.320327,1.4861,1270.394466,1.473603,9.6686,0.805527,1270.544134,0.635765,15.25435,0.806558,-0.77912,7.390726,5.32652,2.099237,0.404539,0.000571,0.365448,0.000756,0.50058,0.000988,0,7.667381,40.061474,0.013972,2,140.6,2458600.82008,1.941069,1.941181,0,-9999999,0.215403,0.787865,1.248847,-0.065735,1.329401,0.57,500,-0.781881,7.400556,2019-04-27T07:29:19.034,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.11092845661426e-06,7.91555612275558e-07,0,0
82070,HD117618,203.106228,-47.272395,2458600.8257143,4.394707,1.462887,1270.06945,1.460723,9.752799,0.761845,1270.218927,0.605299,15.234354,0.762957,-2.579937,7.436892,3.7037,1.952417,0.403498,0.00054,0.365606,0.000717,0.501294,0.000938,0,7.664284,40.067222,0.011038,2,148.1,2458600.8257,1.933183,1.933314,0,-9999999,0.215403,0.797684,1.248852,-0.065926,1.329408,0.48,500,-2.575724,7.448727,2019-04-27T07:38:10.994,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.22745134512531e-06,6.80707543128818e-07,0,0
82071,HD117618,203.106228,-47.272395,2458613.7250929,-0.935773,1.439442,1266.021264,1.447502,3.525804,0.715884,1265.156018,0.572812,9.101824,0.716717,4.227831,8.843769,0.541873,1.476532,0.402028,0.000538,0.362961,0.00071,0.499913,0.00092,0,7.662068,40.073944,0.008032,2,150.9,2458613.72509,-3.343789,-3.343688,0,-9999999,0.215904,-0.098831,1.2488,-1.08115,1.329342,0.53,500,4.230453,8.846892,2019-05-10T05:12:54.237,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.04726676435762e-06,7.08097122392824e-07,0,0
82072,HD117618,203.106228,-47.272395,2458613.7312097,1.17079,1.443312,1268.43305,1.450396,5.643024,0.723633,1267.567597,0.580082,11.192459,0.724534,-0.621198,10.25199,-0.441835,1.644632,0.402696,0.000545,0.363431,0.000721,0.497989,0.000931,0,7.662056,40.075038,0.011443,2,149.0,2458613.7312,-3.355084,-3.354965,0,-9999999,0.215904,-0.088174,1.248802,-1.081357,1.329343,0.52,500,-0.616429,10.25616,2019-05-10T05:21:47.736,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.98826877685521e-06,6.64106614945678e-07,0,0
82073,HD117618,203.106228,-47.272395,2458613.7372056,-0.656436,1.448692,1265.840236,1.452991,3.826243,0.734302,1264.97458,0.586537,9.359934,0.735677,-0.748072,7.869881,0.476736,1.768396,0.403182,0.000542,0.362595,0.00072,0.499873,0.000934,0,7.659858,40.070407,0.01221,2,148.7,2458613.7372,-3.365927,-3.3658,0,-9999999,0.215904,-0.077729,1.248803,-1.08156,1.329345,0.49,500,-0.747561,7.87349,2019-05-10T05:30:40.785,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.47785103813007e-06,6.99428903803232e-07,0,0
82074,HD117618,203.106228,-47.272395,2458617.7540994,-6.322988,1.48366,1259.623024,1.47348,-1.972741,0.801078,1258.839843,0.635585,3.540955,0.801624,-13.169017,9.197356,-3.712217,1.681106,0.40395,0.000636,0.362396,0.000823,0.497355,0.001064,0,7.661507,40.086479,0.011911,2,130.7,2458617.7541,-5.032716,-5.032607,0,-9999999,0.21606,-0.210161,1.248808,-0.999241,1.329352,0.51,500,-13.197877,9.198529,2019-05-14T05:54:55.065,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,-9999999.0,-9999999.0,-9999999,-9999999
82075,HD117618,203.106228,-47.272395,2458617.7602614,-5.660322,1.475229,1261.110052,1.467804,-1.29934,0.785349,1260.326663,0.622307,4.14104,0.785512,-15.942023,9.749334,0.885789,2.106818,0.40295,0.000616,0.363015,0.0008,0.498332,0.001035,0,7.66241,40.060187,0.008523,2,134.4,2458617.76026,-5.042275,-5.042153,0,-9999999,0.21606,-0.199426,1.248811,-0.999449,1.329355,0.51,500,-15.966558,9.750352,2019-05-14T06:03:47.473,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,-9999999.0,-9999999.0,-9999999,-9999999
82076,HD117618,203.106228,-47.272395,2458617.7663596,-7.02362,1.472547,1259.747788,1.466054,-2.652014,0.780295,1258.964192,0.618161,2.898252,0.780784,-26.37505,8.241024,0.807061,1.528929,0.403689,0.000599,0.365157,0.000784,0.497054,0.00101,0,7.662589,40.079858,0.014003,2,137.5,2458617.76636,-5.051424,-5.051311,0,-9999999,0.21606,-0.188802,1.248813,-0.999656,1.329358,0.5,500,-26.384182,8.241615,2019-05-14T06:12:39.362,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.63281160531453e-06,6.02091992364244e-07,0,0
82077,HD117618,203.106228,-47.272395,2458627.7081043,5.979157,1.270875,1269.435624,1.454801,12.046031,0.764988,1272.34293,0.609856,17.493266,0.765795,10.559306,10.121008,0.867929,1.939853,0.403111,0.000547,0.363084,0.000734,0.496106,0.000947,0,7.659405,40.070323,0.014899,2,145.9,2458627.7081,-8.910062,-8.909939,0,-9999999,0.216446,1.506466,1.014849,2.69086,1.320803,0.5,500,10.564816,10.127423,2019-05-24T04:49:05.589,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,1.11745528499081e-06,1.00315966839487e-06,0,0
82078,HD117618,203.106228,-47.272395,2458627.7143838,7.737775,1.29287,1271.491701,1.466252,13.815589,0.800996,1274.398794,0.636689,19.403738,0.801206,18.378766,10.061377,-2.812478,1.887801,0.402433,0.00058,0.364126,0.000778,0.496547,0.001002,0,7.6592,40.083005,0.014196,2,138.2,2458627.71438,-8.920569,-8.920463,0,-9999999,0.216446,1.517406,1.014849,2.690647,1.320804,0.52,500,18.370383,10.070324,2019-05-24T04:57:58.147,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,4.42924534214189e-06,8.54883542994691e-07,0,0
82079,HD117618,203.106228,-47.272395,2458627.7205413,8.478382,1.303011,1272.325506,1.471644,14.566923,0.817262,1275.232391,0.649007,19.984052,0.817701,5.062967,8.960394,2.229027,2.048545,0.40375,0.000595,0.36386,0.000795,0.498254,0.001027,0,7.662721,40.061028,0.009782,2,135.2,2458627.72054,-8.930587,-8.930474,0,-9999999,0.216447,1.528133,1.01485,2.690438,1.320805,0.52,500,5.062784,8.971037,2019-05-24T05:06:50.176,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,4.13357302753633e-06,8.600917177407e-07,0,0
82080,HD117618,203.106228,-47.272395,2458669.5437391,-12.117471,1.390131,1254.515762,1.417261,-7.979019,0.61054,1253.974156,0.491127,-2.319856,0.610943,-0.226142,8.386292,-0.629277,1.338771,0.402081,0.000466,0.370995,0.000606,0.494682,0.000782,0,7.666675,40.076208,0.011543,2,177.5,2458669.54374,-21.356248,-21.356205,0,-9999999,0.218069,-0.421956,1.248881,-0.759675,1.329445,0.51,500,-0.218076,8.384067,2019-07-05T00:55:28.168,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.16182291914668e-06,5.88227114987659e-07,0,0
82081,HD117618,203.106228,-47.272395,2458669.5498792,-13.00261,1.38103,1253.884501,1.412047,-8.853461,0.589538,1253.342687,0.475893,-3.250283,0.59018,2.658286,8.203702,1.205414,1.48246,0.402609,0.000456,0.370939,0.00059,0.495832,0.000763,0,7.666268,40.063702,0.010484,2,182.3,2458669.54987,-21.367104,-21.367061,0,-9999999,0.218069,-0.411259,1.248875,-0.759883,1.329437,0.51,500,2.675259,8.19945,2019-07-05T01:04:18.706,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.24591171270791e-06,4.84229184333948e-07,0,0
82082,HD117618,203.106228,-47.272395,2458669.5559659,-13.111971,1.392794,1254.008999,1.418812,-8.952218,0.616606,1253.46698,0.495627,-3.321652,0.617449,5.753204,9.203641,-0.986329,1.531201,0.402404,0.000478,0.369323,0.000617,0.495711,0.0008,0,7.66564,40.07743,0.013032,2,173.9,2458669.55596,-21.377689,-21.377639,0,-9999999,0.21807,-0.400655,1.248869,-0.760089,1.329429,0.5,500,5.768921,9.20002,2019-07-05T01:13:09.635,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.03319785165855e-06,5.61018902957835e-07,0,0
82083,HD117618,203.106228,-47.272395,2458677.5664591,-0.685333,1.391904,1266.154083,1.198407,3.705609,0.614613,1265.705981,0.491233,9.423583,0.615735,1.43557,8.015386,6.071291,1.555191,0.40319,0.000437,0.364845,0.000584,0.496526,0.000753,0,7.668903,40.046239,0.011472,2,184.1,2458677.56645,-22.758029,-22.757987,0,-9999999,0.21838,-0.169466,1.248859,-0.666482,1.0931,0.5,500,1.440073,8.021362,2019-07-13T01:29:06.928,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,4.7385612361254e-06,5.31462998774059e-07,0,0
82084,HD117618,203.106228,-47.272395,2458677.5725739,0.791961,1.397867,1267.965069,1.20228,5.193556,0.628011,1267.516761,0.500627,10.895702,0.628613,8.409282,6.745602,4.080477,1.161216,0.402084,0.000444,0.363411,0.000594,0.493892,0.000765,0,7.665677,40.045942,0.014553,2,180.6,2458677.57257,-22.766898,-22.766876,0,-9999999,0.218381,-0.158813,1.248853,-0.666689,1.093092,0.49,500,8.416603,6.749925,2019-07-13T01:38:00.287,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.74079423126108e-06,5.88356325724776e-07,0,0
82085,HD117618,203.106228,-47.272395,2458677.5788497,1.035515,1.401794,1268.043036,1.205451,5.448043,0.636714,1267.594515,0.508212,11.14064,0.637335,-3.274134,7.747854,2.398546,1.563878,0.40212,0.000453,0.36497,0.000606,0.496507,0.000782,0,7.667699,40.056991,0.01235,2,177.2,2458677.57884,-22.775716,-22.775683,0,-9999999,0.218381,-0.14788,1.248848,-0.666902,1.093084,0.51,500,-3.289663,7.755927,2019-07-13T01:46:52.555,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.44847054172405e-06,6.4694563017008e-07,0,0
82086,HD117618,203.106228,-47.272395,2458696.5392799,-9.725526,1.377557,1256.863759,1.406432,-6.576167,0.581333,1255.873231,0.458922,-1.117674,0.581919,-2.621275,6.218881,4.482589,1.55699,0.399192,0.000402,0.363932,0.000537,0.495614,0.000692,0,7.666394,40.052033,0.012462,2,200.4,2458696.53928,-24.33975,-24.339763,-1,-9999999,0.219117,-1.411049,1.248886,-1.209645,1.329451,0.52,900,-2.622641,6.216813,2019-08-01T00:48:29.420,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.48186048451491e-06,4.73820754587897e-07,0,0
