,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
51923,HD26967,63.50003,-42.29414,2453307.783015,-11.389017,0.837561,21812.398461,0.675893,-18.247916,0.254896,21814.203119,0.248839,-18.251396,0.25489,-3.409647,2.234132,-4.658632,0.583077,0.448986,0.00032,0.191393,0.000354,0.284815,0.000483,0,7.199573,51.762136,0.072009,22,222.5,2453307.78301,2.16079,2.160961,0,-9999999,9e-06,0.642561,0.797833,1.804649,0.628419,0.45,35,-3.433428,2.093658,2004-10-29T06:43:24.782,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.0794468666433e-06,3.26680205490624e-07,0,0
51924,HD26967,63.50003,-42.29414,2453307.7837731,-11.191402,0.833295,21812.874218,0.670353,-18.050532,0.240508,21814.67746,0.233372,-18.054089,0.240508,-8.755995,2.685153,-4.86551,0.579758,0.448865,0.000298,0.191838,0.000331,0.284189,0.000451,0,7.20325,51.768016,0.073068,22,238.2,2453307.78377,2.159176,2.159339,0,-9999999,9e-06,0.64233,0.797833,1.803233,0.628419,0.43,35,-8.781814,2.564281,2004-10-29T06:44:30.979,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.0049886170266e-06,3.25285245248815e-07,0,0
51925,HD26967,63.50003,-42.29414,2453307.7845827,-11.610032,0.841988,21812.487452,0.681179,-18.469408,0.269085,21814.289182,0.262856,-18.472936,0.269085,-7.811657,2.608513,-0.290477,0.605004,0.448815,0.000339,0.191627,0.000375,0.284804,0.000512,0,7.202425,51.731664,0.071786,22,210.4,2453307.78457,2.157454,2.157644,0,-9999999,9e-06,0.642083,0.797833,1.801721,0.62842,0.53,35,-7.842417,2.478981,2004-10-29T06:45:37.425,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.8466150357151e-06,3.57526891011755e-07,0,0
51926,HD26967,63.50003,-42.29414,2453307.7853432,-10.291626,0.831458,21813.854269,0.668244,-17.151234,0.234062,21815.654578,0.227241,-17.154847,0.234062,-9.44681,2.061742,-5.332742,0.535136,0.448667,0.000288,0.190795,0.000319,0.285339,0.000438,0,7.204653,51.767924,0.071331,22,245.8,2453307.78534,2.155836,2.156024,0,-9999999,9e-06,0.641852,0.797833,1.8003,0.62842,0.5,35,-9.47934,1.908367,2004-10-29T06:46:44.182,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.18367618760093e-06,4.00081446118969e-07,0,0
51927,HD26967,63.50003,-42.29414,2453307.786102,-11.44786,0.839213,21812.604049,0.677592,-18.307699,0.260271,21814.402941,0.253414,-18.311202,0.260271,-3.759995,2.435371,-4.047791,0.535677,0.448306,0.000326,0.191785,0.000362,0.285268,0.000494,0,7.199797,51.753683,0.072755,22,218.2,2453307.7861,2.154223,2.154382,0,-9999999,9e-06,0.64162,0.797833,1.798883,0.62842,0.46,35,-3.78404,2.2991,2004-10-29T06:47:51.149,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.96576262775223e-06,3.60991232449603e-07,0,0
51928,HD26967,63.50003,-42.29414,2453307.7868661,-11.726656,0.840378,21812.275352,0.679191,-18.586728,0.264002,21814.072817,0.25766,-18.590185,0.264002,-1.425619,2.455822,-3.393729,0.664504,0.448575,0.000332,0.191539,0.000367,0.283858,0.0005,0,7.201707,51.748438,0.071158,22,214.7,2453307.78686,2.152599,2.152762,0,-9999999,9e-06,0.641388,0.797833,1.797456,0.62842,0.45,35,-1.460503,2.310358,2004-10-29T06:48:57.515,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,-9999999.0,-9999999.0,-9999999,-9999999
51929,HD26967,63.50003,-42.29414,2453307.7876602,-11.667358,0.838737,21812.24857,0.677048,-18.527672,0.25873,21814.044552,0.251955,-18.531369,0.258722,-7.631473,2.38427,-3.246453,0.579148,0.448999,0.00032,0.191795,0.000356,0.283927,0.000485,0,7.200903,51.74924,0.071622,22,221.3,2453307.78765,2.150912,2.151095,0,-9999999,9e-06,0.641146,0.797834,1.795973,0.628421,0.5,35,-7.664678,2.237479,2004-10-29T06:50:04.372,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.98415211850349e-06,2.81579847791701e-07,0,0
51930,HD26967,63.50003,-42.29414,2453307.7884376,-12.11396,0.843684,21811.725639,0.682574,-18.97451,0.274344,21813.52017,0.266447,-18.978136,0.274345,-11.59367,2.607543,-1.873182,0.632931,0.448557,0.000336,0.192036,0.000376,0.284366,0.000511,0,7.198895,51.745864,0.070317,22,210.1,2453307.78844,2.149262,2.149428,0,-9999999,1e-05,0.640909,0.797834,1.794521,0.628421,0.53,35,-11.619933,2.468359,2004-10-29T06:51:10.488,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.0460598524012e-06,3.28341281603683e-07,0,0
51931,HD26967,63.50003,-42.29414,2453307.7891843,-11.995545,0.841597,21812.346586,0.680458,-18.856323,0.267854,21814.139722,0.260979,-18.860437,0.267848,-4.008682,2.509474,-2.592074,0.550639,0.449265,0.000333,0.192133,0.00037,0.283889,0.000503,0,7.201148,51.748628,0.071842,22,213.3,2453307.78918,2.147677,2.147859,0,-9999999,1e-05,0.640682,0.797834,1.793126,0.628421,0.51,35,-4.04289,2.364488,2004-10-29T06:52:15.705,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.60513634057677e-06,3.11827132571279e-07,0,0
51932,HD26967,63.50003,-42.29414,2453307.7899472,-12.058102,0.845696,21811.932878,0.685157,-18.919112,0.280467,21813.724589,0.272996,-18.922526,0.280466,-3.951108,2.566507,-1.788841,0.666632,0.449325,0.000345,0.192123,0.000385,0.284314,0.000524,0,7.199784,51.736935,0.071275,22,204.9,2453307.78994,2.146059,2.146221,0,-9999999,1e-05,0.640449,0.797834,1.791701,0.628422,0.51,35,-3.973233,2.420676,2004-10-29T06:53:21.621,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.82624019999428e-06,2.88897530737416e-07,0,0
51933,HD26967,63.50003,-42.29414,2453307.7906989,-11.809669,0.846768,21812.201943,0.686192,-18.670908,0.283684,21813.99225,0.275583,-18.674592,0.283684,-4.768228,2.295813,-1.282293,0.649954,0.449108,0.000354,0.192028,0.000393,0.284781,0.000535,0,7.198478,51.740998,0.071915,22,201.2,2453307.79069,2.144466,2.14463,0,-9999999,1e-05,0.640221,0.797834,1.790297,0.628422,0.49,35,-4.798326,2.138133,2004-10-29T06:54:27.267,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.83613360125274e-06,3.40087859363939e-07,0,0
51934,HD26967,63.50003,-42.29414,2453307.791471,-12.385683,0.847284,21811.509236,0.686713,-19.247157,0.285219,21813.298101,0.276875,-19.250717,0.285219,-4.399921,2.138738,-1.436551,0.64333,0.448861,0.000357,0.191262,0.000395,0.283995,0.000538,0,7.20051,51.735884,0.071809,22,199.8,2453307.79147,2.14283,2.142991,0,-9999999,1e-05,0.639985,0.797835,1.788855,0.628422,0.51,35,-4.435694,1.957527,2004-10-29T06:55:33.274,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.12874569902205e-06,4.0805710417027e-07,0,0
51935,HD26967,63.50003,-42.29414,2453307.7922493,-11.816879,0.835233,21812.222957,0.672642,-18.67859,0.247131,21814.010369,0.239858,-18.682068,0.247131,-2.758539,1.921678,-4.56794,0.511605,0.449205,0.000309,0.191688,0.000341,0.285088,0.000466,0,7.201909,51.760418,0.071303,22,231.0,2453307.79225,2.141182,2.141353,0,-9999999,1e-05,0.639748,0.797835,1.787402,0.628422,0.53,35,-2.795111,1.713477,2004-10-29T06:56:39.820,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.0624420942259e-06,3.32947259092861e-07,0,0
51936,HD26967,63.50003,-42.29414,2453307.7929937,-11.580388,0.844455,21812.61983,0.683478,-18.442326,0.276702,21814.405851,0.268752,-18.446174,0.276695,-6.101215,2.373472,-1.562265,0.65505,0.448939,0.000337,0.191976,0.000377,0.284476,0.000513,0,7.201022,51.744268,0.071828,22,209.4,2453307.79299,2.139606,2.139789,0,-9999999,1e-05,0.639522,0.797835,1.786011,0.628423,0.48,35,-6.139106,2.212975,2004-10-29T06:57:45.887,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.66600707317893e-06,2.8802596787955e-07,0,0
51937,HD26967,63.50003,-42.29414,2453307.7937562,-11.699519,0.844787,21812.416738,0.684113,-18.561689,0.277712,21814.201335,0.270361,-18.565321,0.277713,-2.243761,2.597081,-1.465873,0.658748,0.449378,0.000358,0.191928,0.000392,0.285108,0.000534,0,7.200328,51.737533,0.071184,22,201.8,2453307.79375,2.137994,2.138178,0,-9999999,1e-05,0.63929,0.797835,1.784587,0.628423,0.49,35,-2.275128,2.448881,2004-10-29T06:58:51.413,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.0420785989166e-06,3.50614661794883e-07,0,0
51938,HD26967,63.50003,-42.29414,2453307.7945116,-10.966531,0.839935,21813.400399,0.678049,-17.828931,0.262582,21815.183585,0.254626,-17.832506,0.262571,-11.031802,2.495299,-2.856537,0.548262,0.449097,0.000318,0.191784,0.000356,0.284697,0.000485,0,7.201798,51.741065,0.070543,22,221.4,2453307.7945,2.136397,2.13657,0,-9999999,1e-05,0.639059,0.797835,1.783176,0.628423,0.48,35,-11.065466,2.347528,2004-10-29T06:59:57.030,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.95626151175584e-06,3.63560971959307e-07,0,0
51939,HD26967,63.50003,-42.29414,2453307.7952855,-11.887289,0.851836,21812.262176,0.692126,-18.749925,0.298468,21814.043917,0.290039,-18.752995,0.298465,-7.164349,2.654631,-0.52991,0.821903,0.44885,0.000364,0.19285,0.000409,0.284287,0.000555,0,7.20042,51.73387,0.072186,22,193.8,2453307.79528,2.134762,2.134936,0,-9999999,1e-05,0.638824,0.797836,1.781731,0.628424,0.5,35,-7.193175,2.506143,2004-10-29T07:01:03.197,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.87232530884225e-06,3.43958852978931e-07,0,0
51940,HD26967,63.50003,-42.29414,2453307.7960523,-11.503444,0.838768,21812.636862,0.677195,-18.366313,0.258823,21814.417171,0.252342,-18.369942,0.258823,-1.808053,2.494692,-4.426826,0.657252,0.448865,0.000321,0.191733,0.000357,0.284567,0.000486,0,7.200752,51.75579,0.070387,22,221.0,2453307.79604,2.133144,2.133327,0,-9999999,1e-05,0.63859,0.797836,1.780299,0.628424,0.5,35,-1.838569,2.339722,2004-10-29T07:02:09.443,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.09230834569748e-06,3.45308409351355e-07,0,0
51941,HD26967,63.50003,-42.29414,2453307.7968003,-11.695256,0.84185,21812.510258,0.680148,-18.558353,0.268644,21814.28917,0.260162,-18.561478,0.26865,-6.884658,2.677309,-2.834249,0.626756,0.449129,0.00033,0.191499,0.000367,0.285299,0.000501,0,7.201828,51.750774,0.071384,22,214.7,2453307.79679,2.131566,2.131744,0,-9999999,1e-05,0.638362,0.797836,1.778902,0.628424,0.48,35,-6.916733,2.536021,2004-10-29T07:03:14.769,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.93743858697289e-06,4.14171206815146e-07,0,0
51942,HD26967,63.50003,-42.29414,2453307.7975651,-11.478241,0.844316,21812.844807,0.682952,-18.341571,0.276274,21814.62229,0.267406,-18.345166,0.276274,-3.223496,2.499791,-3.164844,0.612917,0.448829,0.000339,0.19165,0.000378,0.284347,0.000515,0,7.198416,51.749485,0.071122,22,208.9,2453307.79756,2.129954,2.130138,0,-9999999,1e-05,0.63813,0.797836,1.777473,0.628425,0.5,35,-3.267639,2.339174,2004-10-29T07:04:20.146,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.57570336853116e-06,2.9527717359593e-07,0,0
51943,HD26967,63.50003,-42.29414,2453307.7983409,-11.347867,0.847408,21812.849647,0.686574,-18.211433,0.285582,21814.625682,0.276525,-18.214966,0.285583,-7.072666,2.952308,-2.184832,0.712628,0.449089,0.000355,0.192113,0.000394,0.285121,0.000537,0,7.200229,51.742067,0.072457,22,200.7,2453307.79833,2.12832,2.128487,0,-9999999,1.1e-05,0.637893,0.797836,1.776024,0.628425,0.54,35,-7.108858,2.823101,2004-10-29T07:05:25.783,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.73085313094782e-06,3.21794508236337e-07,0,0
51944,HD26967,63.50003,-42.29414,2453307.7990892,-11.059379,0.838603,21813.202183,0.676597,-17.923173,0.258286,21814.976821,0.250729,-17.926539,0.258286,-5.11536,2.325525,-3.595649,0.651845,0.449239,0.000316,0.191763,0.000352,0.284641,0.000481,0,7.201998,51.757507,0.071889,22,223.6,2453307.79909,2.126745,2.126907,0,-9999999,1.1e-05,0.637665,0.797837,1.774627,0.628425,0.53,35,-5.148898,2.153069,2004-10-29T07:06:30.779,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.61443458636219e-06,3.3873882013567e-07,0,0
51945,HD26967,63.50003,-42.29414,2453307.7998306,-12.228045,0.841272,21811.956423,0.679653,-19.092065,0.266823,21813.729676,0.258863,-19.095486,0.266823,-4.026246,2.681132,-3.675802,0.645157,0.4492,0.000326,0.191279,0.000363,0.284601,0.000496,0,7.200429,51.757979,0.071793,22,216.7,2453307.79983,2.125186,2.125353,0,-9999999,1.1e-05,0.63744,0.797837,1.773242,0.628426,0.46,35,-4.06798,2.528692,2004-10-29T07:07:37.285,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.03150778830475e-06,2.74094331634253e-07,0,0
51946,HD26967,63.50003,-42.29414,2453307.8006359,-11.497134,0.850161,21812.409808,0.690012,-18.361399,0.29365,21814.181557,0.284952,-18.364868,0.293649,-5.042237,2.872533,-1.423088,0.733519,0.44922,0.000361,0.191397,0.000401,0.284296,0.000547,0,7.198766,51.743685,0.071989,22,196.4,2453307.80062,2.123494,2.123679,0,-9999999,1.1e-05,0.637194,0.797837,1.771738,0.628426,0.54,35,-5.077645,2.734172,2004-10-29T07:08:44.062,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.59460656961653e-06,2.59855184649617e-07,0,0
51947,HD26967,63.50003,-42.29414,2453307.8013883,-10.85076,0.844511,21813.605163,0.683223,-17.715254,0.276865,21815.375507,0.268094,-17.718675,0.276865,-10.48838,2.477673,-1.844117,0.617148,0.449055,0.000343,0.191384,0.00038,0.284617,0.000518,0,7.202328,51.745883,0.071184,22,207.5,2453307.80138,2.121914,2.122103,0,-9999999,1.1e-05,0.636965,0.797837,1.770333,0.628426,0.49,35,-10.526251,2.313593,2004-10-29T07:09:50.818,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.75282880809479e-06,3.75453542041613e-07,0,0
51948,HD26967,63.50003,-42.29414,2453307.802143,-10.862724,0.847352,21813.510167,0.686014,-17.727448,0.285415,21815.279101,0.275127,-17.730851,0.285415,-2.6292,2.470279,-2.58065,0.663649,0.448881,0.00036,0.191463,0.000395,0.284764,0.000539,0,7.201646,51.743087,0.0713,22,199.8,2453307.80214,2.120331,2.120505,0,-9999999,1.1e-05,0.636735,0.797837,1.768923,0.628427,0.48,35,-2.673665,2.30753,2004-10-29T07:10:56.375,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.00967373413782e-06,3.64258676842484e-07,0,0
51949,HD26967,63.50003,-42.29414,2453307.8029212,-11.09832,0.843005,21813.1856,0.681708,-17.963281,0.272236,21814.953081,0.264207,-17.971779,0.272233,-8.248683,2.332944,-1.434573,0.633263,0.44926,0.000335,0.191575,0.000372,0.285011,0.000508,0,7.200844,51.741578,0.071667,22,211.7,2453307.80292,2.1187,2.118862,0,-9999999,1.1e-05,0.636498,0.797838,1.76747,0.628427,0.49,35,-8.286344,2.153536,2004-10-29T07:12:03.262,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.79972975964569e-06,3.54778051522364e-07,0,0
51950,HD26967,63.50003,-42.29414,2453307.8037019,-11.486882,0.8506,21813.031519,0.690536,-18.352081,0.294916,21814.797542,0.286215,-18.355301,0.294917,-2.750897,2.72142,-1.31994,0.783298,0.449429,0.000358,0.192464,0.000401,0.284952,0.000546,0,7.200547,51.734301,0.070756,22,196.9,2453307.80369,2.117065,2.117242,0,-9999999,1.1e-05,0.636261,0.797838,1.766012,0.628427,0.51,35,-2.793878,2.571727,2004-10-29T07:13:10.018,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.57674315406569e-06,3.10596500455856e-07,0,0
51951,HD26967,63.50003,-42.29414,2453307.8044626,-10.838002,0.838805,21813.529417,0.676818,-17.703432,0.258936,21815.294019,0.251318,-17.70685,0.258943,-7.724544,2.686189,-3.438499,0.692174,0.4487,0.000319,0.192192,0.000355,0.284432,0.000483,0,7.201573,51.755374,0.07145,22,222.5,2453307.80446,2.115473,2.115647,0,-9999999,1.1e-05,0.636029,0.797838,1.764591,0.628428,0.51,35,-7.758225,2.53934,2004-10-29T07:14:15.745,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.04221293679873e-06,3.50171929226823e-07,0,0
51952,HD26967,63.50003,-42.29414,2454044.7205118,12.348816,1.10403,21836.498528,1.140796,5.345559,0.696674,21837.150338,0.581977,5.341924,0.696675,-1.615473,5.646312,27.483617,3.139889,0.451889,0.000775,0.195399,0.000879,0.285853,0.001184,0,7.189956,51.871998,0.075405,22,93.6,2454044.72057,0.666252,0.666387,0,-9999999,0.071989,0.498202,0.856463,0.579821,0.981182,0.24,20,-1.643828,5.651128,2006-11-05T05:13:32.324,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1III,4.48808903136508e-06,3.44377334482062e-07,0,0
51953,HD26967,63.50003,-42.29414,2454045.7517592,-10.056191,0.958832,21813.612728,1.04471,-17.088225,0.431075,21814.167165,0.358742,-17.092779,0.431081,6.709878,3.31068,20.764919,2.749295,0.451885,0.000478,0.194324,0.000528,0.29255,0.000715,0,7.17492,51.922673,0.079317,22,151.8,2454045.75181,0.349355,0.349501,0,-9999999,0.07209,0.469426,0.856466,0.482347,0.981185,0.23,20,6.676158,3.234356,2006-11-06T05:58:32.161,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1III,5.05639494856826e-06,3.79481849617228e-07,0,0
51954,HD26967,63.50003,-42.29414,2454085.8234418,11.461424,0.974088,21835.254279,1.051841,4.241668,0.463989,21835.392698,0.378961,4.246969,0.463993,11.834651,4.070834,22.973629,2.674451,0.44912,0.000478,0.195358,0.000546,0.290916,0.000736,0,7.179653,51.887141,0.078076,22,147.0,2454085.82349,-9.214976,-9.21497,0,-9999999,0.076004,0.281704,0.856482,0.062415,0.981202,0.24,20,11.820413,4.076863,2006-12-16T07:42:36.863,-9999999,K5,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,4.71716157846604e-06,3.49988708871914e-07,0,0
51955,HD26967,63.50003,-42.29414,2454370.7887931,1.198131,0.890849,21825.811562,1.018253,-5.411153,0.339237,21825.80195,0.272218,-5.415003,0.339247,2.123481,3.049071,35.716905,2.024346,0.451494,0.000361,0.193728,0.000394,0.295096,0.000538,0,7.191147,51.789934,0.072051,22,201.8,2454370.78879,9.389623,9.389924,0,-9999999,0.103838,0.892176,0.82373,-0.11345,0.981192,0.5,20,2.106287,3.031406,2007-09-27T06:52:45.050,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,5.16661603638749e-06,3.46217253977552e-07,0,0
51956,HD26967,63.50003,-42.29414,2454371.7737466,-15.726297,0.943943,21808.429835,1.034604,-22.756085,0.396849,21808.448421,0.328139,-22.759544,0.396863,4.105905,3.344542,23.504927,2.474101,0.452037,0.000441,0.194442,0.000481,0.285829,0.000653,0,7.177165,51.878263,0.078434,22,166.0,2454371.7738,9.233721,9.233925,0,-9999999,0.103934,0.471671,0.856469,-0.085348,0.981189,0.22,20,4.087296,3.254129,2007-09-28T06:31:08.034,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,4.7423523385771e-06,4.01286017103372e-07,0,0
51957,HD26967,63.50003,-42.29414,2454684.8929472,-8.9059,0.932581,21814.75868,0.986648,-16.257843,0.368916,21814.944367,0.291862,-16.261341,0.368916,-12.508126,3.903645,36.620691,2.046852,0.448832,0.000394,0.193356,0.000424,0.294792,0.000579,0,7.189242,51.761337,0.073704,22,187.2,2454684.89294,14.085552,14.08578,0,-9999999,0.134518,0.149516,0.85651,0.051169,0.942491,0.5,20,-12.545025,3.841772,2008-08-06T09:25:46.926,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,5.15544122097753e-06,3.63868368935726e-07,0,0
51958,HD26967,63.50003,-42.29414,2454786.6631143,-6.077482,1.00669,21817.982714,1.076404,-13.861849,0.52905,21817.659446,0.442634,-13.865297,0.52905,-7.586274,4.835122,31.30363,2.325276,0.445508,0.00058,0.200458,0.000648,0.292602,0.000877,0,7.181611,51.819406,0.073038,22,125.2,2454786.66317,-2.108237,-2.108125,0,-9999999,0.144459,-0.282908,0.856464,-0.467727,0.981183,0.22,20,-7.618608,4.808081,2008-11-16T03:50:56.879,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,5.21428456891363e-06,3.17369019647012e-07,0,0
51959,HD26967,63.50003,-42.29414,2454788.767414,-27.948263,0.913446,21796.696405,1.013311,-35.836258,0.317564,21796.074376,0.253123,-35.836069,0.317568,-2.892877,3.493715,25.721113,2.139908,0.446527,0.000341,0.19313,0.000367,0.293341,0.000501,0,7.175892,51.8255,0.077617,22,216.9,2454788.76741,-2.826445,-2.826233,0,-9999999,0.144664,-0.386535,0.856468,-0.766693,0.981187,0.5,20,-2.920987,3.367696,2008-11-18T06:21:04.268,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,5.29506545275518e-06,3.0808718388579e-07,0,0
51960,HD26967,63.50003,-42.29414,2454857.5502277,0.371205,0.90625,21824.571694,1.005678,-6.762301,0.296162,21825.2735,0.220478,-6.765808,0.296162,6.686014,4.237666,19.933042,2.263143,0.447158,0.000289,0.199815,0.000315,0.281113,0.000424,0,7.170388,51.859073,0.079205,22,254.0,2454857.55027,-14.160815,-14.161087,0,-9999999,0.151383,0.367953,0.856491,0.550423,0.981212,0.22,20,6.683118,4.225416,2009-01-26T01:11:35.524,-9999999,K5,082.C-0357(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,5.0652223550053e-06,3.35718564185665e-07,0,0
51961,HD26967,63.50003,-42.29414,2454892.5709471,17.484831,1.016722,21840.807303,1.078075,10.247427,0.547869,21840.835994,0.446637,10.243859,0.547855,2.565639,4.545065,24.459018,2.345021,0.450154,0.000553,0.195541,0.000633,0.289345,0.000851,0,7.174499,51.851049,0.074171,22,127.7,2454892.57101,-13.15656,-13.156955,0,-9999999,0.154803,0.264055,0.856483,-0.126112,0.981204,0.27,20,2.543288,4.5584,2009-03-02T01:43:45.525,-9999999,K5,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,4.50969377944669e-06,3.20720067644607e-07,0,0
51962,HD26967,63.50003,-42.29414,2454894.5389837,22.717906,0.955796,21846.474175,1.040027,15.454596,0.42422,21846.86396,0.344774,15.449912,0.424208,-5.935437,4.167724,33.890374,2.184371,0.454158,0.000447,0.19544,0.000495,0.288061,0.000665,0,7.181479,51.776251,0.073811,22,162.9,2454894.53904,-12.902133,-12.902542,0,-9999999,0.154996,0.238149,0.856495,0.234789,0.981217,0.22,20,-5.972632,4.192544,2009-03-04T00:57:52.158,-9999999,K5,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,5.0551335662172e-06,3.64466540764e-07,0,0
