,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
127684,GJ711,275.32914,-2.90049,2454241.9325288,-4.743001,0.904922,9438.039477,1.011803,-8.547456,0.291872,9437.756751,0.24706,-8.558453,0.291873,1.746182,2.748576,-0.039021,0.603953,0.44088,0.000293,0.249706,0.000362,0.386964,0.000505,0,6.7531,44.417684,0.057157,9,246.8,2454241.93259,16.07424,16.074387,0,-9999999,0.002776,0.440912,0.85656,-0.285502,0.981176,0.28,30,1.748838,2.705701,2007-05-21T10:16:20.201,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.04328954320285e-06,6.27433828690094e-07,0,0
127685,GJ711,275.32914,-2.90049,2454241.9332271,-4.546899,0.903151,9438.399915,1.010949,-8.351573,0.286334,9438.115876,0.243538,-8.362528,0.286333,0.951334,2.163537,-1.553875,0.52961,0.44075,0.000296,0.249645,0.000362,0.386878,0.000506,0,6.752781,44.425184,0.057149,9,246.8,2454241.93329,16.07275,16.072909,0,-9999999,0.002776,0.440693,0.85656,-0.286815,0.981177,0.26,30,0.947786,2.108039,2007-05-21T10:17:21.124,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.09069694976637e-06,6.63573491058903e-07,0,0
127686,GJ711,275.32914,-2.90049,2454241.9339342,-4.302191,0.908421,9438.697454,1.014311,-8.107087,0.302545,9438.412088,0.257135,-8.118264,0.302545,3.205599,2.540579,-0.234201,0.678926,0.439883,0.000311,0.250493,0.000383,0.386364,0.000533,0,6.752816,44.42219,0.055846,9,234.1,2454241.93399,16.071247,16.071413,0,-9999999,0.002777,0.440472,0.856561,-0.288143,0.981177,0.26,30,3.207391,2.493292,2007-05-21T10:18:22.216,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.73975662549326e-06,4.49594249974325e-07,0,0
127687,GJ711,275.32914,-2.90049,2454241.9346454,-4.195442,0.914665,9438.184646,1.01846,-8.00056,0.320803,9437.897944,0.27304,-8.012311,0.320807,1.894655,2.716488,-1.172741,0.613513,0.440286,0.000325,0.249601,0.000403,0.38697,0.000563,0,6.752089,44.425682,0.056346,9,221.6,2454241.93471,16.069742,16.069898,0,-9999999,0.002778,0.440249,0.856561,-0.28948,0.981178,0.28,30,1.891911,2.675431,2007-05-21T10:19:23.060,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.20595919703061e-06,6.23647986732592e-07,0,0
127688,GJ711,275.32914,-2.90049,2454241.9353496,-3.757426,0.911764,9439.057183,1.016047,-7.562765,0.312435,9438.769157,0.263896,-7.573347,0.312423,-2.04448,2.786837,-0.830888,0.776152,0.44078,0.000301,0.248812,0.000378,0.386784,0.000529,0,6.752968,44.420959,0.056925,9,235.2,2454241.93542,16.068257,16.068413,0,-9999999,0.002778,0.440028,0.856561,-0.290804,0.981178,0.28,30,-2.048771,2.746353,2007-05-21T10:20:23.903,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.79239391361073e-06,7.18594848555e-07,0,0
127689,GJ711,275.32914,-2.90049,2454241.9360571,-3.956585,0.904467,9438.936557,1.011693,-7.762146,0.290452,9438.647203,0.2466,-7.773099,0.290452,-0.559153,2.841869,-0.030642,0.479371,0.441291,0.000292,0.249392,0.000361,0.386549,0.000504,0,6.753837,44.424825,0.055713,9,247.2,2454241.93612,16.066771,16.066934,0,-9999999,0.002779,0.439807,0.856562,-0.292133,0.981179,0.29,30,-0.569676,2.798382,2007-05-21T10:21:24.727,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.1499603351135e-06,6.13898405148581e-07,0,0
127690,GJ711,275.32914,-2.90049,2454241.9367673,-3.041426,0.899382,9439.597812,1.008464,-6.847209,0.274205,9439.307124,0.232998,-6.858256,0.274204,7.836662,2.402941,-1.09177,0.627869,0.440791,0.000293,0.249347,0.000353,0.387045,0.000493,0,6.752023,44.424408,0.05523,9,253.7,2454241.93684,16.065286,16.065417,0,-9999999,0.00278,0.439584,0.856562,-0.293468,0.981179,0.3,30,7.835043,2.36011,2007-05-21T10:22:25.780,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.23616771492724e-06,6.5539974709955e-07,0,0
127691,GJ711,275.32914,-2.90049,2454241.9374629,-3.153581,0.892932,9439.39236,1.004008,-6.959582,0.252244,9439.100365,0.212881,-6.968769,0.25225,4.364507,2.458675,-0.29027,0.591843,0.440063,0.00027,0.249749,0.000323,0.386671,0.000452,0,6.753484,44.415933,0.054682,9,276.9,2454241.93752,16.063837,16.063998,1,-9999999,0.00278,0.439366,0.856563,-0.294775,0.98118,0.27,30,4.36185,2.418293,2007-05-21T10:23:26.783,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.48667222995453e-06,6.25185528253301e-07,0,0
127692,GJ711,275.32914,-2.90049,2454241.9381724,-3.180489,0.89451,9439.477567,1.005204,-6.986712,0.257776,9439.184239,0.218452,-6.99774,0.257776,0.717383,2.058988,-0.920483,0.504049,0.441036,0.000279,0.249156,0.000333,0.387265,0.000466,0,6.751975,44.418465,0.055069,9,268.5,2454241.93824,16.062365,16.062513,0,-9999999,0.002781,0.439144,0.856563,-0.296109,0.98118,0.28,30,0.723445,2.004191,2007-05-21T10:24:27.776,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.31171998478683e-06,5.87781605954407e-07,0,0
127693,GJ711,275.32914,-2.90049,2454241.9388739,-1.940868,0.905468,9440.957021,1.012619,-5.747311,0.293549,9440.662376,0.250365,-5.758304,0.293549,-6.734349,2.963115,-1.153718,0.651094,0.440373,0.000311,0.248823,0.000377,0.386943,0.000527,0,6.753308,44.422406,0.053506,9,237.1,2454241.93893,16.060916,16.061082,0,-9999999,0.002782,0.438925,0.856564,-0.297427,0.981181,0.28,30,-6.73691,2.934489,2007-05-21T10:25:28.380,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.57702146188064e-06,7.14871296343169e-07,0,0
127694,GJ711,275.32914,-2.90049,2454241.9395792,-2.250161,0.89431,9440.575756,1.005001,-6.056825,0.257077,9440.279785,0.217511,-6.068209,0.257078,-0.096335,2.195825,-2.344926,0.589267,0.441349,0.000275,0.248581,0.000329,0.387312,0.000461,0,6.751523,44.428538,0.054902,9,271.7,2454241.93964,16.059464,16.059633,0,-9999999,0.002782,0.438704,0.856564,-0.298753,0.981181,0.28,30,-0.097987,2.15672,2007-05-21T10:26:29.323,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.33098163875202e-06,6.27369427602264e-07,0,0
127695,GJ711,275.32914,-2.90049,2454241.9402849,-2.089554,0.894394,9440.346722,1.005045,-5.896439,0.257369,9440.049426,0.217714,-5.907434,0.257369,3.571333,2.219683,-0.990271,0.542639,0.440359,0.000273,0.248714,0.000328,0.38684,0.000459,0,6.752791,44.424599,0.055523,9,272.6,2454241.94035,16.058018,16.05819,0,-9999999,0.002783,0.438483,0.856564,-0.300079,0.981181,0.28,30,3.569568,2.18167,2007-05-21T10:27:30.286,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.31092779828003e-06,5.85832002156854e-07,0,0
127696,GJ711,275.32914,-2.90049,2454241.9409917,-1.947396,0.895065,9440.951907,1.00564,-5.754502,0.259688,9440.653284,0.22044,-5.765452,0.259688,3.290962,2.443759,-1.213799,0.613866,0.441208,0.000284,0.248083,0.000337,0.387377,0.000473,0,6.752138,44.428667,0.053811,9,265.0,2454241.94105,16.056576,16.056734,0,-9999999,0.002784,0.438261,0.856565,-0.301407,0.981182,0.28,30,3.288917,2.407675,2007-05-21T10:28:31.350,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.70027980162061e-06,5.07894655653118e-07,0,0
127697,GJ711,275.32914,-2.90049,2454241.9416884,-0.743795,0.899491,9442.032461,1.008358,-4.551119,0.274553,9441.732528,0.232521,-4.571448,0.274536,-0.089435,2.472691,0.467983,0.527226,0.440539,0.000294,0.248943,0.000353,0.387469,0.000494,0,6.753273,44.41529,0.054931,9,253.5,2454241.94175,16.055161,16.055327,1,-9999999,0.002784,0.438043,0.856565,-0.302717,0.981182,0.26,30,-0.090146,2.448619,2007-05-21T10:29:32.143,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.4902629666359e-06,5.56306609621644e-07,0,0
127698,GJ711,275.32914,-2.90049,2454243.9161267,2.554523,0.912708,9445.209811,1.016248,-0.954869,0.31521,9445.304986,0.264713,-0.966026,0.31521,1.514093,2.752347,2.413615,0.548298,0.440118,0.00029,0.263437,0.000379,0.380955,0.00051,0,6.750765,44.408464,0.054474,9,239.5,2454243.91619,15.327454,15.3276,0,-9999999,0.004609,0.735975,0.85655,0.090566,0.981166,0.28,30,1.52503,2.74995,2007-05-23T09:52:33.917,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.89735528066813e-06,6.12997425437075e-07,0,0
127699,GJ711,275.32914,-2.90049,2454243.9168301,3.115341,0.898974,9445.841001,1.007479,-0.394272,0.272901,9445.934854,0.228749,-0.404944,0.272907,2.485305,2.010572,0.518632,0.551807,0.439328,0.000263,0.26264,0.000336,0.381161,0.000453,0,6.749459,44.415655,0.054336,9,270.6,2454243.9169,15.325859,15.326004,0,-9999999,0.004609,0.735755,0.856551,0.089244,0.981167,0.28,30,2.497685,2.009549,2007-05-23T09:53:34.690,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.34424129615503e-06,5.09220320393852e-07,0,0
127700,GJ711,275.32914,-2.90049,2454243.9175329,3.122358,0.89758,9445.818241,1.006812,-0.387475,0.268271,9445.910774,0.225791,-0.398036,0.268269,6.139448,2.272069,-0.121393,0.510966,0.439582,0.00027,0.263504,0.00034,0.381563,0.000457,0,6.748903,44.421299,0.054256,9,268.6,2454243.91759,15.324272,15.32444,0,-9999999,0.00461,0.735534,0.856551,0.087923,0.981167,0.28,30,6.159464,2.271748,2007-05-23T09:54:35.403,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.76152450457737e-06,5.68571179438806e-07,0,0
127701,GJ711,275.32914,-2.90049,2454243.9182371,3.209965,0.906829,9445.36822,1.01285,-0.300088,0.297756,9445.45943,0.251347,-0.311168,0.297756,1.455403,2.465876,0.973071,0.711152,0.439819,0.000295,0.262919,0.000375,0.381815,0.000505,0,6.74913,44.415051,0.053599,9,243.1,2454243.9183,15.322687,15.322854,0,-9999999,0.00461,0.735314,0.856551,0.0866,0.981167,0.28,30,1.473913,2.466292,2007-05-23T09:55:36.246,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.0339638244991e-06,4.74716168423702e-07,0,0
127702,GJ711,275.32914,-2.90049,2454243.9189469,3.211839,0.914991,9445.92133,1.018024,-0.298437,0.321757,9446.011207,0.271445,-0.309471,0.321756,-1.465626,2.736424,1.445528,0.673905,0.439537,0.00031,0.264068,0.0004,0.380072,0.000536,0,6.750769,44.415548,0.055423,9,228.1,2454243.91901,15.321094,15.321253,0,-9999999,0.004611,0.735092,0.856552,0.085266,0.981168,0.28,30,-1.450082,2.736582,2007-05-23T09:56:37.570,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.75410637029039e-06,4.25780360489769e-07,0,0
127703,GJ711,275.32914,-2.90049,2454243.9196507,2.612586,0.913326,9445.029124,1.017488,-0.89791,0.316989,9445.117679,0.269425,-0.908111,0.316982,0.709467,2.788318,0.874117,0.640852,0.439709,0.000319,0.263036,0.000406,0.379735,0.000545,0,6.747799,44.415974,0.053517,9,224.7,2454243.91971,15.319521,15.319679,0,-9999999,0.004612,0.734871,0.856552,0.083943,0.981168,0.28,30,0.716602,2.786627,2007-05-23T09:57:38.373,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.90571834044717e-06,6.07500799854474e-07,0,0
127704,GJ711,275.32914,-2.90049,2454243.9203591,3.177966,0.91332,9445.618979,1.017393,-0.332752,0.316971,9445.706203,0.269067,-0.344265,0.316963,1.545431,2.633471,0.48153,0.743458,0.440064,0.000326,0.263554,0.000411,0.380802,0.000552,0,6.750127,44.415588,0.05296,9,222.4,2454243.92043,15.317943,15.318085,0,-9999999,0.004612,0.734649,0.856553,0.082612,0.981169,0.29,30,1.550016,2.632342,2007-05-23T09:58:39.277,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.45008821721205e-06,5.90063296591573e-07,0,0
127705,GJ711,275.32914,-2.90049,2454243.9210582,3.749649,0.92104,9446.325113,1.021685,0.238712,0.338572,9446.411024,0.284865,0.227531,0.338572,-2.685706,2.758274,3.111618,0.737147,0.43931,0.000312,0.26446,0.00041,0.381153,0.00055,0,6.750034,44.407077,0.053173,9,222.3,2454243.92112,15.316391,15.316547,0,-9999999,0.004613,0.73443,0.856553,0.081298,0.981169,0.28,30,-2.671621,2.760635,2007-05-23T09:59:39.980,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.00081513713034e-06,5.43805665842803e-07,0,0
127706,GJ711,275.32914,-2.90049,2454243.9217679,1.692385,0.906214,9445.012961,1.012769,-1.818774,0.295872,9445.097539,0.251014,-1.829927,0.295872,-1.99429,2.715365,0.786442,0.62203,0.438741,0.000312,0.26296,0.000388,0.381531,0.000522,0,6.748923,44.415875,0.054732,9,235.4,2454243.92183,15.314822,15.31499,0,-9999999,0.004614,0.734208,0.856553,0.079964,0.98117,0.28,30,-1.979356,2.710106,2007-05-23T10:00:41.293,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.70264447478973e-06,5.06655919608433e-07,0,0
127707,GJ711,275.32914,-2.90049,2454243.9224724,0.560468,0.90709,9442.767618,1.012786,-2.950912,0.298543,9442.850872,0.251079,-2.961944,0.298543,-1.812905,2.596072,0.437765,0.579722,0.439344,0.000288,0.263407,0.000369,0.381028,0.000496,0,6.748639,44.415167,0.052886,9,246.7,2454243.92254,15.313269,15.313438,1,-9999999,0.004614,0.733987,0.856554,0.07864,0.98117,0.28,30,-1.801254,2.585896,2007-05-23T10:01:42.156,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.13373869545298e-06,5.78396094640423e-07,0,0
127708,GJ711,275.32914,-2.90049,2454243.9231762,1.667972,0.906132,9443.781427,1.012342,-1.843628,0.295619,9443.863359,0.24928,-1.858007,0.295613,0.17387,2.383691,2.531189,0.663336,0.439102,0.000293,0.262854,0.000371,0.38094,0.000499,0,6.750463,44.409552,0.052728,9,245.7,2454243.92324,15.311724,15.311871,0,-9999999,0.004615,0.733767,0.856554,0.077317,0.98117,0.28,30,0.190713,2.376792,2007-05-23T10:02:42.959,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.77955632091356e-06,6.39872358526814e-07,0,0
127709,GJ711,275.32914,-2.90049,2454243.923887,0.702434,0.9143,9442.861758,1.017297,-2.809389,0.31978,9442.942355,0.268693,-2.818138,0.319793,0.078787,2.286344,0.784675,0.626982,0.438634,0.000303,0.263122,0.000392,0.380526,0.000527,0,6.746709,44.422275,0.054459,9,232.1,2454243.92396,15.310169,15.310305,0,-9999999,0.004616,0.733544,0.856555,0.075981,0.981171,0.29,30,0.091511,2.274694,2007-05-23T10:03:44.073,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.69993699837432e-06,4.83637261169436e-07,0,0
127710,GJ711,275.32914,-2.90049,2454243.9245895,0.288874,0.914469,9442.698872,1.018043,-3.223169,0.320262,9442.778149,0.271504,-3.234588,0.320259,-3.801297,2.640095,-0.216776,0.74506,0.438895,0.000319,0.263444,0.000406,0.381236,0.000545,0,6.747075,44.422022,0.053739,9,224.9,2454243.92465,15.308638,15.308795,0,-9999999,0.004616,0.733324,0.856555,0.074661,0.981171,0.27,30,-3.789896,2.627333,2007-05-23T10:04:45.367,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.92815339571034e-06,4.42897155895444e-07,0,0
127711,GJ711,275.32914,-2.90049,2454243.9253011,-0.052739,0.936779,9441.866646,1.032309,-3.565005,0.379299,9441.944587,0.32088,-3.575847,0.379282,1.024776,3.057387,0.670551,0.968371,0.439506,0.00036,0.264041,0.00047,0.38028,0.00063,0,6.74999,44.42174,0.054437,9,194.2,2454243.92537,15.307093,15.307241,0,-9999999,0.004617,0.733101,0.856555,0.073324,0.981172,0.29,30,1.033413,3.043651,2007-05-23T10:05:46.240,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.44371161874132e-06,6.10931189744384e-07,0,0
127712,GJ711,275.32914,-2.90049,2454243.9260015,-1.6728,0.918639,9440.622595,1.020646,-5.185285,0.331978,9440.699221,0.281105,-5.196803,0.331977,5.653354,2.910397,1.577639,0.755898,0.439397,0.000339,0.263723,0.000427,0.38156,0.000574,0,6.748163,44.414224,0.055094,9,214.1,2454243.92607,15.305578,15.305743,0,-9999999,0.004618,0.732882,0.856556,0.072008,0.981172,0.28,30,5.663141,2.888745,2007-05-23T10:06:47.053,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.22816118068191e-06,5.50282704803459e-07,0,0
127713,GJ711,275.32914,-2.90049,2454243.9267097,-2.834323,0.918031,9439.872114,1.019943,-6.34703,0.330292,9439.947409,0.27854,-6.358383,0.330286,0.043025,3.078411,0.712499,0.623162,0.439336,0.000319,0.263421,0.00041,0.381237,0.000551,0,6.748154,44.412355,0.053743,9,222.5,2454243.92677,15.304052,15.304225,0,-9999999,0.004618,0.73266,0.856556,0.070677,0.981173,0.29,30,0.051688,3.055182,2007-05-23T10:07:47.936,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.39472043351098e-06,5.42253642391422e-07,0,0
127714,GJ711,275.32914,-2.90049,2454243.9274111,-3.239762,0.914105,9439.466724,1.017757,-6.752689,0.319215,9439.540701,0.270422,-6.763706,0.319215,0.540191,2.283737,2.007614,0.6581,0.438166,0.000319,0.263234,0.000404,0.3815,0.000544,0,6.749349,44.407706,0.054936,9,225.8,2454243.92748,15.302546,15.302693,0,-9999999,0.004619,0.732441,0.856557,0.069358,0.981173,0.28,30,0.558708,2.250209,2007-05-23T10:08:48.839,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.82162008802373e-06,4.57346986290808e-07,0,0
127715,GJ711,275.32914,-2.90049,2454243.9281197,-2.825461,0.914846,9439.617906,1.017585,-6.33861,0.321329,9439.690553,0.269772,-6.349766,0.321328,0.306787,3.146358,2.915203,0.669778,0.439511,0.000311,0.263098,0.000397,0.382307,0.000535,0,6.751736,44.402729,0.054311,9,229.6,2454243.92818,15.301031,15.301187,0,-9999999,0.00462,0.732219,0.856557,0.068027,0.981174,0.29,30,0.309282,3.121938,2007-05-23T10:09:49.762,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.24117837739656e-06,6.79287423663513e-07,0,0
127716,GJ711,275.32914,-2.90049,2454243.9288181,-7.288399,0.922089,9435.176975,1.022369,-10.801766,0.341404,9435.248309,0.287291,-10.812754,0.341404,5.082747,3.037707,1.375643,0.856981,0.438471,0.000327,0.263285,0.00042,0.380656,0.000564,0,6.74985,44.409388,0.053578,9,216.8,2454243.92888,15.299543,15.299712,0,-9999999,0.00462,0.732,0.856558,0.066714,0.981174,0.28,30,5.09738,2.992726,2007-05-23T10:10:50.396,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.62642839808318e-06,5.60303936333586e-07,0,0
127717,GJ711,275.32914,-2.90049,2454243.929524,-3.967896,0.921304,9438.60396,1.021364,-7.481485,0.339277,9438.673968,0.283692,-7.492807,0.339283,5.764947,2.791407,3.45368,0.768219,0.439009,0.000316,0.263187,0.00041,0.380824,0.000551,0,6.751977,44.40015,0.054544,9,222.1,2454243.92958,15.298045,15.298218,1,-9999999,0.004621,0.731779,0.856558,0.065387,0.981174,0.28,30,5.775508,2.762274,2007-05-23T10:11:51.379,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.1294650253309e-06,5.97554712627483e-07,0,0
127718,GJ711,275.32914,-2.90049,2454243.9302289,-7.970342,0.920873,9434.531326,1.021562,-11.484151,0.338104,9434.600011,0.284404,-11.494812,0.338111,2.564867,2.807005,2.150738,0.912636,0.438661,0.000331,0.26314,0.000421,0.380399,0.000565,0,6.751897,44.411006,0.052959,9,216.7,2454243.93029,15.296555,15.296729,0,-9999999,0.004622,0.731558,0.856558,0.064063,0.981175,0.28,30,2.573992,2.756571,2007-05-23T10:12:52.282,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.40623232073221e-06,6.19237211609457e-07,0,0
127719,GJ711,275.32914,-2.90049,2454243.9309375,-5.105391,0.918423,9436.905405,1.020769,-8.619422,0.331373,9436.972758,0.28154,-8.631098,0.331364,-2.598897,3.020443,3.038302,0.71914,0.438939,0.000337,0.263223,0.000423,0.381059,0.00057,0,6.752292,44.398768,0.053634,9,215.6,2454243.93101,15.295064,15.295222,0,-9999999,0.004622,0.731336,0.856559,0.062731,0.981175,0.29,30,-2.594644,2.981263,2007-05-23T10:13:53.206,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.78369404454628e-06,6.47277930605101e-07,0,0
127720,GJ711,275.32914,-2.90049,2454243.931643,-5.101078,0.932639,9437.825157,1.029583,-8.61533,0.368947,9437.891185,0.311986,-8.623792,0.368941,7.912382,3.036096,4.50902,0.785863,0.439554,0.000368,0.263141,0.000467,0.380294,0.000627,0,6.752418,44.398265,0.054743,9,195.6,2454243.9317,15.293584,15.293751,0,-9999999,0.004623,0.731115,0.856559,0.061405,0.981176,0.28,30,7.92485,3.0023,2007-05-23T10:14:54.459,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.8642584349443e-06,7.33911787381141e-07,0,0
127721,GJ711,275.32914,-2.90049,2454243.9323481,-10.45943,0.948365,9431.535159,1.040363,-13.973903,0.407064,9431.599862,0.345901,-13.986785,0.407073,13.205763,3.323218,2.004512,1.001825,0.439236,0.000418,0.263664,0.000529,0.382802,0.000712,0,6.750963,44.411531,0.055739,9,173.2,2454243.93241,15.292112,15.29228,0,-9999999,0.004623,0.730894,0.85656,0.06008,0.981176,0.28,30,13.210853,3.261651,2007-05-23T10:15:55.373,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.6202265734702e-06,6.63108328140072e-07,0,0
127722,GJ711,275.32914,-2.90049,2454243.9330614,-9.606611,0.945661,9432.696163,1.037705,-13.121307,0.400723,9432.759526,0.337821,-13.132276,0.400723,5.779752,3.367102,3.225215,1.123431,0.439174,0.000382,0.262991,0.000494,0.381544,0.000665,0,6.755033,44.398398,0.055035,9,184.4,2454243.93313,15.290629,15.290792,0,-9999999,0.004624,0.730671,0.85656,0.058739,0.981177,0.3,30,5.784874,3.316948,2007-05-23T10:16:56.396,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.7429744541401e-06,7.16097242918467e-07,0,0
127723,GJ711,275.32914,-2.90049,2454243.9337679,-5.656554,0.942521,9436.973473,1.036116,-9.171472,0.393255,9437.03551,0.332907,-9.182592,0.393255,-2.364282,3.201517,5.34089,0.910958,0.439273,0.000397,0.262879,0.000502,0.380698,0.000675,0,6.752657,44.397604,0.05507,9,181.9,2454243.93383,15.289165,15.289333,0,-9999999,0.004625,0.73045,0.85656,0.057412,0.981177,0.29,30,-2.362545,3.161071,2007-05-23T10:17:57.739,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.30306357348485e-06,5.62044981307573e-07,0,0
