,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
92839,HD20003,46.90302,-72.32121,2455843.7517929,-9.570606,0.715865,-16118.275706,0.74669,-14.479249,0.540188,-16118.880759,0.457573,-35.446258,0.543287,8.435465,4.994843,-7.189067,1.064122,0.449928,0.000543,0.267961,0.00065,0.367527,0.000839,0,6.881455,52.586155,-0.046309,-16,143.2,2455843.75178,-6.740418,-6.740387,0,-9999999,0.039506,-0.888475,0.469745,-0.644559,0.590062,0.52,900,8.437818,4.806799,2011-10-09T05:53:30.807,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.87229798396698e-06,4.91246709559609e-07,0,0
92840,HD20003,46.90302,-72.32121,2455845.8136184,-4.315086,1.128061,-16113.412821,1.155054,-8.406217,0.926059,-16113.594175,0.759162,-29.563933,0.93061,11.288656,7.629022,-8.181986,2.44776,0.452544,0.000951,0.269286,0.001147,0.363479,0.001483,0,6.881254,52.599693,-0.04406,-16,83.2,2455845.81361,-6.949794,-6.949768,0,-9999999,0.039534,-0.070963,0.644156,-0.220888,0.87053,0.43,900,11.278371,7.536704,2011-10-11T07:23:57.590,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.07847923792645e-06,6.79925792579121e-07,0,0
92841,HD20003,46.90302,-72.32121,2455870.6670691,-0.635287,1.039671,-16109.022986,1.097315,-4.284085,0.590723,-16108.5123,0.497346,-25.26946,0.594092,3.64053,5.244871,-17.350443,1.551163,0.452483,0.000596,0.272973,0.000711,0.36869,0.000922,0,6.874534,52.675763,-0.045091,-16,130.8,2455870.66706,-8.072497,-8.072498,-2,-9999999,0.039877,0.371371,0.855548,0.470809,0.978135,0.5,900,3.647356,5.127216,2011-11-05T03:52:47.375,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.6782816132677e-06,8.0598843878805e-07,0,0
92842,HD20003,46.90302,-72.32121,2455873.6902188,-4.694883,1.01277,-16112.702146,1.080384,-8.331581,0.541982,-16112.204221,0.458786,-29.388095,0.545224,-0.290043,5.513242,-16.48125,1.334189,0.451277,0.00055,0.272758,0.000649,0.368659,0.000843,0,6.873268,52.657748,-0.041321,-16,143.1,2455873.69021,-8.140742,-8.140744,0,-9999999,0.039919,0.38347,0.855546,0.458006,0.978133,0.52,900,-0.277941,5.389622,2011-11-08T04:25:56.584,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.57052611045283e-06,6.55165479478724e-07,0,0
92843,HD20003,46.90302,-72.32121,2455878.6641783,-10.935969,1.115341,-16119.173901,1.121607,-13.89293,0.944278,-16118.253928,0.768773,-34.822993,0.948634,8.755515,8.098551,-19.065135,2.729339,0.449482,0.000953,0.270119,0.00115,0.373758,0.001509,0,6.881026,52.662565,-0.04119,-16,82.1,2455878.66417,-8.156375,-8.156383,-1,-9999999,0.039988,1.063207,0.59357,0.879985,0.816695,0.55,900,8.750404,8.014066,2011-11-13T03:48:11.389,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.01076582572536e-06,8.26542790624359e-07,0,0
92844,HD20003,46.90302,-72.32121,2455880.6681034,-8.418161,0.898647,-16117.294739,0.965331,-11.811037,0.521339,-16116.452378,0.443827,-32.787311,0.52443,9.757812,5.081624,-18.34188,1.172995,0.450773,0.000561,0.271397,0.000651,0.369249,0.000849,0,6.872963,52.671697,-0.043383,-16,142.8,2455880.6681,-8.157084,-8.157095,0,-9999999,0.040016,0.627292,0.731964,0.802345,0.857253,0.53,900,9.761858,4.919751,2011-11-15T03:54:13.237,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.96466706525785e-06,4.96616186716514e-07,0,0
92845,HD20003,46.90302,-72.32121,2455886.6240497,-3.647595,1.023137,-16112.602027,0.882925,-6.38714,0.839931,-16111.12792,0.68639,-27.311019,0.844267,16.027583,7.662916,-18.716254,1.829087,0.450968,0.000864,0.273056,0.001035,0.368619,0.00134,0,6.87801,52.653681,-0.04406,-16,91.2,2455886.62404,-8.057655,-8.057663,0,-9999999,0.040098,1.280623,0.584231,1.434009,0.555361,0.48,900,16.020214,7.5817,2011-11-21T02:51:45.957,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.55103867572991e-06,8.21895046911686e-07,0,0
92846,HD20003,46.90302,-72.32121,2455897.6446829,1.131285,0.780481,-16108.524574,0.872611,-1.593728,0.587337,-16106.352085,0.494312,-22.537679,0.590745,5.91504,5.463178,-12.150803,1.230747,0.450251,0.000584,0.261031,0.000693,0.365294,0.000916,0,6.87749,52.608519,-0.041849,-16,133.3,2455897.64467,-7.711469,-7.711485,0,-9999999,0.04025,1.295155,0.51399,2.132239,0.719101,0.46,900,5.928962,5.368249,2011-12-02T03:22:11.820,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,2.6347726667138e-06,7.32730679446371e-07,0,0
92847,HD20003,46.90302,-72.32121,2455901.6143203,-5.366193,1.008367,-16113.61404,1.077009,-9.308487,0.533694,-16113.41818,0.45076,-30.272884,0.53675,-5.582429,5.077706,-11.327306,1.171237,0.45134,0.000535,0.264003,0.000634,0.370471,0.000829,0,6.873596,52.604207,-0.045864,-16,146.1,2455901.61432,-7.485193,-7.485215,0,-9999999,0.040305,0.077874,0.855556,0.155555,0.978143,0.5,900,-5.560067,4.924684,2011-12-06T02:38:01.178,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.24729733159502e-06,7.37365830315822e-07,0,0
92848,HD20003,46.90302,-72.32121,2455925.5738242,-2.830849,0.877569,-16110.899551,1.013795,-6.63429,0.550172,-16111.065528,0.464773,-27.610108,0.552675,10.801143,3.849883,-8.770304,1.371291,0.451998,0.000554,0.267103,0.000657,0.362614,0.000854,0,6.876865,52.596965,-0.044235,-16,141.7,2455925.57381,-5.503107,-5.503137,0,-9999999,0.040636,0.216727,0.683694,-0.206613,0.900981,0.51,900,10.790435,3.673007,2011-12-30T01:40:18.821,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.83063501415872e-06,6.48638393044537e-07,0,0
92849,HD20003,46.90302,-72.32121,2455927.5666782,0.31336,0.834501,-16107.684974,0.823927,-4.128346,0.570848,-16108.489743,0.475499,-25.089768,0.572929,-2.49173,5.005258,-10.58957,1.352154,0.454225,0.000568,0.260757,0.000668,0.376303,0.000888,0,6.879394,52.58703,-0.045452,-16,138.8,2455927.56667,-5.28434,-5.284378,1,-9999999,0.040664,-0.421537,0.608708,-0.845433,0.672872,0.5,900,-2.482516,4.889767,2012-01-01T01:30:13.491,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
92850,HD20003,46.90302,-72.32121,2455940.534103,-0.475803,0.999099,-16109.426419,1.067884,-4.091128,0.515925,-16108.793794,0.428436,-25.074972,0.515789,2.261868,4.830249,-7.782301,1.24042,0.452991,0.000513,0.26615,0.000605,0.374903,0.000794,0,6.880235,52.57299,-0.044961,-16,154.1,2455940.53409,-3.733408,-3.733438,-1,-9999999,0.040843,0.404843,0.855582,0.591782,0.978172,0.5,900,2.278326,4.708495,2012-01-14T00:43:35.851,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.07893659372585e-06,6.39845081449915e-07,0,0
92851,HD20003,46.90302,-72.32121,2455951.5185703,-4.360494,0.998677,-16117.194538,1.063376,-8.405244,0.515096,-16113.12352,0.437033,-29.425458,0.515023,-4.203674,4.84316,0.918587,1.345887,0.451672,0.000525,0.272758,0.000624,0.366795,0.000807,0,6.870258,52.479086,-0.045227,-16,150.9,2455951.51857,-2.270907,-2.270946,0,-9999999,0.040995,-0.024581,0.855589,4.030023,0.969417,0.51,900,-4.200313,4.695141,2012-01-25T00:21:14.294,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.29559076656695e-06,6.40753413048366e-07,0,0
92852,HD20003,46.90302,-72.32121,2455987.5106199,-0.403227,1.150822,-16109.393024,1.165766,-4.441533,0.769644,-16108.950513,0.634167,-25.31338,0.77063,4.427454,7.978563,-8.278349,1.855063,0.451017,0.00077,0.268067,0.000923,0.365834,0.001185,0,6.877059,52.617964,-0.047088,-16,101.9,2455987.51062,2.72036,2.720331,0,-9999999,0.041492,-0.018138,0.855592,0.401019,0.978183,0.53,900,4.450349,7.912327,2012-03-01T00:09:26.257,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.61921891840489e-06,8.87902457251706e-07,0,0
92853,HD20003,46.90302,-72.32121,2455988.5053282,0.977951,0.925289,-16108.148975,0.961992,-2.647087,0.617973,-16107.946001,0.51458,-23.680395,0.619149,21.458906,5.93653,-8.821034,1.122051,0.452806,0.000619,0.269935,0.000735,0.369234,0.000946,0,6.878789,52.593795,-0.044708,-16,127.8,2455988.50533,2.852786,2.852756,0,-9999999,0.041506,0.39513,0.688672,0.161468,0.812795,0.49,900,21.488444,5.847601,2012-03-02T00:02:24.237,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.93702548645866e-06,6.39084588877974e-07,0,0
92854,HD20003,46.90302,-72.32121,2456115.9446483,-9.5247,0.981748,-16116.3633,1.084202,-13.097652,0.565529,-16117.36019,0.467531,-34.019092,0.566897,4.082292,5.930512,1.674724,1.378663,0.449852,0.00055,0.270565,0.000661,0.362061,0.000851,0,6.888532,52.536914,-0.041321,-16,141.4,2456115.94464,4.542023,4.542056,0,-9999999,0.043267,0.447217,0.8025,-1.040157,0.978217,0.52,900,4.091197,5.788117,2012-07-07T10:30:35.683,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.79349304922979e-06,5.58948021387016e-07,0,0
92855,HD20003,46.90302,-72.32121,2456149.8842931,-7.612153,0.941936,-16114.732118,1.04824,-11.641206,0.65744,-16115.434717,0.545804,-32.690333,0.65832,7.597483,5.047882,-9.762357,1.45,0.450831,0.00065,0.269657,0.000785,0.369585,0.001012,0,6.883108,52.597098,-0.041309,-16,119.6,2456149.88429,0.222102,0.222157,0,-9999999,0.043735,-0.008885,0.674548,-0.746334,0.894933,0.53,900,7.6248,4.919141,2012-08-10T09:03:08.571,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,2.05326307808721e-06,8.86318602510679e-07,0,0
92856,HD20003,46.90302,-72.32121,2456150.8879459,-7.349861,1.189868,-16113.064755,1.199744,-12.109005,0.961724,-16114.516869,0.784164,-33.138558,0.962359,-12.067958,7.83357,-5.281379,1.97718,0.45148,0.000973,0.269533,0.001178,0.365831,0.001525,0,6.885749,52.578589,-0.040579,-16,81.1,2456150.88794,0.081281,0.081333,-1,-9999999,0.043749,-0.738976,0.700623,-1.495863,0.908005,0.5,900,-12.050649,7.746623,2012-08-11T09:08:51.139,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.10257810214503e-06,1.1041407995891e-06,0,0
92857,HD20003,46.90302,-72.32121,2456157.8237631,-2.520409,1.358187,-16110.183274,1.302966,-6.755418,1.054836,-16110.023301,0.860776,-27.782349,1.054751,-5.963369,10.373437,1.182675,2.445188,0.451091,0.001054,0.277217,0.001284,0.360911,0.001652,0,6.896654,52.536089,-0.040006,-16,74.7,2456157.82376,-0.830276,-0.830227,0,-9999999,0.043845,-0.214841,0.855566,0.116128,0.978155,0.54,900,-5.971641,10.312987,2012-08-18T07:35:50.604,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.92717840064419e-06,1.00894422818757e-06,0,0
92858,HD20003,46.90302,-72.32121,2456160.8620546,-0.925157,0.953352,-16110.057857,0.992497,-6.864333,0.734812,-16112.831131,0.610768,-28.073482,0.734954,-8.902562,6.897707,-7.004534,1.550382,0.451929,0.000752,0.270182,0.000896,0.369587,0.001154,0,6.882296,52.575228,-0.047444,-16,105.5,2456160.86204,-1.273717,-1.273661,0,-9999999,0.043887,-1.919007,0.607397,-2.817161,0.782312,0.44,900,-8.876374,6.809306,2012-08-21T08:32:29.964,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.15434908697215e-06,9.06418411743451e-07,0,0
92859,HD20003,46.90302,-72.32121,2456166.8642715,5.213686,0.916613,-16104.828975,0.998272,0.199882,0.592039,-16105.110186,0.495934,-20.853884,0.592158,4.450042,5.453078,-9.339705,1.271048,0.447537,0.000589,0.268292,0.000705,0.369639,0.000911,0,6.879459,52.585494,-0.047583,-16,132.5,2456166.86427,-2.087587,-2.087539,-1,-9999999,0.04397,-0.993636,0.699763,-0.325181,0.866369,0.5,900,4.476232,5.352604,2012-08-27T08:34:50.466,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.24349840183853e-06,6.71287146692422e-07,0,0
92860,HD20003,46.90302,-72.32121,2456172.8265819,-4.198946,0.874654,-16111.199255,0.890663,-7.483909,0.612583,-16111.488295,0.511809,-28.524474,0.612363,5.580087,5.520919,-11.770341,1.467299,0.451657,0.0006,0.267232,0.000722,0.37017,0.000937,0,6.877905,52.618634,-0.043565,-16,129.3,2456172.82658,-2.845408,-2.845372,0,-9999999,0.044052,0.735205,0.624309,-0.333092,0.728925,0.52,900,5.594858,5.408534,2012-09-02T07:40:20.379,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.27354574034276e-06,6.8517988072277e-07,0,0
92861,HD20003,46.90302,-72.32121,2456181.8274971,-4.357505,0.834352,-16112.64352,0.950571,-7.841218,0.525367,-16112.448768,0.443381,-28.967106,0.525299,4.656859,5.576463,-8.912956,1.186596,0.448477,0.000523,0.274447,0.000624,0.360434,0.000808,0,6.876999,52.594615,-0.040593,-16,148.9,2456181.82749,-3.985689,-3.985652,-1,-9999999,0.044177,0.536456,0.648177,0.150575,0.840832,0.5,900,4.659599,5.446834,2012-09-11T07:42:06.404,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.66214215467875e-06,5.01697288423899e-07,0,0
92862,HD20003,46.90302,-72.32121,2456196.801978,-4.996915,1.032862,-16112.709456,0.962714,-8.448676,0.762756,-16112.918531,0.626941,-29.484925,0.765719,-3.132979,7.750711,-11.194797,1.757194,0.445481,0.000749,0.274229,0.000904,0.370247,0.001172,0,6.881244,52.580676,-0.043023,-16,103.7,2456196.80197,-5.658213,-5.658174,0,-9999999,0.044384,0.568408,0.696425,-0.253459,0.730591,0.47,900,-3.133874,7.660027,2012-09-26T07:06:09.534,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,2.19909614270606e-06,1.06416816646558e-06,0,0
92863,HD20003,46.90302,-72.32121,2456200.7858294,1.689482,0.844551,-16106.460466,0.768763,-1.486801,0.695126,-16106.126152,0.577244,-22.345109,0.698499,-1.525048,7.199714,-2.43458,1.332528,0.451735,0.0007,0.26483,0.000837,0.373439,0.001096,0,6.887005,52.524407,-0.044282,-16,112.0,2456200.78583,-6.038868,-6.038849,0,-9999999,0.044439,0.843885,0.479651,0.289875,0.507726,0.5,900,-1.522571,7.127618,2012-09-30T06:42:34.031,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.12338021416655e-05,7.39355005285025e-07,0,0
92864,HD20003,46.90302,-72.32121,2456201.8454473,3.905474,0.960753,-16103.896398,0.933073,1.846347,0.81795,-16102.652138,0.671075,-19.072902,0.822693,4.384701,7.395675,2.64073,1.701615,0.450891,0.000823,0.267751,0.00099,0.361725,0.001284,0,6.888067,52.502741,-0.04246,-16,95.5,2456201.84544,-6.184975,-6.184944,0,-9999999,0.044453,1.961041,0.503988,1.199807,0.648292,0.52,900,4.383845,7.339337,2012-10-01T08:08:08.883,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.10182675186422e-06,9.38184657905574e-07,0,0
92865,HD20003,46.90302,-72.32121,2456209.7876488,-8.785127,1.265453,-16115.634721,1.334837,-10.883559,1.169285,-16114.428364,0.950676,-32.042645,1.175131,18.307411,9.130992,-13.403286,3.719294,0.448736,0.001144,0.27189,0.001409,0.372559,0.001812,0,6.887873,52.644364,-0.035515,-16,68.8,2456209.78764,-6.831348,-6.831322,0,-9999999,0.044563,1.921736,0.483883,1.161794,0.93702,0.51,900,18.318514,9.054145,2012-10-09T06:45:18.961,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.38276210984965e-06,1.20507947831742e-06,0,0
92866,HD20003,46.90302,-72.32121,2456210.7765526,-11.176845,0.912112,-16118.173865,0.898744,-13.649377,0.80116,-16117.668043,0.657247,-34.728706,0.805714,3.30472,6.915518,-10.586771,2.162982,0.448649,0.000828,0.26984,0.000988,0.359879,0.001273,0,6.887409,52.622416,-0.046464,-16,95.9,2456210.77655,-6.90068,-6.900662,0,-9999999,0.044577,1.547636,0.435994,0.461245,0.612999,0.5,900,3.310318,6.797123,2012-10-10T06:29:31.203,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.95881585826815e-06,7.6585007340089e-07,0,0
92867,HD20003,46.90302,-72.32121,2456215.7460045,-3.158,1.023182,-16110.14552,0.86891,-7.706507,0.814383,-16111.682128,0.663573,-28.706717,0.818745,-9.150001,8.917269,-10.171316,2.003464,0.448211,0.000809,0.274277,0.000977,0.368362,0.001263,0,6.889335,52.630936,-0.044509,-16,96.2,2456215.74599,-7.238588,-7.23857,0,-9999999,0.044645,-0.528339,0.61942,-1.581253,0.560959,0.53,900,-9.137501,8.845396,2012-10-15T05:45:14.985,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
92868,HD20003,46.90302,-72.32121,2456221.8144097,-8.906597,0.771772,-16116.46113,0.645524,-12.720376,0.709129,-16116.809477,0.58045,-33.668979,0.712908,-8.111656,6.81955,-12.20044,1.911145,0.451099,0.000708,0.266054,0.000842,0.361612,0.001096,0,6.887738,52.636247,-0.042429,-16,111.3,2456221.81441,-7.656949,-7.656932,0,-9999999,0.044729,0.206389,0.30458,-0.393076,0.282451,0.48,900,-8.10171,6.695019,2012-10-21T07:24:43.195,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.3588806385508e-06,8.53188082362695e-07,0,0
92869,HD20003,46.90302,-72.32121,2456223.8032768,-6.459065,1.014638,-16114.729377,0.946495,-11.126384,0.733444,-16115.210768,0.600201,-32.09778,0.737581,-15.087947,8.188499,-8.529819,2.113789,0.449952,0.000743,0.269843,0.000886,0.361794,0.001145,0,6.890939,52.60632,-0.039983,-16,106.5,2456223.80327,-7.750524,-7.750505,0,-9999999,0.044757,-0.647151,0.701106,-0.526148,0.731855,0.47,900,-15.065109,8.10697,2012-10-23T07:08:54.696,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.65911363943316e-06,6.55186592206743e-07,0,0
92870,HD20003,46.90302,-72.32121,2456248.6820065,0.141831,0.939956,-16107.675622,0.911583,-3.961723,0.683044,-16108.1907,0.568358,-24.844314,0.686082,11.788308,8.326488,-3.450938,1.574386,0.450988,0.000677,0.270056,0.000809,0.368708,0.001055,0,6.887892,52.523954,-0.043733,-16,115.1,2456248.682,-8.149868,-8.149878,-1,-9999999,0.045101,-0.083386,0.645731,-0.560179,0.712709,0.48,900,11.795731,8.261538,2012-11-17T04:15:05.634,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.58530851018002e-06,9.15925471748592e-07,0,0
92871,HD20003,46.90302,-72.32121,2456251.632537,-4.852112,1.028033,-16112.560496,1.090984,-9.463813,0.569985,-16113.141672,0.483208,-30.537899,0.572522,12.090061,7.054881,-3.229434,1.402794,0.450786,0.000584,0.268947,0.000688,0.36967,0.000901,0,6.891937,52.537475,-0.041552,-16,134.7,2456251.63253,-8.066786,-8.066788,0,-9999999,0.045141,-0.591533,0.855552,-0.626317,0.97814,0.49,900,12.097699,6.960631,2012-11-20T03:03:49.373,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.78694777156288e-06,5.98017536412425e-07,0,0
92872,HD20003,46.90302,-72.32121,2456258.6359808,-6.102421,1.025066,-16114.359346,0.996804,-10.013538,0.736318,-16114.760321,0.610619,-31.168675,0.739574,-21.18972,8.895169,-4.54319,1.503934,0.450434,0.000749,0.268165,0.000897,0.362303,0.001162,0,6.887959,52.525507,-0.038543,-16,105.0,2456258.63598,-7.877982,-7.878005,0,-9999999,0.045238,0.109051,0.71316,-0.446213,0.787885,0.5,900,-21.171642,8.817588,2012-11-27T03:08:54.051,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.2634302872209e-06,6.93669598117383e-07,0,0
92873,HD20003,46.90302,-72.32121,2456259.6149763,-2.909996,0.967172,-16110.551183,0.973762,-5.75272,0.738357,-16109.850333,0.614026,-26.816605,0.741831,-0.381717,7.64204,-4.860474,1.93583,0.450412,0.000756,0.267159,0.000903,0.362523,0.001173,0,6.887943,52.521056,-0.043638,-16,104.1,2456259.61497,-7.825696,-7.82571,0,-9999999,0.045252,1.177445,0.624701,0.655598,0.755768,0.48,900,-0.364659,7.568469,2012-11-28T02:38:59.483,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.83199126264713e-06,9.15307748905528e-07,0,0
92874,HD20003,46.90302,-72.32121,2456262.7047498,0.204772,0.869134,-16107.696452,0.878406,-3.174405,0.712935,-16107.376669,0.59506,-24.224453,0.716346,-11.644213,7.502672,-6.50301,1.376106,0.451898,0.000726,0.257969,0.000852,0.365264,0.001133,0,6.884764,52.559225,-0.043794,-16,108.8,2456262.70474,-7.764879,-7.764898,0,-9999999,0.045294,0.640991,0.497109,0.274489,0.646143,0.51,900,-11.626384,7.434849,2012-12-01T04:47:55.836,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.38971619708213e-08,9.46115289567909e-07,0,0
92875,HD20003,46.90302,-72.32121,2456270.5900599,-3.398844,1.079154,-16111.605963,1.120714,-6.836778,0.657713,-16110.885228,0.547012,-27.862209,0.661477,-10.327302,7.013907,-9.55423,1.824622,0.451126,0.000658,0.271467,0.000781,0.368203,0.001015,0,6.884385,52.57724,-0.04307,-16,119.2,2456270.59005,-7.248575,-7.248602,0,-9999999,0.045403,0.582234,0.855562,0.675332,0.97815,0.51,900,-10.321117,6.92775,2012-12-09T02:03:03.671,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.03465402253635e-06,6.85755631541235e-07,0,0
92876,HD20003,46.90302,-72.32121,2456282.6217942,-5.645836,0.948843,-16114.4149,1.011638,-10.248548,0.773281,-16114.727118,0.641116,-31.19012,0.776579,-8.401527,5.935116,0.857128,2.019516,0.450341,0.000796,0.265771,0.000944,0.359677,0.001225,0,6.897402,52.503642,-0.042407,-16,99.7,2456282.62179,-6.340174,-6.340209,0,-9999999,0.04557,-0.582544,0.549853,-0.357788,0.782548,0.49,900,-8.413323,5.806053,2012-12-21T02:49:27.132,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.22066973796479e-06,8.24841163876669e-07,0,0
92877,HD20003,46.90302,-72.32121,2456284.6069143,1.199149,1.073356,-16106.245392,1.118553,-3.150094,0.648162,-16107.564455,0.54258,-23.945813,0.651195,-14.991009,8.282769,1.243997,1.659405,0.451819,0.000649,0.264499,0.000766,0.363282,0.001002,0,6.893124,52.486495,-0.043789,-16,121.5,2456284.60691,-6.146411,-6.146442,0,-9999999,0.045597,-0.329075,0.855557,-1.36466,0.978145,0.5,900,-14.972508,8.21956,2012-12-23T02:27:56.064,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.55377848278798e-06,7.38533403266613e-07,0,0
92878,HD20003,46.90302,-72.32121,2456287.5958767,-0.441687,0.986145,-16108.35408,1.10822,-5.972119,0.619775,-16109.652606,0.520939,-26.987143,0.622494,-13.642591,7.625684,-4.597792,2.002439,0.450212,0.000619,0.267418,0.000737,0.370698,0.000957,0,6.886645,52.550791,-0.040896,-16,126.8,2456287.59587,-5.8497,-5.849737,0,-9999999,0.045638,-1.510264,0.767047,-1.344164,0.978148,0.52,900,-13.63724,7.540319,2012-12-26T02:11:49.555,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.68252978750117e-06,7.18022176249704e-07,0,0
