,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
170208,HD95456,165.16953,-31.83854,2454171.7433244,2.071473,0.833141,-1340.347585,0.867022,-2.474432,0.370989,-1341.558977,0.265351,-9.271393,0.372132,4.095785,4.139136,-6.575538,1.232866,0.380079,0.000223,0.395073,0.000342,0.557585,0.00045,0,8.077594,37.792346,0.04811,-1,327.2,2454171.74343,4.360742,4.360761,0,-9999999,0.037336,-0.936832,0.745983,-1.248728,0.825419,0.48,450,4.141099,4.140428,2007-03-12T05:40:06.485,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.79555947445072e-06,3.29109434373589e-07,0,0
170209,HD95456,165.16953,-31.83854,2454173.7129702,-0.538547,0.714217,-1343.851586,0.648661,-5.160707,0.513021,-1345.090464,0.384306,-11.961402,0.513968,-0.863915,4.389316,-7.031238,1.550927,0.380884,0.000326,0.393766,0.000499,0.558918,0.000658,0,8.075899,37.796937,0.047039,-1,224.5,2454173.71311,3.583246,3.583182,0,-9999999,0.037398,-1.013087,0.496906,-1.276276,0.52256,0.61,450,-0.818691,4.390042,2007-03-14T04:55:23.082,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.27507104912102e-06,3.96385553576418e-07,0,0
170210,HD95456,165.16953,-31.83854,2454173.7175517,-1.058158,0.696238,-1343.767745,0.637388,-5.681713,0.48768,-1345.015171,0.364957,-12.67362,0.489133,5.522171,5.28642,-10.259276,1.575216,0.38134,0.000318,0.394203,0.000482,0.558404,0.000635,0,8.075177,37.802034,0.048901,-1,232.8,2454173.71765,3.571544,3.571597,0,-9999999,0.037399,-1.014483,0.496906,-1.284825,0.522561,0.42,450,5.555343,5.283922,2007-03-14T05:03:24.418,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.18540006200287e-06,3.62943414491304e-07,0,0
170211,HD95456,165.16953,-31.83854,2454194.6359688,0.387151,0.96278,-1342.334478,1.038179,-3.001838,0.442116,-1342.47922,0.330982,-9.815894,0.444132,5.579337,4.503955,-8.98452,1.287249,0.379889,0.000278,0.408924,0.000435,0.55248,0.000559,0,8.077517,37.790614,0.048126,-1,261.7,2454194.63608,-5.178857,-5.178856,1,-9999999,0.038066,0.220083,0.855266,-0.182808,0.984005,0.48,270,5.607538,4.499118,2007-04-04T03:06:59.805,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.45437417575885e-06,3.18208510030349e-07,0,0
170212,HD95456,165.16953,-31.83854,2454194.6393952,0.319242,0.955566,-1342.511246,1.033765,-3.070791,0.426179,-1342.662382,0.316868,-9.931932,0.428067,6.24316,4.666504,-8.2392,1.257831,0.380235,0.000267,0.408798,0.000417,0.553871,0.000537,0,8.076849,37.783728,0.047274,-1,273.1,2454194.63951,-5.187684,-5.187686,1,-9999999,0.038066,0.219039,0.855265,-0.189202,0.984005,0.46,270,6.280358,4.658752,2007-04-04T03:12:01.252,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.44878238859919e-06,3.76629072518147e-07,0,0
170213,HD95456,165.16953,-31.83854,2454194.6428803,-0.062493,0.976139,-1342.856424,1.045453,-3.453588,0.4705,-1343.014062,0.353141,-10.266649,0.472512,4.197378,4.657548,-7.693386,1.464568,0.379627,0.000298,0.408144,0.000465,0.553124,0.000599,0,8.078596,37.77965,0.047002,-1,244.6,2454194.64299,-5.196649,-5.196651,0,-9999999,0.038066,0.217977,0.855265,-0.195704,0.984004,0.46,270,4.228452,4.65243,2007-04-04T03:17:02.368,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.52176488184517e-06,3.80702253178229e-07,0,0
170214,HD95456,165.16953,-31.83854,2454258.4713306,0.526482,0.968549,-1342.177156,0.929125,-2.619903,0.78588,-1341.137985,0.601677,-9.422821,0.787746,13.20919,7.54489,-7.070789,2.406691,0.380523,0.000536,0.408396,0.000833,0.539808,0.001073,0,8.077705,37.790222,0.047853,-1,138.0,2454258.47143,-23.27316,-23.273343,0,-9999999,0.040101,0.462687,0.566109,0.99907,0.707996,0.41,120,13.22703,7.542514,2007-06-06T23:16:07.068,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.39559865675029e-06,6.31496272137242e-07,0,0
170215,HD95456,165.16953,-31.83854,2454258.4730773,4.211281,0.98598,-1339.249494,0.938335,1.064364,0.807266,-1338.213582,0.615805,-5.945789,0.809472,5.893076,7.562998,-12.406715,2.238619,0.379172,0.000552,0.408934,0.000859,0.539191,0.001105,0,8.077523,37.811223,0.047209,-1,134.0,2454258.47318,-23.277102,-23.277277,0,-9999999,0.040101,0.462155,0.566107,0.995811,0.707995,0.41,120,5.926369,7.56119,2007-06-06T23:18:37.997,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.08163399914219e-06,6.5512164472494e-07,0,0
170216,HD95456,165.16953,-31.83854,2454258.4748662,4.498261,1.041335,-1338.643834,0.971097,1.350799,0.874016,-1337.61126,0.664662,-5.493551,0.875758,-5.628274,7.516384,-11.351017,2.493699,0.37995,0.000599,0.40925,0.000933,0.540359,0.0012,0,8.079741,37.808004,0.045162,-1,123.7,2454258.47497,-23.281133,-23.281332,0,-9999999,0.040101,0.46161,0.566106,0.992473,0.707993,0.44,120,-5.613342,7.515543,2007-06-06T23:21:08.975,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.82536821578283e-06,7.86310882460787e-07,0,0
170217,HD95456,165.16953,-31.83854,2454258.4765904,4.333007,1.023745,-1339.486958,0.960414,1.18502,0.852983,-1338.457602,0.648955,-5.693446,0.854635,18.13468,7.778737,-10.801686,2.004991,0.380006,0.000583,0.408334,0.000906,0.538883,0.001166,0,8.084148,37.800208,0.046664,-1,127.0,2454258.47669,-23.28501,-23.285174,0,-9999999,0.040101,0.461085,0.566104,0.989255,0.707992,0.42,120,18.160158,7.776184,2007-06-06T23:23:40.353,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,5.49359553499738e-06,6.66605164383431e-07,0,0
170218,HD95456,165.16953,-31.83854,2454258.4783222,2.794309,1.020892,-1340.557384,0.958847,-0.354206,0.849558,-1339.531259,0.646635,-7.294063,0.851818,17.857508,7.499423,-8.555296,2.259247,0.380233,0.000576,0.409029,0.000899,0.539831,0.001156,0,8.084296,37.789289,0.047088,-1,128.2,2454258.47842,-23.288898,-23.289061,0,-9999999,0.040101,0.460557,0.566103,0.986024,0.70799,0.41,120,17.883958,7.497603,2007-06-06T23:26:11.191,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.53361851805621e-06,7.14255447007677e-07,0,0
170219,HD95456,165.16953,-31.83854,2454485.7564963,-0.253556,0.958085,-1343.45133,1.030152,-3.237237,0.431799,-1343.117033,0.304874,-9.858373,0.431174,-2.630847,5.242166,-9.778724,1.183807,0.384984,0.000261,0.415876,0.000401,0.559287,0.000519,0,8.079372,37.812542,0.0488,-1,284.0,2454485.75661,22.002762,22.002657,0,-9999999,0.047349,0.625391,0.855264,0.286948,0.984004,0.46,300,-2.60743,5.235713,2008-01-20T06:03:49.541,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.44695980904639e-06,3.49554003398197e-07,0,0
170220,HD95456,165.16953,-31.83854,2454485.7603324,-1.335952,0.958071,-1344.191893,1.029961,-4.320802,0.431767,-1343.864754,0.304229,-10.999972,0.430948,-8.637187,4.486838,-10.744295,1.078063,0.38465,0.00026,0.416043,0.000401,0.55986,0.000518,0,8.080463,37.819358,0.04823,-1,284.7,2454485.76044,21.994391,21.994291,0,-9999999,0.047349,0.624222,0.855265,0.27979,0.984005,0.46,300,-8.62404,4.481841,2008-01-20T06:09:20.949,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.1197483869996e-06,3.6160494127094e-07,0,0
170221,HD95456,165.16953,-31.83854,2454485.7641428,-1.646304,0.96204,-1344.3495,1.032077,-4.632314,0.440502,-1344.029471,0.311314,-11.199682,0.439926,-3.899015,4.940405,-10.658174,1.084835,0.384215,0.000266,0.416303,0.00041,0.559196,0.00053,0,8.081961,37.811266,0.049491,-1,278.2,2454485.76425,21.985994,21.985894,0,-9999999,0.047349,0.623062,0.855266,0.27268,0.984005,0.45,300,-3.8766,4.932437,2008-01-20T06:14:53.146,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,-9999999.0,-9999999.0,-9999999,-9999999
170222,HD95456,165.16953,-31.83854,2454932.6561591,6.625856,0.64807,-1335.745126,0.572334,1.598621,0.313904,-1336.966678,0.215885,-5.13014,0.323648,1.126184,4.302306,-0.482809,1.462548,0.380683,0.000181,0.406109,0.000278,0.5548,0.00036,128,8.083356,37.785713,0.04834,-1,409.4,2454932.65615,-8.279568,-8.279274,0,-9999999,0.061599,-1.418163,0.566974,-1.283151,0.530056,0.49,900,1.146271,4.299742,2009-04-11T03:31:05.492,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.15713098883953e-06,2.81983294310579e-07,0,0
170223,HD95456,165.16953,-31.83854,2454934.6012625,2.689255,0.885048,-1339.505982,0.840181,-0.934568,0.294773,-1339.282449,0.193569,-7.758514,0.305607,0.744614,5.256724,3.754339,1.333628,0.381025,0.000166,0.404443,0.000253,0.556297,0.000329,128,8.084577,37.762642,0.047457,-1,450.2,2454934.60126,-8.929058,-8.928774,1,-9999999,0.061661,-0.014751,0.834517,0.161872,0.817579,0.5,900,0.766968,5.254359,2009-04-13T02:11:58.220,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.27225864351224e-06,2.8395431319648e-07,0,0
170224,HD95456,165.16953,-31.83854,2454936.6458492,7.29882,0.662367,-1335.038602,0.675474,2.680011,0.292217,-1335.835354,0.193231,-4.058809,0.30294,-0.063197,4.97724,9.394452,1.280186,0.380889,0.000164,0.406445,0.000251,0.555538,0.000325,128,8.087066,37.744371,0.049577,-1,456.1,2454936.64584,-9.819454,-9.819158,0,-9999999,0.061726,-1.009737,0.594423,-0.858478,0.647245,0.51,900,-0.035219,4.97616,2009-04-15T03:16:07.001,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.1685973240865e-06,2.42570806025496e-07,0,0
170225,HD95456,165.16953,-31.83854,2454938.6478906,3.82995,0.901042,-1339.255644,0.866938,-0.60211,0.283549,-1339.361629,0.189391,-7.295968,0.294467,-9.169825,5.256715,4.600253,1.211676,0.380459,0.000164,0.406392,0.000249,0.55365,0.000322,128,8.084051,37.761533,0.048996,-1,458.3,2454938.64789,-10.591038,-10.590755,1,-9999999,0.06179,-0.822988,0.855264,-0.167775,0.845998,0.51,900,-9.151725,5.255512,2009-04-17T03:19:09.202,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.26245156284335e-06,2.36224110465216e-07,0,0
170226,HD95456,165.16953,-31.83854,2454940.6528155,2.195782,0.819887,-1340.367788,0.77454,-2.052084,0.30814,-1340.893845,0.212234,-8.765761,0.318525,-0.846295,5.029166,1.879184,1.339771,0.380249,0.000184,0.407983,0.00028,0.551563,0.000361,128,8.083169,37.77308,0.047373,-1,408.2,2454940.6528,-11.357314,-11.35703,1,-9999999,0.061854,-0.638794,0.75978,-0.587911,0.744896,0.52,900,-0.826199,5.02457,2009-04-19T03:26:11.976,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.76081599426564e-06,2.58484254856897e-07,0,0
170227,HD95456,165.16953,-31.83854,2454947.6582979,8.702647,0.754181,-1334.171233,0.665661,3.966539,0.457817,-1334.711151,0.337464,-2.809459,0.463355,0.309683,5.52646,6.661961,1.610606,0.379697,0.000286,0.405732,0.00044,0.539326,0.000568,0,8.084013,37.733456,0.048509,-1,259.8,2454947.65822,-13.897757,-13.897353,0,-9999999,0.062077,-1.127036,0.599327,-0.601995,0.573779,0.52,300,0.307736,5.524422,2009-04-26T03:39:42.845,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.80907141883371e-06,3.58753359510147e-07,0,0
170228,HD95456,165.16953,-31.83854,2454947.662095,8.849626,0.761971,-1334.179342,0.672235,4.112361,0.47054,-1334.726345,0.350255,-2.663241,0.475958,-1.056947,5.821892,3.169831,1.475652,0.380213,0.000306,0.405927,0.000465,0.541389,0.000601,0,8.080904,37.740807,0.047187,-1,246.1,2454947.66208,-13.905852,-13.905597,0,-9999999,0.062077,-1.128193,0.599326,-0.60908,0.573778,0.5,300,-1.040468,5.820453,2009-04-26T03:45:16.934,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.68756735676784e-06,4.13214751952099e-07,0,0
170229,HD95456,165.16953,-31.83854,2454947.665938,8.714444,0.759054,-1334.438836,0.670433,3.976008,0.465803,-1334.993009,0.346786,-2.991106,0.471467,-3.220102,5.907704,3.857139,1.894451,0.38062,0.000301,0.406633,0.000459,0.540239,0.000592,0,8.082592,37.74094,0.048765,-1,249.6,2454947.66593,-13.913929,-13.913675,0,-9999999,0.062078,-1.129364,0.599325,-0.616251,0.573777,0.49,300,-3.218187,5.905768,2009-04-26T03:50:51.982,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.06437243709042e-06,3.85102746102191e-07,0,0
170230,HD95456,165.16953,-31.83854,2454951.6773737,8.931309,0.951492,-1334.158476,0.706595,5.729926,0.530474,-1333.468425,0.398058,-1.051654,0.534938,1.069376,5.251412,8.759298,1.831315,0.3806,0.000338,0.406405,0.000519,0.548706,0.000668,0,8.087243,37.728387,0.049723,-1,219.8,2454951.67737,-15.28046,-15.280223,0,-9999999,0.062205,0.407689,0.789895,0.627846,0.583803,0.51,300,1.090703,5.251002,2009-04-30T04:07:30.652,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.84880729651681e-06,4.90563846411086e-07,0,0
170231,HD95456,165.16953,-31.83854,2454951.6811247,7.427211,0.954055,-1335.711777,0.7074,4.224686,0.535058,-1335.028725,0.399487,-2.520152,0.539341,4.632664,5.477078,5.592757,1.684971,0.38045,0.000337,0.407029,0.00052,0.548749,0.000669,0,8.083358,37.741548,0.048623,-1,219.6,2454951.68112,-15.287387,-15.287149,0,-9999999,0.062206,0.406547,0.789895,0.620846,0.583802,0.47,300,4.651471,5.476055,2009-04-30T04:13:06.750,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.58853292377409e-06,4.03232011269665e-07,0,0
170232,HD95456,165.16953,-31.83854,2454951.685143,8.400542,0.956744,-1334.422816,0.709932,5.196792,0.539838,-1333.747261,0.403954,-1.480605,0.544356,-6.272548,6.637214,6.475552,1.62733,0.380445,0.000341,0.406695,0.000526,0.550144,0.000677,0,8.083159,37.73767,0.051024,-1,217.2,2454951.68513,-15.294653,-15.294412,0,-9999999,0.062206,0.405322,0.789895,0.613349,0.583802,0.51,300,-6.250444,6.637318,2009-04-30T04:18:41.949,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.28435218880579e-06,4.11458516004956e-07,0,0
170233,HD95456,165.16953,-31.83854,2454952.6351032,6.108718,0.814361,-1336.223986,0.731143,1.325149,0.490206,-1336.856227,0.366159,-5.434667,0.494706,-5.177862,6.111344,3.562137,1.769313,0.380114,0.000317,0.405921,0.000483,0.538143,0.000623,0,8.083025,37.744043,0.050163,-1,236.2,2454952.6351,-15.51776,-15.517512,0,-9999999,0.062236,-1.174497,0.650293,-0.694477,0.632849,0.5,300,-5.154213,6.109376,2009-05-01T03:06:45.671,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.589207436396e-06,3.91903425673947e-07,0,0
170234,HD95456,165.16953,-31.83854,2454952.6389836,4.716923,0.814436,-1338.859561,0.731868,-0.067829,0.490332,-1339.499043,0.367606,-6.847149,0.494966,-7.999476,6.34474,6.025738,1.810392,0.38033,0.000319,0.405509,0.000485,0.539285,0.000627,0,8.08375,37.726869,0.049096,-1,235.2,2454952.63897,-15.526201,-15.525948,0,-9999999,0.062236,-1.17568,0.650292,-0.701718,0.632848,0.5,300,-7.978917,6.341743,2009-05-01T03:12:20.959,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.58516318396693e-06,4.19870071773663e-07,0,0
170235,HD95456,165.16953,-31.83854,2454952.642861,5.612252,0.813077,-1337.056765,0.730117,0.826319,0.488072,-1337.703482,0.36411,-5.963338,0.492776,-2.003044,6.058842,5.034255,1.599238,0.380963,0.000315,0.406143,0.000479,0.538023,0.000618,0,8.081325,37.737572,0.047496,-1,238.1,2454952.64285,-15.534526,-15.534275,0,-9999999,0.062236,-1.176861,0.650292,-0.708953,0.632847,0.5,300,-1.977837,6.05579,2009-05-01T03:17:55.978,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.51376808502322e-06,4.37088604164302e-07,0,0
170236,HD95456,165.16953,-31.83854,2454953.6202357,5.67184,0.95863,-1337.73569,1.034147,1.346292,0.432997,-1337.944508,0.318099,-5.481259,0.438079,-5.436542,5.586253,9.071484,1.672719,0.379542,0.00027,0.414914,0.000415,0.547991,0.000534,0,8.08824,37.728275,0.047738,-1,274.9,2454953.62023,-15.803471,-15.803231,0,-9999999,0.062267,-0.716475,0.855268,-0.271085,0.984009,0.55,400,-5.408119,5.585108,2009-05-02T02:44:15.524,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.09736914625305e-06,3.41499717610847e-07,0,0
170237,HD95456,165.16953,-31.83854,2454953.6250914,6.163287,0.942364,-1336.965754,1.024379,1.83626,0.395685,-1337.183632,0.28475,-4.943121,0.400786,-10.930788,5.456809,7.025446,1.386736,0.37957,0.000244,0.415313,0.000373,0.547435,0.00048,0,8.084821,37.732458,0.048693,-1,306.4,2454953.62509,-15.814383,-15.814152,1,-9999999,0.062268,-0.717955,0.855268,-0.280146,0.984007,0.51,400,-10.906389,5.455949,2009-05-02T02:51:31.077,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.95173692257324e-06,3.54508144379389e-07,0,0
170238,HD95456,165.16953,-31.83854,2454954.6486003,4.9142,0.817407,-1337.438377,0.787129,0.609546,0.3638,-1337.879048,0.253346,-6.14296,0.369851,-0.963411,5.527496,5.856804,1.394292,0.380437,0.000212,0.404909,0.000326,0.547997,0.00042,0,8.083918,37.728086,0.050519,-1,349.8,2454954.64859,-16.177947,-16.177723,0,-9999999,0.0623,-0.695582,0.731986,-0.502971,0.745244,0.49,400,-0.925475,5.527025,2009-05-03T03:25:34.905,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.18860124292856e-06,3.18798988255976e-07,0,0
170239,HD95456,165.16953,-31.83854,2454954.653691,4.253675,0.817917,-1338.102805,0.787681,-0.05253,0.364945,-1338.552975,0.255059,-6.886999,0.370342,-6.893641,5.63909,3.709663,1.365017,0.380095,0.000215,0.404729,0.00033,0.548357,0.000425,0,8.082502,37.735655,0.050503,-1,345.9,2454954.65368,-16.188186,-16.187962,0,-9999999,0.0623,-0.697132,0.731986,-0.51247,0.745243,0.5,400,-6.8574,5.638135,2009-05-03T03:32:50.768,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.85236846403627e-06,3.41840955327492e-07,0,0
170240,HD95456,165.16953,-31.83854,2454955.6244678,4.163325,0.960592,-1339.598545,0.982997,-0.053155,0.488387,-1338.953824,0.36479,-6.91033,0.492621,-6.204101,6.659577,0.865473,1.947709,0.381009,0.000333,0.401933,0.000497,0.535315,0.000643,0,8.080138,37.746799,0.046413,-1,229.6,2454955.62446,-16.43508,-16.434857,0,-9999999,0.062331,-0.607408,0.827173,0.58239,0.912804,0.56,400,-6.168642,6.659477,2009-05-04T02:50:26.390,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.84572890747836e-06,4.08156714371082e-07,0,0
170241,HD95456,165.16953,-31.83854,2454955.629279,3.613131,0.93404,-1339.310113,0.966554,-0.604815,0.433841,-1338.67437,0.317833,-7.358053,0.438849,-7.006977,5.851484,1.128095,1.406018,0.381422,0.00028,0.401699,0.000422,0.535494,0.000546,0,8.080045,37.742361,0.048773,-1,270.2,2454955.62928,-16.445533,-16.445336,1,-9999999,0.062331,-0.608874,0.827172,0.573412,0.912803,0.51,400,-6.97116,5.851529,2009-05-04T02:57:42.103,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.09836834618984e-06,3.14856259806283e-07,0,0
170242,HD95456,165.16953,-31.83854,2454956.6377068,8.001855,0.857376,-1334.507646,0.847275,3.407619,0.534841,-1335.222757,0.395447,-3.425995,0.538923,-10.050094,5.956466,6.137474,1.909996,0.380514,0.000324,0.412606,0.000505,0.544904,0.00065,0,8.082178,37.729386,0.046801,-1,225.7,2454956.63771,-16.766421,-16.766219,0,-9999999,0.062364,-0.985164,0.670103,-0.777475,0.74933,0.54,400,-10.001035,5.958239,2009-05-05T03:09:43.035,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.12774135919166e-06,4.42706427338176e-07,0,0
170243,HD95456,165.16953,-31.83854,2454956.6424767,9.304539,0.838161,-1333.581321,0.836516,4.70885,0.503465,-1334.305333,0.371839,-2.052771,0.507593,3.482549,5.854953,3.79311,1.826588,0.381707,0.000312,0.411215,0.000479,0.545628,0.000619,0,8.081915,37.743564,0.045442,-1,237.3,2454956.64247,-16.776184,-16.775977,0,-9999999,0.062364,-0.986617,0.670102,-0.786376,0.749329,0.48,400,3.531567,5.854789,2009-05-05T03:16:59.179,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.28286758817692e-06,4.80006782477677e-07,0,0
170244,HD95456,165.16953,-31.83854,2454988.5020235,7.392771,1.037971,-1335.995734,1.060954,3.921667,0.588071,-1335.732907,0.396563,-2.969535,0.590977,-2.150461,8.810731,4.880147,1.7121,0.377584,0.000353,0.406799,0.000537,0.540492,0.000695,0,8.075743,37.71696,0.048903,-1,213.2,2454988.50202,-23.282713,-23.282646,0,-9999999,0.06338,0.137968,0.855311,0.199447,0.984054,0.49,450,-2.122727,8.810025,2009-06-05T23:57:22.639,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.77179709033752e-06,3.7079333044684e-07,0,0
170245,HD95456,165.16953,-31.83854,2454988.5076526,6.415782,1.038699,-1337.188706,1.061602,2.942963,0.589359,-1336.936383,0.398301,-4.029068,0.592343,-3.347756,8.168234,6.786652,1.703052,0.377275,0.00035,0.407254,0.000535,0.542898,0.000693,0,8.077926,37.708639,0.049046,-1,214.1,2454988.50765,-23.294827,-23.294766,-1,-9999999,0.06338,0.136253,0.855308,0.188943,0.984051,0.5,450,-3.315967,8.167158,2009-06-06T00:05:24.535,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.10340905631214e-06,3.87793821409269e-07,0,0
170246,HD95456,165.16953,-31.83854,2454990.5326179,6.756045,1.046067,-1338.58679,0.99314,3.275621,0.602266,-1336.605736,0.405756,-3.758975,0.60538,-8.638395,7.867693,8.09768,1.688512,0.377517,0.000343,0.405589,0.00053,0.551029,0.000686,0,8.078636,37.703484,0.049777,-1,215.2,2454990.53262,-23.558714,-23.558671,0,-9999999,0.063444,0.128648,0.855296,1.91761,0.906471,0.49,450,-8.609544,7.867298,2009-06-08T00:41:39.615,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.68165676924652e-06,3.67324520726951e-07,0,0
170247,HD95456,165.16953,-31.83854,2454990.5382981,8.517133,1.061627,-1336.466781,1.001273,5.034978,0.628907,-1334.496324,0.42528,-1.979217,0.632045,-6.624069,9.042201,7.389822,1.849479,0.377112,0.000359,0.405851,0.000557,0.55135,0.000719,0,8.077294,37.702466,0.052671,-1,205.2,2454990.53829,-23.569618,-23.56955,0,-9999999,0.063445,0.126917,0.855294,1.907012,0.906468,0.51,450,-6.595923,9.042012,2009-06-08T00:49:41.421,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.22312127212805e-06,4.60556049684247e-07,0,0
