,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
59284,GJ367,146.121045,-45.78148,2459211.8553793,-3.203033,1.347307,47910.806575,1.206207,-4.303954,0.644802,47913.17045,0.504213,-11.008614,0.614167,-36.126932,8.998992,44.91216,4.558055,0.843092,0.001049,0.223159,0.00145,0.247969,0.001676,0,3.135546,21.405782,0.002185,48,82.0,2459211.85538,17.109129,17.109153,0,-9999999,2.042184,0.995334,1.18299,0.321691,1.095766,0.5,900,-36.224892,8.99323,2020-12-28T08:23:04.219,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.43994863172083e-05,2.05288907012532e-06,1,0
59285,GJ367,146.121045,-45.78148,2459212.7027794,0.082494,1.122574,47913.571148,1.31062,-1.177675,0.697445,47915.527937,0.561359,-8.852369,0.671078,-30.422982,10.83313,45.392531,4.734462,0.84751,0.001139,0.232639,0.001638,0.252098,0.001901,0,3.130678,21.327848,0.001999,48,74.7,2459212.70277,17.287534,17.28756,0,-9999999,2.042462,0.836087,0.879626,-0.085673,1.184314,0.51,900,-30.517283,10.827689,2020-12-29T04:43:06.406,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.75386021105184e-05,2.06242418496929e-06,1,0
59286,GJ367,146.121045,-45.78148,2459212.8608804,-2.697886,1.136796,47912.399262,1.322415,-3.66768,0.719962,47914.360792,0.588119,-10.128803,0.693416,-24.094304,10.968269,46.018246,4.551218,0.8431,0.001186,0.228803,0.001714,0.257204,0.001971,0,3.132143,21.3654,0.000587,48,72.2,2459212.86087,17.017698,17.01773,0,-9999999,2.042513,1.126461,0.87975,-0.080983,1.184439,0.5,900,-24.103139,10.966427,2020-12-29T08:30:54.558,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.38629798470806e-05,4.42379775787172e-06,1,0
59287,GJ367,146.121045,-45.78148,2459213.6707628,-0.755747,1.425967,47915.119026,1.46779,-2.660478,0.715635,47917.368192,0.585578,-9.453629,0.69129,-14.450419,13.167652,47.356319,4.624948,0.851393,0.001173,0.235512,0.00171,0.253097,0.001948,0,3.128964,21.296576,0.0021,48,72.4,2459213.67076,17.241786,17.241814,0,-9999999,2.042779,0.191524,1.233389,0.206387,1.345922,0.51,900,-14.480838,13.164097,2020-12-30T03:56:55.417,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.0981260053868e-05,4.09312750963902e-06,1,0
59288,GJ367,146.121045,-45.78148,2459213.8666244,-1.716562,1.480763,47913.881932,1.527671,-3.261567,0.819257,47916.136972,0.722471,-10.434875,0.798302,-11.848241,14.827816,48.054067,4.511717,0.85012,0.001361,0.231188,0.002043,0.26108,0.002355,0,3.1299,21.263715,0.001025,48,62.5,2459213.86661,16.920894,16.920931,0,-9999999,2.042843,0.551251,1.233481,0.212197,1.346036,0.51,900,-11.754906,14.794195,2020-12-30T08:38:56.901,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.05027257183226e-05,3.19613335958134e-06,1,0
59289,GJ367,146.121045,-45.78148,2459214.792189,-0.33494,1.315162,47911.606198,1.309932,-0.791204,0.593529,47916.176825,0.449322,-6.93088,0.556672,-20.925369,14.053362,46.243518,4.387019,0.843461,0.000957,0.227971,0.001322,0.253515,0.001507,0,3.141312,21.463814,0.001687,48,90.7,2459214.79219,16.967595,16.967617,0,-9999999,2.043147,1.639991,1.173616,2.52748,1.23046,0.5,900,-20.897097,14.052612,2020-12-31T06:51:50.161,-9999999,M2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.05200995415705e-05,1.89196738024787e-06,1,0
59290,GJ367,146.121045,-45.78148,2459214.8708729,1.820618,1.358394,47915.060279,1.344764,1.508867,0.683874,47919.633266,0.542329,-5.44934,0.654492,-11.769366,14.205718,48.888625,4.576681,0.841114,0.001101,0.226775,0.001573,0.252503,0.001798,0,3.129759,21.299034,0.001165,48,77.5,2459214.87087,16.82192,16.82193,0,-9999999,2.043173,1.784505,1.173691,2.529814,1.230556,0.49,900,-11.751681,14.208441,2020-12-31T08:45:17.066,-9999999,M2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.04507626129788e-05,2.61428425472843e-06,1,0
59291,GJ367,146.121045,-45.78148,2459215.6982298,0.017553,1.108246,47914.657951,0.935973,-3.312889,0.818309,47916.315093,0.712921,-10.713851,0.794813,-8.568359,8.580235,47.676007,4.586378,0.834044,0.001353,0.230365,0.00204,0.251349,0.002314,0,3.131904,21.364556,0.005448,48,62.7,2459215.69822,17.026034,17.026069,0,-9999999,2.043444,-1.234187,0.747382,-0.386302,0.606456,0.45,900,-8.568101,8.57081,2021-01-01T04:37:12.683,-9999999,M2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.98166294119933e-05,1.19121190904977e-05,1,0
59292,GJ367,146.121045,-45.78148,2459215.844451,0.917752,0.978398,47915.130266,0.777675,-2.144134,0.631274,47916.791794,0.48657,-9.712301,0.595601,-10.127554,7.613333,46.16374,4.453064,0.832358,0.001023,0.228597,0.001436,0.252545,0.00163,0,3.138934,21.447925,0.00284,48,84.8,2459215.84445,16.774063,16.774085,0,-9999999,2.043492,-0.965631,0.7475,-0.381964,0.606653,0.52,900,-10.048492,7.597703,2021-01-01T08:06:42.483,-9999999,M2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.0754727216698e-05,2.13546910351681e-06,1,0
59293,GJ367,146.121045,-45.78148,2459216.6691028,1.73803,1.550169,47916.754345,1.498981,-1.004822,1.144694,47918.415968,1.263459,-8.24757,1.128171,-13.054734,11.896253,50.379534,4.274863,0.836529,0.001908,0.242738,0.003246,0.260021,0.003686,0,3.13198,21.249777,0.002664,48,44.0,2459216.6691,16.963494,16.963521,1,-9999999,2.043763,-0.646596,1.045323,-0.38214,0.806608,0.51,900,-13.222917,11.871624,2021-01-02T03:54:17.412,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.66697968695634e-05,4.11073658921504e-06,1,0
59294,GJ367,146.121045,-45.78148,2459216.7523632,0.816928,1.25676,47914.679634,0.98266,-1.773005,0.697661,47916.343754,0.561235,-8.897905,0.66446,-6.031518,10.934547,48.043209,4.48861,0.828056,0.001154,0.230017,0.001672,0.252653,0.001897,0,3.142105,21.463534,0.00434,48,74.4,2459216.75235,16.842179,16.842203,1,-9999999,2.04379,-0.493677,1.04533,-0.37967,0.80662,0.48,900,-5.967851,10.931691,2021-01-02T05:54:37.711,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.09906307265213e-05,2.24071986080867e-06,1,0
59295,GJ367,146.121045,-45.78148,2459216.8367692,2.582714,1.272611,47916.592099,1.00229,0.147805,0.725733,47918.25875,0.594782,-7.438463,0.694781,-9.786813,11.689596,48.417516,4.507398,0.834336,0.001199,0.231227,0.00173,0.25818,0.002001,0,3.140383,21.378946,0.001178,48,71.5,2459216.83676,16.68715,16.687177,1,-9999999,2.043817,-0.338654,1.045395,-0.377166,0.806734,0.5,900,-9.715078,11.689599,2021-01-02T07:55:51.984,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.73430996729252e-05,2.69248511420835e-06,1,0
59296,GJ367,146.121045,-45.78148,2459217.6623441,2.192844,0.90327,47914.661633,0.906409,-0.751934,0.774709,47916.140041,0.659394,-8.124927,0.75188,-9.233247,13.3429,47.81796,4.638097,0.838746,0.001275,0.23943,0.001934,0.26407,0.002205,0,3.13471,21.324956,0.000283,48,66.2,2459217.66234,16.867686,16.867716,0,-9999999,2.044088,-0.848523,0.46446,-0.56568,0.621915,0.5,900,-9.279069,13.325547,2021-01-03T03:44:37.684,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.98537153596773e-05,2.24086706611881e-06,1,0
59297,GJ367,146.121045,-45.78148,2459217.8346063,3.657666,0.969232,47913.878284,0.990097,1.029271,0.850615,47915.361859,0.770274,-7.090807,0.829412,-7.07525,13.417714,48.887434,4.59604,0.852635,0.001434,0.244785,0.002184,0.26589,0.002543,0,3.137116,21.319743,0.008098,48,59.6,2459217.8346,16.58498,16.584993,0,-9999999,2.044145,-0.532139,0.464612,-0.56057,0.622069,0.49,900,-7.102827,13.421698,2021-01-03T07:52:49.318,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,2.00512782508233e-05,1.75618641134189e-06,1,0
59298,GJ367,146.121045,-45.78148,2459218.7693975,4.201086,1.247059,47917.260258,1.03801,0.503231,0.66521,47917.52671,0.529074,-6.791516,0.634332,-22.00004,8.39147,48.611452,4.498699,0.833673,0.0011,0.23281,0.001561,0.255313,0.001815,0,3.143513,21.44967,0.005129,48,78.2,2459218.76939,16.595834,16.595863,0,-9999999,2.044451,-1.601599,1.054823,-1.777999,0.893054,0.5,900,-21.957964,8.396247,2021-01-04T06:18:41.809,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.16894206436177e-05,2.53686259401413e-06,1,0
59299,GJ367,146.121045,-45.78148,2459219.6759989,3.305858,1.117547,47914.470045,1.362136,2.097315,0.890075,47917.647166,0.830235,-5.539277,0.869771,-15.514722,13.70129,48.909399,4.527078,0.837118,0.001485,0.239516,0.002299,0.257081,0.002668,0,3.135186,21.308733,0.002409,48,56.7,2459219.67599,16.629244,16.629283,0,-9999999,2.044749,0.887712,0.67578,1.132372,1.079872,0.51,900,-15.485829,13.705344,2021-01-05T04:03:58.870,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,0.000119011496309,1.11938597357547e-05,1,0
59300,GJ367,146.121045,-45.78148,2459219.8592841,1.908124,0.994094,47913.572276,1.235376,1.03621,0.728927,47916.754894,0.599788,-6.349631,0.705646,-26.191618,12.85244,48.901582,4.561591,0.840563,0.001183,0.23932,0.001754,0.261108,0.002012,0,3.132992,21.273282,0.001778,48,71.3,2459219.85927,16.31174,16.311764,0,-9999999,2.044809,1.224341,0.675935,1.137809,1.080004,0.51,900,-26.212036,12.857305,2021-01-05T08:27:53.850,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.71677030579495e-05,6.71975136967728e-06,1,0
59301,GJ367,146.121045,-45.78148,2459220.7989894,-0.255288,1.287345,47914.049172,1.214296,-2.613997,0.790353,47915.197294,0.684605,-9.776784,0.767606,-17.312284,9.823421,48.840057,4.591257,0.84102,0.001307,0.241064,0.001976,0.264317,0.002273,0,3.13823,21.319968,0.001413,48,64.5,2459220.79898,16.303528,16.303565,0,-9999999,2.045117,-0.262454,1.016169,-0.896995,1.002912,0.52,900,-17.385713,9.818488,2021-01-06T07:00:50.957,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.09588117648481e-05,2.84988013357144e-06,1,0
59302,GJ367,146.121045,-45.78148,2459221.6652009,0.30119,1.212266,47913.263368,1.229822,-0.423857,0.758451,47916.540228,0.638538,-7.871307,0.737848,-11.637251,12.962309,51.935878,4.672996,0.833575,0.001226,0.240013,0.001863,0.260417,0.002129,0,3.135921,21.190175,0.000992,48,68.0,2459221.66519,16.399854,16.399889,0,-9999999,2.045401,1.371208,0.945696,1.231459,1.051063,0.51,900,-11.696572,12.968948,2021-01-07T03:48:16.584,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.21278585527698e-05,3.80065156547732e-06,1,0
59303,GJ367,146.121045,-45.78148,2459221.829191,-2.154391,1.165033,47912.290908,1.180598,-2.578247,0.680316,47915.572687,0.537496,-9.226123,0.648786,-6.697851,10.746068,51.304112,4.537996,0.841711,0.001096,0.245581,0.001632,0.262324,0.001826,0,3.136745,21.285298,0.002727,48,77.7,2459221.82918,16.119638,16.119663,0,-9999999,2.045455,1.672399,0.945765,1.236324,1.051147,0.5,900,-6.667087,10.74475,2021-01-07T07:44:33.559,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.33121446659369e-05,4.3968993398771e-06,1,0
59304,GJ367,146.121045,-45.78148,2459222.8043167,-4.591528,1.082539,47910.165389,1.215399,-3.741611,0.691502,47914.675728,0.550801,-10.487675,0.660544,-15.676169,12.856974,50.31855,4.557923,0.839274,0.001121,0.241487,0.001661,0.260752,0.001868,0,3.137995,21.304639,-0.000422,48,76.0,2459222.80431,16.0352,16.035253,0,-9999999,2.045775,2.946172,0.832896,2.464564,1.083427,0.5,900,-15.640233,12.84527,2021-01-08T07:08:39.900,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.33956921841835e-05,3.74209706378235e-06,1,0
59305,GJ367,146.121045,-45.78148,2459224.70751,-4.14955,1.411457,47910.865519,1.451362,-5.192747,0.686271,47913.93885,0.543098,-12.406511,0.653598,-9.172454,12.637402,49.40341,4.512187,0.861223,0.001132,0.248303,0.001658,0.265621,0.001863,0,3.142172,21.367407,0.005142,48,76.5,2459224.70751,15.933138,15.933191,-1,-9999999,2.046399,1.053058,1.233386,1.026932,1.345918,0.5,900,-9.148035,12.619352,2021-01-10T04:49:07.077,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.62892050993901e-05,3.4691280844875e-06,1,0
59306,GJ367,146.121045,-45.78148,2459225.6720924,-2.070774,1.461735,47909.145778,1.504494,-2.983759,0.784488,47912.448142,0.672309,-11.382193,0.760736,-16.527351,17.548167,50.566835,4.602163,0.850188,0.001293,0.239942,0.001936,0.260037,0.002249,0,3.136684,21.239471,0.004422,48,65.3,2459225.67209,15.841332,15.841384,0,-9999999,2.046716,1.18327,1.233389,1.255648,1.345921,0.51,900,-16.44402,17.539576,2021-01-11T03:57:53.627,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.35409053326918e-05,3.92261708015442e-06,1,0
59307,GJ367,146.121045,-45.78148,2459225.7721932,-2.758083,1.442882,47908.833786,1.486488,-3.487219,0.748747,47912.139152,0.630946,-12.110158,0.722265,-22.309423,15.918584,48.687688,4.438105,0.841769,0.001257,0.239099,0.001848,0.26066,0.002123,0,3.142288,21.419968,0.002446,48,68.0,2459225.77218,15.67012,15.670187,0,-9999999,2.046748,1.367119,1.233404,1.258618,1.34594,0.51,900,-22.288626,15.896779,2021-01-11T06:22:01.880,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.95012024107685e-05,4.20757411509501e-06,1,0
59308,GJ367,146.121045,-45.78148,2459226.6734541,-3.091292,1.458469,47908.725624,1.501407,-3.917882,0.778385,47912.194107,0.665372,-12.30458,0.754594,-15.99767,12.984842,48.243421,4.521251,0.839791,0.001278,0.240082,0.001925,0.263113,0.002217,0,3.132036,21.296377,0.003879,48,65.7,2459226.67345,15.688627,15.688695,0,-9999999,2.047044,1.269666,1.233389,1.421439,1.345921,0.51,900,-16.039574,12.984618,2021-01-12T03:59:46.788,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.96650500584433e-05,4.54790182048925e-06,1,0
59309,GJ367,146.121045,-45.78148,2459226.8466436,-1.47129,1.443698,47913.645691,1.486901,-1.979793,0.750228,47917.119368,0.631769,-8.76219,0.727332,-25.032916,12.549359,48.570972,4.638132,0.848291,0.001244,0.236166,0.001846,0.260045,0.002103,0,3.136628,21.32098,0.002728,48,68.4,2459226.84664,15.375553,15.375614,0,-9999999,2.047101,1.587752,1.23346,1.426576,1.34601,0.5,900,-25.093621,12.538653,2021-01-12T08:09:18.588,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.98880505803386e-05,7.21482646725308e-06,1,0
59310,GJ367,146.121045,-45.78148,2459228.6927945,-3.229381,1.517564,47910.484524,1.577816,-3.236877,0.884171,47914.809342,0.823413,-10.546486,0.864887,-37.223823,10.843554,47.343496,4.541622,0.856731,0.001499,0.239327,0.002311,0.259523,0.002624,0,3.13461,21.356708,0.00137,48,57.1,2459228.69278,15.34125,15.341309,0,-9999999,2.047706,2.08876,1.233386,2.277112,1.345918,0.51,900,-37.29594,10.831218,2021-01-14T04:27:28.870,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.30026568514654e-05,2.6792050427617e-06,1,0
59311,GJ367,146.121045,-45.78148,2459228.8599113,-3.326895,1.4211,47911.372847,1.460345,-3.027457,0.70574,47915.702677,0.566408,-10.818795,0.675495,-31.600785,10.515724,46.677419,4.745207,0.866525,0.001167,0.24084,0.001659,0.263537,0.001932,0,3.132544,21.320899,-9.6e-05,48,74.8,2459228.85991,15.03099,15.031019,0,-9999999,2.047761,2.395693,1.233474,2.282069,1.346027,0.5,900,-31.546505,10.503024,2021-01-14T08:28:16.027,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.2870543902658e-05,4.10911164800182e-06,1,0
59312,GJ367,146.121045,-45.78148,2459229.6221544,-0.860204,1.41718,47912.106389,1.456856,-0.870123,0.697931,47916.45361,0.557552,-7.081376,0.669877,-21.416467,11.362631,45.222538,4.75323,0.849182,0.001142,0.232996,0.00165,0.255938,0.001874,0,3.135052,21.333249,0.003493,48,75.2,2459229.62215,15.272776,15.272826,-1,-9999999,2.048011,2.086336,1.233407,2.29921,1.345944,0.51,900,-21.433837,11.360252,2021-01-15T02:45:41.519,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.54187041043253e-05,3.88924722966443e-06,1,0
59313,GJ367,146.121045,-45.78148,2459229.6663008,-1.149156,1.441478,47912.443292,1.482107,-1.077994,0.746062,47916.791837,0.620591,-7.635025,0.718365,-18.212896,11.567132,45.214679,4.592889,0.846861,0.00125,0.228599,0.001807,0.255951,0.002075,0,3.135885,21.387671,0.003487,48,69.2,2459229.66629,15.216124,15.216181,-1,-9999999,2.048026,2.167417,1.23339,2.300519,1.345923,0.49,900,-18.197631,11.562261,2021-01-15T03:49:33.572,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.24710965196189e-05,3.99253388623637e-06,1,0
59314,GJ367,146.121045,-45.78148,2459229.7172043,0.284465,1.436761,47913.082224,1.478351,0.449118,0.736911,47917.432295,0.611575,-6.023289,0.707109,-20.027625,12.90177,46.226701,4.305951,0.849656,0.001268,0.227571,0.00179,0.257929,0.002064,0,3.146015,21.534866,0.003444,48,69.7,2459229.7172,15.132688,15.132743,0,-9999999,2.048042,2.260908,1.233387,2.302029,1.345919,0.49,900,-20.044481,12.897654,2021-01-15T05:02:51.418,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.89604300057554e-05,4.50434082433992e-06,1,0
59315,GJ367,146.121045,-45.78148,2459229.7609817,-0.051739,1.46487,47911.248312,1.510683,0.193317,0.790298,47915.599697,0.686022,-7.67983,0.760829,-23.03466,11.967253,46.419299,4.596923,0.853624,0.001419,0.232974,0.001992,0.255743,0.002333,0,3.151164,21.691128,0.00616,48,63.6,2459229.76097,15.050988,15.051033,0,-9999999,2.048057,2.341312,1.233399,2.303328,1.345934,0.51,900,-23.012115,11.958377,2021-01-15T06:05:35.597,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.72481679177368e-05,1.96105526426011e-06,1,0
59316,GJ367,146.121045,-45.78148,2459229.818018,1.015072,1.465588,47912.342871,1.507455,1.364883,0.791574,47916.695966,0.678796,-6.88317,0.762023,-16.263031,11.733858,47.369224,4.486374,0.861625,0.001391,0.236141,0.001967,0.260318,0.002273,0,3.145295,21.558622,0.004481,48,64.5,2459229.81801,14.940501,14.940548,0,-9999999,2.048075,2.446067,1.233434,2.30502,1.345977,0.48,900,-16.270227,11.734558,2021-01-15T07:28:10.286,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.6946540000538e-05,3.87080365028172e-06,1,0
59317,GJ367,146.121045,-45.78148,2459229.8496149,-0.787001,1.426448,47911.365112,1.468038,-0.379157,0.716467,47915.719155,0.58599,-8.284191,0.687601,-32.191831,11.681077,45.842287,4.564294,0.855956,0.001238,0.235256,0.001717,0.259702,0.001986,0,3.148982,21.514785,0.005215,48,72.3,2459229.84961,14.881651,14.881683,0,-9999999,2.048086,2.504099,1.233463,2.305957,1.346013,0.5,900,-32.174497,11.680509,2021-01-15T08:13:22.125,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.49638947405328e-05,2.51614823632219e-06,1,0
59318,GJ367,146.121045,-45.78148,2459230.6715741,-1.265071,0.996639,47912.545427,0.985476,0.545089,0.743491,47918.377008,0.618834,-6.684076,0.716112,-28.091397,10.910598,46.319605,4.729053,0.853336,0.001256,0.234121,0.001802,0.257081,0.002102,0,3.137759,21.4183,-0.000641,48,69.2,2459230.67156,15.037379,15.03744,0,-9999999,2.048355,3.906415,0.66371,3.783226,0.766947,0.51,900,-28.018538,10.911676,2021-01-16T03:56:46.862,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.94005220561474e-05,2.95428879594526e-06,1,0
59319,GJ367,146.121045,-45.78148,2459230.7885383,-0.951372,0.940456,47911.432612,0.932653,1.073609,0.666248,47917.267702,0.530615,-7.365878,0.635511,-26.352492,10.597445,47.112217,4.449508,0.865856,0.001148,0.236399,0.001575,0.256814,0.001804,0,3.146067,21.531968,0.003289,48,78.1,2459230.78854,14.824903,14.824937,0,-9999999,2.048394,4.121236,0.663755,3.786696,0.767,0.49,900,-26.448056,10.598664,2021-01-16T06:45:30.063,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.06046477259275e-05,3.08839119968799e-06,1,0
59320,GJ367,146.121045,-45.78148,2459231.7831121,4.526726,1.481478,47916.496175,1.529496,5.153785,0.820656,47921.307855,0.726487,-2.640807,0.798232,-11.238434,14.219155,43.637531,4.581977,0.856786,0.001431,0.235401,0.002107,0.262674,0.002417,0,3.140467,21.526943,0.002659,48,61.5,2459231.78311,14.658266,14.658309,0,-9999999,2.04872,2.723314,1.23341,2.76296,1.345947,0.53,900,-11.282623,14.22452,2021-01-17T06:37:01.019,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,-9999999.0,-9999999.0,-9999999,-9999999
59321,GJ367,146.121045,-45.78148,2459232.6628728,2.114032,1.208551,47914.195138,0.877972,3.385031,0.716897,47919.374237,0.586088,-3.76681,0.689464,-9.139941,10.811007,42.364262,4.369383,0.835992,0.001196,0.230972,0.001721,0.24135,0.001934,0,3.135651,21.412214,0.001238,48,72.1,2459232.66287,14.695032,14.695096,0,-9999999,2.049009,3.367254,0.972962,3.13009,0.653709,0.5,900,-9.265851,10.817135,2021-01-18T03:44:15.645,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.33274339500768e-05,2.44886779477146e-06,1,0
59322,GJ367,146.121045,-45.78148,2459232.719721,1.542975,1.183628,47914.271806,0.846607,2.918384,0.674039,47919.452609,0.537978,-4.567853,0.645124,-1.011245,10.247296,43.856649,4.597153,0.844643,0.001137,0.226265,0.001599,0.245176,0.001801,0,3.140338,21.48628,0.004477,48,77.3,2459232.71972,14.598573,14.598614,0,-9999999,2.049027,3.471664,0.972958,3.131776,0.6537,0.49,900,-1.116165,10.250242,2021-01-18T05:06:16.092,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.45587825338716e-05,1.85252264948704e-06,1,0
59323,GJ367,146.121045,-45.78148,2459232.7812735,-2.676043,1.176821,47909.75438,0.83525,-1.187585,0.661974,47914.937029,0.519853,-7.748899,0.629418,-15.740289,11.363183,43.53458,4.500476,0.845593,0.001097,0.231849,0.001558,0.245234,0.001735,0,3.136533,21.494352,0.001584,48,79.8,2459232.78126,14.480122,14.480191,0,-9999999,2.049047,3.584713,0.972985,3.133602,0.653754,0.51,900,-15.776561,11.356956,2021-01-18T06:34:35.971,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.33739810570536e-05,2.15759246738948e-06,1,0
