,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
179772,HD87838,151.889501,-6.43836,2456334.843727,0.564557,1.596887,23218.155238,1.381773,-2.201713,1.479327,23219.103728,0.972239,-2.013393,1.488456,11.349543,11.980662,-12.889677,4.948497,0.397175,0.000786,0.460785,0.00128,0.604355,0.001614,0,7.332122,29.769067,0.03095,23,95.9,2456334.84372,6.867387,6.867531,0,-9999999,1.579977,0.461406,0.601366,-0.631487,0.981859,0.53,600,11.428104,11.978253,2013-02-11T08:02:01.942,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.2338325277862e-05,1.15590233357974e-06,0,0
179773,HD87838,151.889501,-6.43836,2456353.784775,-0.606931,1.193823,23212.599916,1.148812,-4.426304,0.908514,23213.096104,0.653041,-4.323606,0.918164,-25.890185,11.819203,-15.406919,3.283028,0.392942,0.000517,0.477642,0.000835,0.600976,0.001058,0,7.321685,29.770751,0.027063,23,147.1,2456353.78477,-2.536947,-2.536796,0,-9999999,1.588972,-0.591698,0.774477,-1.092784,0.945149,0.5,900,-25.861153,11.817966,2013-03-02T06:34:43.262,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,3.58036479782544e-06,1.26060738932009e-06,0,0
179774,HD87838,151.889501,-6.43836,2456361.7159699,0.474814,1.369309,23214.006749,1.273525,-3.330752,1.170597,23214.787355,0.81293,-3.30819,1.179355,-15.03983,12.324047,-16.121095,3.599639,0.392972,0.000668,0.477104,0.001078,0.610731,0.001363,0,7.324369,29.766241,0.026806,23,114.3,2456361.71597,-6.339214,-6.339082,0,-9999999,1.592738,-0.57789,0.710428,-0.812132,0.980312,0.5,600,-15.04708,12.32128,2013-03-10T04:58:18.207,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.0516615380281e-06,1.24068331106362e-06,0,0
179775,HD87838,151.889501,-6.43836,2456361.753765,-0.824113,1.389376,23213.879421,1.282096,-4.641822,1.194007,23214.588745,0.826288,-4.830421,1.203438,-13.643041,10.345167,-13.731455,3.990048,0.392235,0.000665,0.476945,0.001082,0.600722,0.001372,0,7.326235,29.763568,0.027121,23,113.8,2456361.75376,-6.442355,-6.442184,0,-9999999,1.592756,-0.590033,0.710432,-0.883432,0.980316,0.51,600,-13.624639,10.34239,2013-03-10T05:52:37.768,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,3.97662927924552e-06,1.24038767944948e-06,0,0
179776,HD87838,151.889501,-6.43836,2456364.6881343,-0.924293,1.182453,23212.251042,1.04074,-5.599299,0.926221,23212.507281,0.666889,-5.5932,0.935995,-10.076513,9.758075,-10.840499,3.005178,0.394086,0.000537,0.467625,0.000865,0.608282,0.00109,0,7.325675,29.751463,0.029992,23,142.3,2456364.68813,-7.727384,-7.727257,0,-9999999,1.59415,-1.447331,0.735058,-1.337911,0.798999,0.5,600,-10.054306,9.754107,2013-03-13T04:18:19.131,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.34810931700367e-06,1.03556445162796e-06,0,0
179777,HD87838,151.889501,-6.43836,2456364.7467161,-0.233818,1.168079,23213.340634,1.032504,-4.927645,0.907796,23213.486387,0.653956,-4.934319,0.917576,-10.988843,11.178087,-10.952106,3.057637,0.392806,0.000497,0.478256,0.00081,0.608038,0.001021,0,7.322208,29.766637,0.02623,23,151.7,2456364.74671,-7.890138,-7.889995,0,-9999999,1.594178,-1.466152,0.735061,-1.448425,0.799003,0.5,600,-10.983198,11.17444,2013-03-13T05:42:40.733,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.55786900949883e-06,1.25761308329251e-06,0,0
179778,HD87838,151.889501,-6.43836,2456369.5200596,0.676725,1.060046,23215.365633,0.942123,-5.01553,0.919075,23214.460108,0.648907,-5.352098,0.929475,-19.966348,10.805012,-15.774667,3.278901,0.390367,0.000469,0.479322,0.000793,0.58683,0.000989,0,7.322065,29.773326,0.023736,23,155.4,2456369.52005,-9.635339,-9.635185,0,-9999999,1.596444,-2.46458,0.528203,-2.501969,0.683019,0.5,600,-19.922319,10.803777,2013-03-18T00:16:29.695,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,3.57227931212251e-06,1.44246307016259e-06,0,0
179779,HD87838,151.889501,-6.43836,2456369.7147702,2.444351,0.941791,23216.563204,0.888504,-3.310461,0.779771,23215.290453,0.568342,-3.262861,0.790493,-25.630067,8.82391,-16.588504,2.997061,0.392822,0.00044,0.471723,0.000715,0.599278,0.00089,0,7.320544,29.770126,0.031069,23,173.2,2456369.71477,-10.186858,-10.186727,0,-9999999,1.596537,-2.527136,0.528136,-2.869288,0.682955,0.49,600,-25.616127,8.82206,2013-03-18T04:56:59.253,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.87822997624531e-06,9.73982039117953e-07,0,0
179780,HD87838,151.889501,-6.43836,2456406.5876624,-4.050789,1.231127,23209.492545,1.000422,-7.827839,1.012691,23210.679005,0.720818,-8.171679,1.021792,3.665897,11.154346,-21.614574,3.58104,0.394378,0.000585,0.476473,0.00094,0.613768,0.001196,0,7.313307,29.818989,0.026231,23,131.2,2456406.58765,-23.832576,-23.832483,0,-9999999,1.614048,-0.549374,0.700094,-0.427588,0.693733,0.51,600,3.73092,11.151839,2013-04-24T01:56:50.767,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,9.80895754205827e-06,9.71421859305641e-07,0,0
179781,HD87838,151.889501,-6.43836,2456408.5832472,-0.019334,1.201424,23213.87215,1.048626,-2.890592,1.031553,23215.805368,0.727189,-3.194703,1.039749,-19.937452,10.276372,-10.722497,3.548189,0.394436,0.000546,0.465643,0.000904,0.612265,0.001147,0,7.326028,29.776146,0.025661,23,136.2,2456408.58325,-24.335976,-24.335906,0,-9999999,1.614995,0.356417,0.615887,0.318223,0.755521,0.5,900,-19.860546,10.278487,2013-04-26T01:48:19.069,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.30948498681627e-06,1.17024692098205e-06,0,0
179782,HD87838,151.889501,-6.43836,2456409.5749393,3.768569,4.628532,23214.21826,3.077675,0.282605,4.548391,23215.529629,2.916856,0.410522,4.567202,-35.545344,36.397044,9.828146,11.837363,0.397662,0.002355,0.470609,0.003835,0.617456,0.004845,0,7.334309,29.67367,0.016168,23,34.2,2456409.57494,-24.561803,-24.561716,0,-9999999,1.615466,-0.258289,0.857583,-0.304097,0.981852,0.52,600,-35.580676,36.405006,2013-04-27T01:38:46.213,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,-9999999.0,-9999999.0,-9999999,-9999999
179783,HD87838,151.889501,-6.43836,2456409.628825,-1.041223,3.40351,23210.158017,2.333091,-4.5445,3.293699,23211.367758,2.116438,-4.701343,3.307906,-7.40385,31.939506,-14.64812,7.880175,0.396428,0.001718,0.47852,0.00281,0.611034,0.003559,0,7.332544,29.779161,0.037571,23,45.3,2456409.62882,-24.694869,-24.69479,0,-9999999,1.615492,-0.275601,0.85757,-0.405751,0.981838,0.48,600,-7.418447,31.934443,2013-04-27T02:56:46.321,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.52686215080673e-06,2.10245877019827e-06,0,0
179784,HD87838,151.889501,-6.43836,2456410.5187062,0.93813,1.41151,23215.169291,1.175413,-3.269179,1.213397,23216.219455,0.842376,-3.421283,1.221896,-10.20374,10.854441,-13.050412,3.9751,0.39499,0.00066,0.478326,0.001089,0.613593,0.001382,0,7.329732,29.75938,0.031244,23,113.4,2456410.5187,-24.649696,-24.649628,0,-9999999,1.615915,-0.979634,0.721129,-0.565751,0.819755,0.53,600,-10.136252,10.854881,2013-04-28T00:17:48.356,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.26667259009292e-07,1.63061051869542e-06,0,0
179785,HD87838,151.889501,-6.43836,2456410.6429989,0.021184,1.796621,23213.868897,1.341595,-4.226058,1.645565,23214.684644,1.062055,-4.597452,1.654293,27.887815,15.609099,-16.310158,4.505548,0.398349,0.000858,0.478193,0.00143,0.601317,0.001816,0,7.318687,29.79803,0.024451,23,86.7,2456410.643,-24.964961,-24.964893,1,-9999999,1.615974,-1.019566,0.721084,-0.800227,0.819706,0.47,600,27.967433,15.604567,2013-04-28T03:17:24.127,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.65348541346513e-06,1.62759687142239e-06,0,0
179786,HD87838,151.889501,-6.43836,2456432.482674,-3.221257,1.263656,23213.001588,1.120918,-7.013735,0.928067,23212.905279,0.664544,-7.219385,0.936477,-11.73944,9.10324,-17.444701,3.319571,0.394105,0.00052,0.47612,0.00085,0.606958,0.001074,0,7.324679,29.803505,0.030604,23,145.1,2456432.48267,-27.966679,-27.966655,0,-9999999,1.626345,-0.564803,0.857624,-1.722654,0.902684,0.46,900,-11.756101,9.095711,2013-05-19T23:27:07.594,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.26331815240542e-06,1.13637506832681e-06,0,0
179787,HD87838,151.889501,-6.43836,2456433.5630881,-3.66507,1.251972,23209.893136,1.008682,-6.68502,1.0112,23210.32163,0.715935,-6.989768,1.019642,-23.713849,10.904123,-11.877903,3.619623,0.394426,0.000563,0.475368,0.000915,0.610685,0.001163,0,7.321149,29.78631,0.026843,23,134.5,2456433.56309,-28.217119,-28.217095,0,-9999999,1.626858,0.207725,0.73818,-1.198364,0.710547,0.48,900,-23.733562,10.894215,2013-05-21T01:22:46.074,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,8.56842937563784e-06,1.12366805383933e-06,0,0
179788,HD87838,151.889501,-6.43836,2456434.4575835,-4.480675,1.086282,23209.871498,1.09524,-8.169507,0.666682,23210.536034,0.485181,-8.343065,0.678157,-23.93532,8.636794,-13.016118,2.861279,0.392995,0.000363,0.477464,0.000595,0.608559,0.000753,0,7.326227,29.785624,0.02622,23,206.9,2456434.45758,-28.017646,-28.017611,1,-9999999,1.627283,-0.461156,0.857638,-0.962747,0.981912,0.5,900,-23.961993,8.628289,2013-05-21T22:50:39.689,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.32839242533434e-06,9.1361035692762e-07,0,0
179789,HD87838,151.889501,-6.43836,2456437.453741,-1.987077,1.028122,23212.412311,1.129487,-5.664579,0.769711,23213.145409,0.558197,-5.934169,0.779109,-3.041075,8.748982,-12.772368,2.716281,0.394017,0.000416,0.474146,0.000682,0.59827,0.000868,0,7.320602,29.7867,0.025423,23,179.6,2456437.45373,-28.125194,-28.125183,0,-9999999,1.628706,-0.449826,0.681601,-0.895608,0.981914,0.51,900,-3.087653,8.742088,2013-05-24T22:45:22.930,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,7.83182503416943e-06,9.05517350152938e-07,0,0
179790,HD87838,151.889501,-6.43836,2456438.4495661,-1.685649,1.242397,23211.239596,1.17357,-5.460514,0.898887,23211.94039,0.642732,-5.444938,0.908622,-9.7608,10.51856,-19.084116,2.852603,0.394154,0.000506,0.476584,0.000823,0.59914,0.001045,0,7.322614,29.812148,0.02642,23,149.6,2456438.44956,-28.139174,-28.1392,0,-9999999,1.629179,-0.54719,0.857644,-0.928385,0.981917,0.49,900,-9.783369,10.511579,2013-05-25T22:39:48.285,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.21458349995385e-06,9.00989641681222e-07,0,0
179791,HD87838,151.889501,-6.43836,2456441.4569784,1.85309,1.629743,23217.900543,1.341876,-2.949587,1.549576,23217.865183,1.014544,-3.2226,1.55844,-2.644602,13.163954,-14.816663,4.414548,0.394051,0.000832,0.479179,0.001383,0.603998,0.001735,0,7.324476,29.786173,0.025036,23,90.1,2456441.45698,-28.188359,-28.18837,0,-9999999,1.630607,-1.575002,0.504854,-1.665967,0.878254,0.49,900,-2.714466,13.160729,2013-05-28T22:50:53.091,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,3.28530942249757e-06,1.49947100042882e-06,0,0
179792,HD87838,151.889501,-6.43836,2456454.4563862,1.829682,1.097821,23215.253049,0.956772,-2.447734,0.978449,23215.372363,0.697053,-2.714058,0.986548,-22.186345,8.757971,-14.838114,3.36925,0.397836,0.000543,0.467798,0.000887,0.602826,0.001111,0,7.32125,29.81659,0.027709,23,139.9,2456454.45638,-27.485528,-27.485564,1,-9999999,1.63678,-1.049741,0.497844,-1.517466,0.655385,0.52,500,-22.220822,8.754697,2013-06-10T22:54:47.271,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.2545152672342e-06,1.10704856901841e-06,0,0
179793,HD87838,151.889501,-6.43836,2456456.4917062,1.06365,1.736476,23215.600556,1.399431,-3.158525,1.509914,23216.429171,0.997145,-3.438483,1.51818,-7.527584,13.510193,-25.018864,4.347282,0.394641,0.000866,0.479433,0.001396,0.600681,0.001766,0,7.326485,29.832424,0.027904,23,89.5,2456456.4917,-27.326745,-27.326779,0,-9999999,1.637747,-0.9945,0.857619,-0.809132,0.981891,0.5,305,-7.548532,13.506967,2013-06-12T23:47:42.285,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,9.88232394058972e-07,1.41035297984155e-06,0,0
179794,HD87838,151.889501,-6.43836,2456458.4680963,2.735152,1.59701,23216.68041,1.335369,-3.290253,1.45762,23216.406892,0.970943,-3.625082,1.466268,-24.742804,12.321388,-15.266857,4.00741,0.395664,0.0008,0.478339,0.001308,0.608629,0.001647,0,7.322124,29.822907,0.025822,23,95.5,2456458.46809,-27.014636,-27.014667,0,-9999999,1.638686,-2.797729,0.652522,-1.912204,0.916778,0.47,305,-24.776712,12.317598,2013-06-14T23:14:06.908,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,3.80175335174044e-06,1.47337131358814e-06,0,0
179795,HD87838,151.889501,-6.43836,2456460.4672284,2.929107,2.049132,23217.753285,1.354831,-0.683896,1.9612,23219.435163,1.255207,-1.411274,1.970208,-56.432026,18.746431,-19.084878,4.506782,0.396853,0.001093,0.466468,0.001756,0.610402,0.002224,0,7.326839,29.804161,0.017306,23,71.2,2456460.46722,-26.717892,-26.717917,0,-9999999,1.639635,-0.385327,0.593831,0.042243,0.509923,0.49,196,-56.477589,18.741991,2013-06-16T23:13:54.885,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,9.69755685446129e-06,1.24196936014244e-06,0,0
179796,HD87838,151.889501,-6.43836,2456991.8521899,-0.545993,1.435613,23210.30335,1.264939,-4.28245,1.151312,23211.661376,0.797506,-3.837978,1.158787,-8.880354,11.601033,-8.834613,3.384934,0.396444,0.000647,0.459206,0.001029,0.614919,0.001312,0,7.33397,29.781737,0.028001,23,118.0,2456991.85218,29.064098,29.06412,0,-9999999,1.891988,-0.508782,0.857593,-0.533962,0.981863,0.54,900,-8.900928,11.598804,2014-11-30T08:18:51.801,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.95974508969374e-06,1.30097822043958e-06,0,0
179797,HD87838,151.889501,-6.43836,2457142.5308451,-8.711694,1.18085,23206.491942,1.139907,-12.234924,0.961433,23208.406181,0.68708,-12.419204,0.971954,16.628181,9.289386,-18.837933,3.073653,0.395106,0.00054,0.478772,0.000869,0.600069,0.001103,0,7.318226,29.790034,0.029441,23,142.0,2457142.53084,-25.031084,-25.030993,0,-9999999,1.963545,-0.295554,0.685605,-0.049306,0.909565,0.55,600,16.671876,9.280877,2015-04-30T00:35:17.134,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.41053559503931e-06,8.43822497705335e-07,0,0
179798,HD87838,151.889501,-6.43836,2457142.6363951,-1.143363,1.057192,23213.438278,1.079435,-4.700504,0.80477,23215.153448,0.581324,-4.895774,0.814104,-6.367786,8.643603,-4.816102,3.390143,0.395204,0.000455,0.467062,0.000728,0.6094,0.00092,0,7.327984,29.734901,0.030647,23,169.5,2457142.63639,-25.294635,-25.294541,0,-9999999,1.963595,-0.329465,0.685565,-0.248425,0.909528,0.5,600,-6.305312,8.640963,2015-04-30T03:07:47.414,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.79954104491021e-06,1.03431478417887e-06,0,0
179799,HD87838,151.889501,-6.43836,2457148.5978256,-2.850808,1.408204,23209.809002,1.286164,-6.270296,1.246488,23211.37773,0.858313,-6.257551,1.255947,-8.620585,12.163253,-9.386642,4.420716,0.393467,0.000687,0.476578,0.001118,0.608387,0.001416,0,7.330348,29.767498,0.030367,23,110.3,2457148.59783,-26.420013,-26.419938,-1,-9999999,1.966426,-0.191812,0.655215,-0.397698,0.957871,0.53,600,-8.616367,12.158805,2015-05-06T02:12:41.038,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.24862548031808e-06,1.26913670432969e-06,0,0
179800,HD87838,151.889501,-6.43836,2457395.761444,0.675545,1.568732,23230.21175,1.106268,-7.051638,1.490411,23230.953282,1.010844,10.986018,1.492651,-7.867768,14.6626,16.087493,3.787743,0.39855,0.000932,0.473971,0.001421,0.609899,0.001812,0,7.348641,29.677027,0.038224,23,85.8,2457395.76144,22.114648,22.114776,0,-9999999,2.083803,-1.557578,0.489483,-1.342271,0.449471,0.51,600,-7.878395,14.665769,2016-01-08T06:06:16.685,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.51128009705634e-06,9.93416769196012e-07,0,0
179801,HD87838,151.889501,-6.43836,2457395.8872445,-11.789097,1.182486,23216.022711,0.899988,-19.286411,1.076297,23216.768639,0.779482,-1.313259,1.081189,31.509033,9.118674,11.823028,3.030116,0.399611,0.000686,0.483212,0.00107,0.634215,0.00135,0,7.351414,29.7038,0.040018,23,116.1,2457395.88724,21.761147,21.761243,0,-9999999,2.083863,-1.327709,0.489754,-1.337935,0.449873,0.52,900,31.509285,9.118791,2016-01-08T09:04:43.053,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.66819875382738e-06,1.1092841732289e-06,0,0
179802,HD87838,151.889501,-6.43836,2457399.7387229,-0.226934,1.349416,23226.79419,0.985198,-5.157464,1.289582,23230.099061,0.903948,12.954092,1.292847,-4.608612,15.744056,14.857985,3.629292,0.397583,0.000861,0.465818,0.001293,0.613021,0.001632,0,7.344346,29.679826,0.037854,23,94.3,2457399.73872,20.761845,20.761956,-2,-9999999,2.085692,1.239076,0.39737,1.219179,0.391781,0.5,600,-4.577258,15.744502,2016-01-12T05:33:15.195,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.02018146528107e-06,1.15656281276994e-06,0,0
179803,HD87838,151.889501,-6.43836,2457399.875688,-0.601257,1.2741,23229.64967,0.946986,-5.281517,1.210446,23232.959327,0.861946,12.653602,1.213562,23.315637,11.81019,11.501754,3.022549,0.397276,0.000759,0.468009,0.001165,0.602646,0.001469,0,7.341099,29.678793,0.048543,23,104.6,2457399.87569,20.375074,20.375188,-2,-9999999,2.085757,1.489346,0.397683,1.2239,0.392213,0.49,600,23.308047,11.815278,2016-01-12T08:50:34.170,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,3.51211478716724e-06,1.30745496219462e-06,0,0
179804,HD87838,151.889501,-6.43836,2457400.8457457,2.482691,1.287999,23231.773516,1.042026,-3.027922,1.210671,23234.385298,0.86399,15.500444,1.214824,14.719245,13.154582,13.765512,2.947023,0.398192,0.000735,0.468332,0.001139,0.612159,0.00143,0,7.342821,29.687428,0.043721,23,106.9,2457400.84574,20.087166,20.087271,0,-9999999,2.086218,0.658992,0.439564,0.525564,0.582528,0.44,600,14.713426,13.158924,2016-01-13T08:07:51.465,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,2.92169933334105e-06,1.24603904495236e-06,0,0
179805,HD87838,151.889501,-6.43836,2457401.6964811,2.092894,0.791177,23231.347632,0.868513,-4.075267,0.642466,23233.340008,0.481535,13.93218,0.648719,13.711645,11.25563,18.540344,2.444276,0.398484,0.000388,0.463805,0.000596,0.615684,0.000756,0,7.340782,29.665713,0.037206,23,202.6,2457401.69648,20.120886,20.120996,0,-9999999,2.086622,0.001445,0.461734,-0.094246,0.7228,0.5,600,13.738299,11.25823,2016-01-14T04:32:14.092,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.3188844921611e-06,8.92278700758449e-07,0,0
179806,HD87838,151.889501,-6.43836,2457401.884064,0.390812,0.803541,23229.619886,0.877812,-5.434587,0.657414,23231.618816,0.497718,12.629973,0.663426,18.612106,10.491348,17.00305,2.827169,0.398182,0.000358,0.464131,0.000563,0.606051,0.000715,0,7.345695,29.673084,0.037724,23,214.2,2457401.88406,19.604015,19.604127,0,-9999999,2.086711,0.344206,0.462044,-0.087781,0.72307,0.5,600,18.620096,10.501024,2016-01-14T09:02:20.190,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.55843218898518e-06,1.0258100622496e-06,0,0
179807,HD87838,151.889501,-6.43836,2457404.6761726,0.086435,0.937333,23228.570415,0.678923,-6.551165,0.732767,23230.466813,0.549226,11.28033,0.738533,-2.807603,7.600355,16.427354,2.713389,0.395329,0.000444,0.476208,0.000688,0.601732,0.000869,0,7.340311,29.682265,0.04126,23,175.4,2457404.67616,19.006591,19.006734,0,-9999999,2.088037,-0.467994,0.584504,-0.191639,0.399108,0.49,600,-2.805602,7.613831,2016-01-17T04:02:48.875,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.75315074574557e-06,9.87834470868671e-07,0,0
179808,HD87838,151.889501,-6.43836,2457404.7904948,-0.538682,1.209999,23228.130228,0.872113,-6.967386,1.059428,23230.030621,0.775374,11.167597,1.063608,-5.846495,13.021694,9.433572,2.982968,0.398095,0.000646,0.468141,0.001001,0.610551,0.001256,0,7.33466,29.696898,0.035498,23,121.3,2457404.79049,18.70261,18.702743,0,-9999999,2.088091,-0.259099,0.58456,-0.187698,0.399219,0.5,600,-5.830321,13.023611,2016-01-17T06:47:19.696,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.63842134626386e-06,1.06454124643462e-06,0,0
179809,HD87838,151.889501,-6.43836,2457405.675884,2.450257,0.866261,23231.341679,0.694686,-3.2164,0.728905,23234.486603,0.548856,14.714937,0.734186,14.564019,10.196838,16.502598,2.263467,0.397961,0.000445,0.46683,0.000688,0.610268,0.000865,0,7.339958,29.684121,0.04069,23,175.7,2457405.67588,18.61011,18.610259,0,-9999999,2.088512,0.502949,0.468087,1.056412,0.425847,0.5,600,14.574029,10.206224,2016-01-18T04:02:12.600,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,7.2539067952017e-06,8.0467988822153e-07,0,0
179810,HD87838,151.889501,-6.43836,2457405.7633258,0.190035,0.79199,23228.815342,0.649614,-5.316844,0.638838,23231.963321,0.490523,12.763758,0.645208,10.076468,10.077922,16.099527,2.621778,0.397827,0.00038,0.467629,0.000591,0.612284,0.000744,0,7.338397,29.680032,0.037798,23,204.4,2457405.76332,18.382129,18.38225,0,-9999999,2.088553,0.662727,0.468118,1.059426,0.425893,0.51,600,10.077552,10.088873,2016-01-18T06:08:01.107,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.9298551925116e-06,9.05709210192634e-07,0,0
179811,HD87838,151.889501,-6.43836,2457407.6803619,0.223369,1.323051,23213.63888,1.198776,-5.814919,1.130727,23211.433709,0.787224,13.07213,1.134035,2.778558,18.81945,2.064344,3.04281,0.39927,0.000525,0.460321,0.000652,0.620339,0.000836,0,7.478813,27.94645,0.017914,23,186.8,2457407.68036,17.7906,17.790741,0,-9999999,2.089464,0.131317,0.686964,-4.294635,0.90407,0.53,600,2.748325,18.824593,2016-01-20T04:08:11.134,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,3.81854843153564e-05,2.39157738052535e-06,0,0
